"X1","X2","X3","X4","X5","X6","X7","X8","y"
-7.62795870506614,-10.2650341229978,-0.988326318141794,12.6877271827809,19.9446512818463,2.66958038227366,-0.0115104789205785,7.86607502916536,13.0662849674368
-3.45185029365983,13.4306187855062,-6.15550875691218,17.5988316691872,24.4421765113479,-5.98631184384297,4.33941626278191,6.20433924457621,34.1564582309758
0.771865927421664,11.5810500759325,3.16396463151358,13.3169153871298,32.2073490390337,-0.0652352927228893,1.21901338816958,2.02260614544355,34.840536987477
1.12738731713014,-10.3180552840078,5.82920112326381,17.2545289590733,25.7902121841208,-4.78197072348489,1.90477414825241,5.73896334887741,26.996032824293
7.93105924774032,-3.58508952479982,5.94730384590284,0.013184477939689,20.7511960005,-7.18659984667718,9.01913448881934,2.65046909274298,20.3076956121817
6.80759188179467,-3.19615612033013,8.91953280724657,11.6782631612928,17.7403144259855,5.02435461755934,13.155201214842,-3.95931743894685,29.2022248649057
-5.73438985656849,3.52905167416524,6.96937360864777,14.2845352836919,15.4844179509262,4.78456059695668,-2.66545666316964,-1.28354667573059,13.5784068298503
-6.09490281240786,16.2484865488316,14.3643207878768,12.6200429469688,18.046534264843,5.29017598642921,-10.4661269110604,-8.92068024828945,26.0355807056522
-3.23873033767579,-2.441407886527,14.634779495057,10.8261545750922,27.6554870483049,-0.184907546394641,-10.3149866928625,-1.99832906044831,25.0903404954818
-11.2554497422788,0.0235976991361938,9.7575346459249,8.27262281531872,24.2476926835448,-2.12054979605648,-0.777536777907779,-10.5140690908671,12.6935512865677
3.56087420609269,-1.11678229314404,14.2287315705649,6.93691608565955,27.8336011455631,-9.52780736128771,10.0713709550327,-0.124250695336316,31.7912393974078
-5.81543293231724,0.658970476427436,5.7225536590374,10.7752907178057,20.3502539535472,2.80534605534999,8.0170374892329,1.16686230941861,14.7923584878058
-1.58393786568283,3.12186160625265,7.78414023960659,4.16737669731427,20.4383496375958,-1.8075224039211,-8.09088830664428,-6.50148082592059,7.00785750825959
-3.80175767295347,-2.25859574843769,6.94359780876781,0.613044875974197,16.0919731034191,2.91780322272199,-8.14286853739122,1.92592107256484,20.1867643545351
5.52467849573573,7.11051944833392,5.00146473113969,12.8953390563046,24.6579237468593,-7.27836120357758,-6.95106619372402,-3.24854276200467,14.5112727147425
-3.29604318351259,-1.72665092326548,1.25379280610836,0.438041240645219,23.6397950336018,-1.71323208022594,-4.2553087851896,6.26428896930014,34.880276585074
-6.71995257543755,0.00285765862839266,-3.37001999944974,-2.55881714616216,17.5041032674635,-7.90727237138021,3.52088456576291,-0.48966133236206,8.07554826152148
-9.91101820712271,-1.36601528656985,-6.83732255440455,-2.81758772588716,18.7506741317429,-2.2241451163268,6.92482377615999,4.34071260280955,27.7825852420747
-12.5601431575821,-9.18795890553594,-4.63658020270268,0.0880268286447232,13.56115015901,-6.67427975349711,4.29999124189526,-6.27640950950638,14.5888979734878
1.79223003787332,-5.97995931077135,-4.5707766650861,-8.00950277230973,19.3868047358306,-8.64844137585309,17.0296893812185,-3.34106624169372,4.20246135251745
-6.33978948960549,9.56622125690365,-6.67163024356514,4.57945684695071,13.8406278728133,-8.02269378026365,3.27168365320278,-0.543180588145075,24.7223685332314
0.345410456574957,6.6123860122461,-7.96036107576958,-7.49765801269829,17.5065060615293,-4.73040679898458,-6.91984261987046,-5.24608121806122,23.0987644708647
0.942393420229192,2.64736297826554,-7.9015217818587,-10.6061577669336,21.6480686647412,-2.38820237087763,-8.69621598583945,2.84589406849763,28.7478036825676
2.58177779769836,-6.20902271294702,3.17545938975035,-10.8070387931399,24.5858283490906,7.56395442620672,-13.3283680170452,-3.75890323322136,14.1343077689159
9.10263491467737,-6.68651355146052,-5.52687797746857,-7.11983955587583,14.4626817156999,5.01229170505065,-6.69130322182605,4.85188298201065,11.6469590489841
4.77848435683882,-2.82186965307281,1.46075509087224,-0.691144992753808,13.2863525743457,6.51673269799735,-2.95118569435906,7.66981732443721,26.6105927560665
-1.98883633028766,13.774727213384,4.07183082956645,-4.2661602959225,11.0726204179004,0.552151368577937,2.51285126179365,7.9982005829208,9.18546924722424
-3.80935256860157,3.82483001140061,4.02594637097158,-5.91722683692136,21.7408227455955,-10.1139379278351,2.40380345411566,3.03556126823144,22.8078566977835
5.85403949548012,-0.345885612475492,-7.16750103491236,-3.74595220957562,20.5263589916962,-5.92744617915662,-0.580196823928758,8.16672439738431,24.8177287976467
1.42151944275231,-4.13701233671771,-1.49936263206434,-7.31064237998102,18.2133431986347,4.13876827447024,4.22722940014857,-1.89638159675064,17.0562226511078
16.0655077549934,-5.27177800880383,-1.82386331053813,0.243331679749976,8.74070123045984,-3.25745866401201,-0.933453932006874,-2.95833956116031,7.40389295513256
7.64093708276403,-5.45532871210255,0.0937210119449713,2.28581748604107,23.2908503311328,3.84993236023875,-3.58227653251212,-11.6818791166142,14.0529689776384
5.82661976544698,6.45928392781409,-6.82724623443015,-2.74035856135229,12.8409115992005,-6.78218237009634,3.33133675678637,-2.67906790216281,15.6662658163847
9.79413909547297,6.88630716318069,-8.20090693554093,-2.55990258723186,25.5427079738323,1.71421223985251,7.82925523144046,-15.3221572878574,23.51613912223
-0.586765048067445,-8.93292062939409,-4.68496349431054,-0.0487515738012194,17.3437781359522,-2.63188445343325,6.67781969071454,-13.9417592582507,19.7209494245199
3.39658198615803,-0.61160821377543,1.19397740738779,-16.5189048940805,18.0090736367918,8.05788901671577,5.61941760064716,-9.5479148389871,2.75598872436289
-2.19135466483599,-3.94869138719528,5.18169088038503,2.33370966306061,18.751270059066,6.71022834006615,-2.47225587769727,-3.91638587259671,28.9620870443829
4.54556739453828,-1.7213596807416,5.32263835024387,-3.57691350457127,26.3956306613817,5.37489875125695,-4.66179831542129,3.67591910348194,34.7356723614423
2.11542281672525,4.94313925307541,-1.8417643916815,-8.9793195620171,21.2553132672124,8.03138009290257,-2.02589789940538,5.72739695992286,31.8883502629449
3.39857860597159,-0.411342938205776,-0.797043056727833,-6.06600510147147,20.6448851353671,6.33706041435993,-2.53958869816473,8.58937851481772,16.7484318998703
1.34485910717349,5.6681929800009,10.480039066556,-14.0648977649735,18.8587480021236,8.94267377770565,-2.19874993825028,6.81981573413863,20.6381650940306
-4.27700440170505,4.69608241232129,6.28952012704266,-6.76589594456697,24.6005081863266,7.73840901590633,-12.1868058177157,12.4851705356656,14.2220711944878
-6.54572842507906,-7.47452848880995,-10.1742105224181,6.88139398453409,19.972348611747,3.00588671574872,-3.42854177229813,1.85747640229349,19.7415173261276
6.17235601434988,-4.66938136493464,-1.0320003630175,-12.9182635715221,24.8360806335147,-7.45755176515731,-9.84944948166764,3.52709349398275,32.2852172005987
-2.83603874677858,-1.82484050036778,5.88481385140671,-3.8053301755245,23.4590633310544,-3.93447013348215,-5.22464609117344,2.99742312344963,17.3250828160199
8.06858701656363,-1.98069926521453,-8.27240599425075,0.654606637875911,24.3776125581499,-4.88186283595004,-10.0927652994303,-5.30647067872499,25.4538878315048
0.631344969670412,18.6029061284399,-9.70870421205485,-2.65361252557959,24.1364737746377,2.33466464123875,-2.78288816988422,-9.50648041609023,22.0924853920459
-14.2371401099171,-8.85318670564275,-0.161640046341907,3.44493228752684,20.5432362787716,3.95898648939175,4.92447911441462,-2.51672534151295,30.9982533644179
-4.57621743863545,1.59219907618092,-9.33244115101718,6.51588585520509,21.5166823336816,2.0448748629987,5.57645915441508,-0.958878513559145,20.7606225734826
1.38852975616812,-1.0811575799552,-5.36863989999245,-1.46108330529897,26.8915796060259,-2.06863203041519,17.7695109506464,-2.50632137123333,8.75706155235029
2.054787915878,-17.002780423219,-7.18774804955429,-4.1057073914111,24.827770682115,-1.01862682095009,-3.26328233212486,3.91715380415739,21.9632965769632
7.75579546948197,13.9036266632885,-0.937311318646712,-4.68286377452962,30.2943882259551,5.97013344441309,0.229214150729991,5.2967256419144,35.0576445313517
0.606815240933304,1.17446749107234,0.465532882772023,5.72035694197979,15.9519403224882,5.82989789373046,1.58967930292673,7.84001971504374,16.6336130723391
0.836591029050744,8.89274569201553,-3.69440338074937,1.58204090474941,28.4618214656521,8.70230007108346,9.01146425369728,7.2097435564709,40.2337825284971
5.29967120932425,4.89047205019167,-1.14599324640499,-0.127471641586129,33.1863392905898,-3.30004204027692,18.1406519900632,1.80721411533169,33.9953390762765
4.02057923183532,-11.1868873085239,2.67024233601954,0.930459605499494,17.6853946389251,-10.5334842146349,14.1887600113554,-1.44983678152591,11.021607604281
12.5696618945569,-7.56211412345737,6.19354429198322,-5.28375736830428,28.9242023325773,0.117940030598097,-5.36096362987043,8.35011832751413,30.2529716032421
5.88386664122185,-10.9393971353143,7.18563991899885,-0.350242990550014,33.5184140548149,14.6793975555101,0.00316565970403327,-0.713256610145209,47.4381857552243
6.85715039274251,-1.48279843687882,6.49845793252722,0.626172356113763,29.4659204041443,12.4581446767013,-18.921387564119,-2.62424194310348,1.55585671441722
8.93485569804388,15.1526018162383,12.2671152332803,5.69836658471054,32.4099651727714,-0.337119733182538,-0.483601655714847,1.22268949380461,34.1635231831161
2.09393610518543,-8.36135109740218,5.14438562066237,-3.64846624645086,25.9218002942928,-16.5531874710433,-0.28577661013577,-0.953076409124624,38.7011296406379
-0.129561382836269,-0.812552409651686,16.9406971127082,-2.5645760374929,29.4331259533083,-14.2815349479644,-0.951875136611778,9.34441882796839,23.557723859401
-10.8687044649665,-9.1264612880653,18.7455471932935,-7.47541214796176,28.7235412406254,-6.36620471562649,1.87673762233453,2.22308089223025,25.3653571753989
-5.16063119449795,-20.6739599169516,14.9052427454923,-6.34168264684543,32.7534780057112,12.4424110399728,-8.75259121604877,6.91419493937923,31.8762608551941
3.27341911168968,0.0556806048706611,3.99131319503347,1.45108352242408,32.0837359606882,3.04368890668496,-6.16329040327508,5.77511425552513,23.8105788332439
11.668512041948,14.1272651297292,11.4325159779023,-10.7289538010016,26.0046143460484,3.69624363182106,-2.90988100453075,12.0292749860697,38.071052033126
19.8374634457649,2.64832601536585,9.64380538717757,-4.1546657535867,26.0526139101295,-5.14128390654187,7.56388749223272,3.52083922839813,32.9338191569955
10.0721309064966,3.1192884436144,9.36721538457773,-12.3614784519021,27.6912854597955,0.758059428160119,6.61657745634772,2.51160121709299,24.0902390543358
-0.982984844758907,-15.7259827511382,1.66494295113495,-14.001247577491,29.514865074195,6.60364148707988,9.44072985774295,-0.0828315323227863,37.9516658775898
0.710472548427444,-1.97185674545163,-7.16326020943004,-6.62755451154478,33.3872851334964,9.1632708725666,8.01517371622182,-8.86831392509337,49.4814751247376
-10.5010805944523,-0.894180067816221,-2.49264302446342,-18.4742198870451,28.6868304515832,2.93983242988841,2.08959050182793,2.21932293056127,31.3971247741624
1.98069859874726,4.12789347805948,-2.81055446574197,-11.7114929819082,24.4614234812214,-10.4192113407389,0.908752412038359,-14.2662500700139,28.5661543696446
9.76938915965176,19.8215102242485,-0.566127767248686,-15.5922119042482,31.0168084667342,-5.50634312351043,-0.948066088122838,-5.9768328920774,33.5204224735391
15.7121850991215,0.652166710382425,-5.40886059105399,-20.562358743047,30.0899951417832,-1.07752371096434,-4.57818810005305,-7.22372499731712,34.2274093365197
4.89846426216659,-17.5884331997895,2.7087446168623,-13.6490003619107,28.3107217596585,7.86828519458798,1.93510700368961,-6.65694047156147,30.599141869843
2.13840330774129,-3.9211498883063,6.32880024823094,-13.4575281080506,30.0987373966332,14.4453848484277,-1.56652531075259,4.36336793009961,49.0190121716834
-14.7125132652872,-3.03795011243864,11.9474110331569,-14.8196976684206,24.9347410784464,1.07173677491311,-1.63256837532905,2.19455806579719,26.9925294029123
-11.6128456750261,14.8637516597837,9.58745541690214,-11.8887665932791,30.4738323299378,-2.46359015076687,4.05893066435772,6.6848214794745,19.4946499046883
2.92813553198218,1.43136194023526,26.2809900835632,-13.4299784791277,29.1460723881418,-3.63632839278421,13.116830458282,0.374097273471353,32.9894331320337
3.78915884483922,2.39270381900756,15.9410640034695,-21.3972020419151,29.4697484620482,5.14866863983754,9.11342315306973,12.3418637161638,33.5889188156309
6.17369588379912,-7.1749441764236,14.9824812438228,-10.948413047456,23.2655185218876,5.20577486840935,11.4723226155433,-1.80066366407945,32.5494982224273
-4.05478095622443,-13.9036128669748,13.9427157286619,-14.678546347682,20.0876458421907,14.6546614291649,9.88698337996266,-7.31421543934821,47.4440100608312
-8.41396744622934,4.58601344598163,11.940304511878,-21.6333007016825,17.0184361475841,1.17689973783532,3.70669440383123,-0.635622857517921,12.3359585449111
-4.29644900479025,4.71038775019937,5.02897392121444,-14.58883382764,21.5556315492722,-2.33989327963381,5.37457388809711,-15.1551768232599,20.3114831808349
3.40430999619093,-2.81821700631573,4.57438594623052,-26.9954639457361,24.9052356835064,-1.99832425094508,6.83965144654081,-8.24065256322111,24.2688875032841
2.91086283776186,13.4696259151855,8.25866795221757,-17.0503893028327,12.2253419701854,-11.4390909334611,-1.9441369167008,-10.514804566045,30.5436890117877
7.63867722091887,-2.3127233723024,4.00637377551549,-20.7639985269814,21.4213158154073,8.8183451515315,-4.83005115098225,-12.2119919249536,9.32416665071957
-6.2682628302471,-6.11682545554995,-0.688383225595592,-22.4251822013371,22.6190849842601,-2.03113764587357,-5.39183331378327,-9.62006482386158,19.4645564274074
-11.6420940891368,-13.9045985962401,8.6895974544886,-23.1390840136531,23.3816659173527,4.37383657198552,0.304497058740417,-0.305188106236591,27.8141009505552
-5.74370684410461,3.39984660687797,5.33115174560237,-25.3912369717382,16.6838397023143,3.85143431219238,6.682006795735,-5.91577664941057,19.0600154115538
-5.82726579208814,9.29474969037264,10.5114442505088,-30.7840365170756,17.8416541027244,-8.91490890342692,12.6572519418411,2.64974186588407,34.3472598215045
0.993815842331155,10.8917647331526,3.97174807767321,-21.2852898955516,21.5429981416966,-6.60494073365927,2.89276706798953,3.62952979160724,15.6121938345952
3.51921670365607,2.34628794446244,11.802462070633,-31.7710796980213,22.6929869636014,-9.14733610613652,-9.43044285429988,-3.76997939005745,31.0671222045778
-5.64721740526178,-8.90564068855302,-1.18662491281821,-31.6927868500991,20.8871111400318,-4.93009186312001,-3.62270171224946,2.50484849236955,15.0664716874782
-0.555012356987968,-6.34057855227055,5.85242795413338,-32.068186418572,16.169947991463,-3.07497353965478,-9.40347589150542,1.76610123118894,26.3701754844912
-6.63315711731462,-8.46884367743478,-2.36028392975408,-19.4128861277555,18.3633341892971,4.02977241515399,-0.0956287180082962,-2.03091052372561,14.7266666416923
-1.21869259838302,3.74159431275353,-2.80263302409054,-23.0523064059105,25.1133659555846,-1.5619965335215,2.36084279821046,-2.52314853867228,26.0146517264839
15.308795940976,12.7852231491647,-9.08052339416595,-20.4734217587312,28.3231960042976,7.66914468671621,-6.08945914516185,-0.586451743449932,32.2704893518706
14.4893303530747,12.4104465975736,-5.33551748997276,-23.0152485573499,20.0355200984832,-9.35502265479281,-3.15293077764194,-6.33674205085551,21.5870841938996
20.3866608714533,-5.49091302265282,-8.19294987372309,-19.4546394433953,24.4981197144181,-1.91959952802512,4.86724703905233,4.03327255551776,27.622401535663
3.77914837377713,-4.09137492221174,-6.15223786323035,-11.8516555278045,27.2786359438927,-3.87726970171148,4.67505156247569,2.24334030105202,27.0226153339209
