"X1","X2","X3","X4","X5","X6","X7","X8","y"
0.238212811026728,0.0988807716645708,0.5112920255312,0.805539001983177,0.477133602546988,0.560882668453007,0.306299033831496,0.744407976206939,0.151366297396183
0.739040115468577,0.0585259203831316,0.519916708593769,0.994454744489782,0.809765104485268,0.559983345122647,0.148035098746623,0.455057444071479,0.236680849544355
0.0766838111738092,0.919985728169436,0.411666680597642,0.838028836147609,0.813284998866939,0.391348674549244,0.836998711473524,0.524600748961093,0.420109691514137
0.439568772852526,0.040170998399501,0.523823383522278,0.822306935275486,0.943769352487481,0.787524569904507,0.336765214500716,0.195298333881749,0.375560018357213
0.723694793860806,0.263882643223356,0.887510586890654,0.752610617628531,0.904309824898129,0.738784494062344,0.2557670231839,0.0532441281414242,0.409801257335856
0.651267006847792,0.759292653243302,0.445691246709303,0.458873096363433,0.576903890719288,0.180559280069923,0.135784780726611,0.685763946815318,0.205859986191657
0.258798386538605,0.122179248684261,0.578363100964949,0.468876769940631,0.0779944966624025,0.509922469778144,0.548394830821815,0.751976564249198,0.239801865849991
0.125272900530644,0.506331659537106,0.130056949832576,0.989542870742531,0.869422564516024,0.532345692671451,0.00498440794098424,0.459975761992624,0.104437720023819
0.028717529046844,0.0701376173328899,0.48828977758683,0.837544950599718,0.403426325344114,0.837546399980632,0.638811162259855,0.450226190519513,0.13412899862536
0.742451100583439,0.388812529005128,0.548019669746351,0.631138474999648,0.315915764869249,0.269721666158817,0.000884791147295618,0.867777156815899,0.209282237921435
0.444548437957797,0.863627879579447,0.612531507425243,0.112262647472421,0.296877696131018,0.651137844960496,0.808158981027373,0.120898597658536,0.139606047442133
0.999906886726519,0.219559698473319,0.348832521218364,0.467186083733087,0.194374842135824,0.884964596273692,0.815863249206351,0.119717765058554,0.182387139140819
0.917892053981172,0.640901482568274,0.7804651267201,0.425120719356759,0.171698447969544,0.439359327341767,0.603607509564824,0.385240960291919,0.16587919336668
0.812457790704252,0.52454194491246,0.0333955455572403,0.853664765383617,0.212173884774453,0.603873210604442,0.635952091310557,0.28020111467205,0.365214275030071
0.929336861666228,0.339606914809416,0.595557064190588,0.855714056235523,0.954495372300845,0.723290368835739,0.127232168606081,0.920135466375243,0.289989649878572
0.0785525710838963,0.0453495284389006,0.082575802570075,0.857512827619608,0.59923356908905,0.656479227402638,0.485083818724804,0.569644581520261,0.650178661448674
0.57706927549658,0.645476556421735,0.538713675963652,0.957916377777496,0.941774106188427,0.334460292046942,0.565610209816374,0.015865710383351,0.300178874235403
0.932087493211962,0.706157137534127,0.839270355360472,0.928012237545394,0.68245742533622,0.791124551325187,0.833375086771179,0.63459794217266,0.38877355542024
0.146748841393174,0.893384098794439,0.629649573899561,0.68981179366656,0.656892409220338,0.801537921830604,0.458604411113675,0.219858648713102,0.281985901452215
0.536383354847663,0.66023854632359,0.382635100772884,0.562439009756362,0.939799928433937,0.757609180782957,0.47551634844325,0.768147660959692,0.314678600589978
0.170102397662064,0.214369505381846,0.676928774718614,0.121631259379606,0.79811416256181,0.027462623854581,0.911967262619146,0.223478321333969,0.539177089333258
0.936012159232225,0.106148727334855,0.813449682685302,0.320778227546008,0.0225689900611003,0.925187592165452,0.0637097348656913,0.464696423392929,0.388089044596578
0.162046738865646,0.916492786997027,0.598967385419161,0.226995009807835,0.878162846381339,0.177381078775413,0.822430375079333,0.87534727144537,0.314081887384852
0.494394627546478,0.028757661395747,0.815819192016515,0.93516019542329,0.118921192580863,0.092845907307358,0.398659997098648,0.0394815138281265,0.16753169224001
0.378344939319813,0.321117262119177,0.39267785436897,0.410576812204916,0.842654994295549,0.974767360763939,0.891969544936303,0.329844823910046,0.152857591476146
0.0103039985000098,0.254897449296853,0.311956555534998,0.862097053739219,0.65352286485231,0.369026295219368,0.0929546662847861,0.672664243807201,0.185070173251651
0.203227212099847,0.413569303831249,0.413260262945341,0.376361460980261,0.41164078656963,0.0591915203579993,0.901608313341654,0.259971186765295,0.297170570883175
0.492700572835497,0.0632257260250975,0.930683347336331,0.024864264791063,0.435326345731481,0.933537834777363,0.34045813415976,0.668696400207444,0.69563797806763
0.539445086878823,0.87388615755912,0.519652708001685,0.827066818002821,0.215194009348145,0.67377268918723,0.367433359509578,0.755563150560053,0.216455391839783
0.573089914221567,0.846388116598595,0.655148862506275,0.300493701528356,0.73401151496417,0.207152439594915,0.148828173440043,0.183066133185889,0.248462065119453
0.385336126753181,0.777455634189665,0.799980056341208,0.0223211578711518,0.256599327333376,0.243809622115741,0.0619442029555561,0.411216018020024,0.153775175415906
0.748772101866471,0.112776652767946,0.410193612540601,0.0123839058121142,0.587904991518176,0.383326705945993,0.286758979158953,0.574873520771769,0.0259865041631388
0.611795856692072,0.710624249288178,0.730347722518316,0.170565680266614,0.386906947682117,0.387630975024885,0.868515395564627,0.20185355939577,0.207417615776212
0.163198321482178,0.658140882688394,0.964733087187377,0.76492785391928,0.590579914827406,0.118779124748835,0.93847201218268,0.832764570529159,0.240556049125721
0.725609820711415,0.996063404660433,0.268787719434797,0.0819584789251385,0.926823523553577,0.561401592640724,0.351345883050188,0.62467920064599,0.412526350146915
0.43412376479567,0.973198172922927,0.236105150848313,0.863714948378695,0.306026492650778,0.117212457754108,0.049348772215395,0.858606417630921,0.377809189432672
0.880471768965275,0.577155747782369,0.462716961792496,0.429393176601082,0.872603017850796,0.826018765936571,0.468365893653652,0.458082204150624,0.0687948624810098
0.687510696720623,0.930796635389904,0.459639816935553,0.524188316807128,0.641487344034633,0.980202839762834,0.526898124223796,0.592186101144995,0.498332582745756
0.788988240152528,0.387980300879653,0.914930774187978,0.138055912935594,0.425556852947932,0.640155044558353,0.997401030864747,0.178006551751687,0.453495036393164
0.598178565654531,0.0806836390795419,0.332527044271777,0.467529911600373,0.573451187493734,0.950077093496657,0.279092735890864,0.0940814939491218,0.400653109623814
0.121215997837967,0.259974416363536,0.548504139543133,0.363391742787493,0.521348479800433,0.134116607164696,0.576324969055335,0.409708884241647,0.271574098757954
0.283950378120929,0.783277958573226,0.0551599677570281,0.560931038712309,0.265772510287206,0.81395483676212,0.959015375188732,0.111914571945608,0.524205395044817
0.578077134906838,0.063476055686234,0.567824211172067,0.137457327635563,0.929259849345306,0.544882924420224,0.747510798524646,0.000137207364209462,0.292329739245621
0.577140297603788,0.561877648058819,0.721372849783534,0.449052230593009,0.360646468134312,0.652089249189658,0.554164326452196,0.462809854378516,0.1308653708813
0.561716612257203,0.422696904376149,0.930250239917455,0.665499862029316,0.624654956312868,0.347397204005567,0.44137249793387,0.719705472386786,0.288731375657191
0.0250513033331663,0.487695463981357,0.155235917285638,0.646516879241471,0.199865029505017,0.208353964575188,0.272085999260528,0.693042283750058,0.174749328921921
0.556792005438154,0.71863164011045,0.393389472187625,0.414329431613802,0.733575639485096,0.548194453744701,0.864596989450289,0.951135195076186,0.11045342013
0.424091924934695,0.110402325128269,0.54378149612812,0.57176272297359,0.932706596307637,0.632013502772135,0.072985602682922,0.735880595555319,0.545122178983656
0.0985378620784555,0.568635284995311,0.493653659701475,0.981189689327328,0.981871755712875,0.816993783468939,0.702729579963203,0.311870061908406,0.353528656491075
0.342950600189756,0.929720659593836,0.0247662707632291,0.264383882864832,0.404947360442596,0.799549158821302,0.671452447823895,0.738542500029784,0.572355820314855
0.662707033537159,0.0291337018136343,0.647706331446953,0.135083606514998,0.955688242037193,0.285849437309173,0.743307342551631,0.727720924253896,0.519763527117838
0.902341066714609,0.30561676153001,0.134865768444591,0.684976525874634,0.768605598072713,0.342524957792769,0.496768399026513,0.708164462201751,0.362102630675949
0.610660410879098,0.294730988779268,0.520139289986715,0.475098580651585,0.521891536778142,0.0986851058959321,0.533719319403847,0.719979891971586,0.180409521368696
0.914011650313425,0.538303297431243,0.220540908447665,0.921812796945387,0.0872259928269719,0.267567281221377,0.785867188869044,0.967142035785387,0.537151264768419
0.112165317399736,0.761753829009889,0.700576298402937,0.421116886558168,0.786387775113044,0.0842352303456108,0.771887797727692,0.435345949110732,0.122877576381506
0.576844766614173,0.872368536284071,0.183252359736426,0.258508248126437,0.0363085325162218,0.0562883966432535,0.476443472635298,0.394697211775318,0.180994136051402
0.254997193076165,0.0978444857521507,0.902572924503771,0.50975947413703,0.397684795841883,0.402590702692693,0.452352428409009,0.812108969607775,0.121833997544897
0.776066129983054,0.257167543791659,0.100024063691084,0.530972877411573,0.0148010493427922,0.997586177829682,0.947411903079331,0.716157416288537,0.379359139205948
0.975653753928008,0.601681858418963,0.0829640354640142,0.0454801674441784,0.322895902769425,0.836484031711338,0.320382556835678,0.916416743688361,0.535514653056372
0.909345189586357,0.565585444293037,0.124072504087811,0.504138602427376,0.0154728686218092,0.306859437540569,0.494530825092073,0.775636189645115,0.0686067228111588
0.540712356604578,0.33579718381936,0.702009471809037,0.295867343984504,0.143028138431365,0.991673068437021,0.319589010573749,0.121095096732891,0.308279217153491
0.158831797399785,0.482695274820103,0.636968665423663,0.0322274897627474,0.623892222524772,0.458546309879137,0.481273588649067,0.600153426644905,0.364535890055008
0.740026161725476,0.922578932949511,0.774528864121629,0.82080112473488,0.944197767440969,0.74165342631879,0.52857342042012,0.962440078331548,0.316259246923245
0.491943244411546,0.632965929267654,0.489368143834505,0.942026502760459,0.020116939102055,0.820974084923556,0.736004492192314,0.539076986969635,0.15053820363257
0.00323170862079132,0.15635401456317,0.652425235752249,0.890780978918163,0.288373703962506,0.122500076394243,0.677577258209471,0.185460893063707,0.264677207979744
0.115079965080932,0.727338355466252,0.927742225222342,0.397217769925058,0.347021623076237,0.112480522155616,0.665128428034327,0.383937652801722,0.185927404799659
0.228572550103057,0.75318042660816,0.168811014835769,0.242749689290876,0.428390065462573,0.628363842720346,0.184246318829083,0.335661613593932,0.262727982196247
0.98635395598521,0.230409936996456,0.646498671681696,0.798298745306063,0.770922738035931,0.393251922185719,0.684211444783275,0.888762666966626,0.375456827064875
0.812442337606219,0.745411844485038,0.570667640741973,0.312962931257539,0.0732530201801914,0.792964208792668,0.570288765052933,0.516232809000218,0.248981353396415
0.495292446188233,0.989871788503678,0.203195825054857,0.373706722782139,0.339904757806828,0.83254363100435,0.337882274614781,0.477194120538631,0.254303125510775
0.0845567433579883,0.866004495929653,0.899549288846168,0.937876404286223,0.727318232272961,0.924463168218342,0.917691993815068,0.32115164091271,0.693786092594217
0.850896549525665,0.497614732552634,0.681833645051072,0.396057663940662,0.817424880733248,0.238970128205669,0.885631275966711,0.445972804810683,0.244098024540591
0.690386766946252,0.294672143438412,0.760028300809849,0.315337591945392,0.99000694223452,0.419423519795568,0.422837566905317,0.581333414882061,0.387841461345327
0.0340251763331704,0.0591338142461551,0.751621700141946,0.6608659348813,0.661963966825406,0.641593328615639,0.313439343837771,0.385197349146253,0.296380295409972
0.163266947359242,0.212760789980413,0.868842055231205,0.247735224316077,0.823373061382357,0.441948137010232,0.480592966311978,0.0164956263933273,0.445805997634166
0.384165250081319,0.306709776209702,0.0917426231350808,0.499124448967399,0.978886936064536,0.210372336637287,0.244476987980469,0.151948191230855,0.25783906193922
0.717276248579833,0.0912069683367852,0.0103492857081175,0.538513060875755,0.330846620395739,0.796887520484912,0.580879644181806,0.823675530212332,0.283161272507613
0.256245874446077,0.350377609928855,0.277114476890641,0.831225217622489,0.327077303801168,0.239117567903228,0.10236990822411,0.569954858043737,0.151564053509891
0.461228853578755,0.852035911200411,0.763312996679079,0.0834956986253732,0.390234721556929,0.734971921244526,0.523820102892199,0.362200294701266,0.392350483053829
0.715743214655679,0.0912534069625079,0.957910967382597,0.298313267456542,0.838748126883962,0.321410444181174,0.403961740420264,0.610038424621685,0.414013733376414
0.268923710490443,0.0796649021435704,0.0116622334196232,0.763084771591198,0.195126348518347,0.950712300261407,0.27882356291819,0.870328654177091,0.533945513685567
0.908757940590696,0.0774479634627351,0.289546931646392,0.913015529916994,0.0454674263300258,0.742327772916656,0.534547947979317,0.886273812157422,0.482709439267863
0.65450812424834,0.908383572151064,0.558659555502667,0.364209496331005,0.57774493980605,0.705120245830435,0.809935659126093,0.683268817762315,0.320932455705681
0.358049098332069,0.564001948207006,0.524172355691536,0.232789068396157,0.848289628700231,0.6747214513755,0.0851463220638165,0.461985522753402,0.0655907679738054
0.525268702685262,0.147874235894339,0.750332201951562,0.0648514697998238,0.64409612365099,0.199691925772332,0.93031418638305,0.554734163539769,0.628963281635114
0.771552303427312,0.161013880684553,0.365021755739424,0.0376665265823598,0.787548505921883,0.463039015023597,0.721795494639262,0.0195943273472076,0.119843851212258
0.0760290435049974,0.754581996232236,0.0471648588183045,0.287073557473539,0.114951792444295,0.580494126107171,0.897742777165293,0.637400418188697,0.432313416582547
0.659803547800163,0.715495422057132,0.77179950556907,0.594898349492374,0.673285908748285,0.727288746047154,0.259237864953792,0.14177990203735,0.216129451316508
0.583405777552433,0.82229422637563,0.901241649721854,0.0514937928170024,0.376350563045451,0.401959856057825,0.8626383422226,0.772281750733056,0.607920885874848
0.42795271300819,0.222621872982726,0.233533172469941,0.831438238947198,0.863845302825747,0.046147784659348,0.776716547626624,0.733202498216648,0.288417108789304
0.442920575714664,0.953071428773942,0.0736506906070514,0.896033718363295,0.218809466369654,0.46049184098969,0.437801831470785,0.434504646588746,0.44547526640234
0.92770249542208,0.173541985176696,0.0851680375248368,0.131513600728358,0.975421796643513,0.898397203926888,0.751912313927955,0.566053948167176,0.628751498374687
0.301821828015934,0.731530417944311,0.926223495693091,0.126168595430331,0.615927291172056,0.377805544370989,0.385336971404043,0.912094464917289,0.50027727549117
0.334027071183582,0.0757130930578394,0.549112041254679,0.697231146002142,0.614195007253025,0.0930889648945769,0.27715470210326,0.963252229764615,0.213080514555979
0.952124089552648,0.0965369946155348,0.208500389719859,0.228248755653738,0.399506950370921,0.251521140677063,0.247777478371479,0.280810835167411,0.119561327226281
0.827684742576134,0.858922451605642,0.200409694075433,0.647111126194533,0.216659831819218,0.968959357097087,0.863333775979583,0.438414131810551,0.517574332439621
0.691306458238163,0.426668426760641,0.288112417222268,0.516958505292895,0.348965209069056,0.53330988125265,0.999580041911348,0.28630679402363,0.164001598622993
0.577322613306361,0.231176580375509,0.973867019423423,0.597277108983649,0.916436706219136,0.862560728820675,0.42065023328971,0.343902322275098,0.463171706514812
0.485346185952384,0.0560306381439266,0.60659511754174,0.297864261022932,0.823078004754294,0.0210018180629297,0.840179167661839,0.520830485851667,0.367362359789035
0.0535751490265946,0.922077159599931,0.239773475915293,0.864258435710945,0.590453957825375,0.216952905466163,0.952340854345966,0.159815064935235,0.480581482286467
0.474228529345588,0.26386824193403,0.069196741369192,0.45234951075454,0.786515120277158,0.635173659266363,0.59867593929944,0.455432347051153,0.263208806911129
0.0655148446879757,0.034948691449425,0.302797030054039,0.00591516169994138,0.31341433022088,0.870382625232439,0.181666711539082,0.190110782212403,0.322556071555141
0.524018310422963,0.0813963307698432,0.462074620719411,0.187000628709228,0.89880613513948,0.260725796722347,0.0665233985951694,0.729862988528382,0.34195913017834
0.0675889265058504,0.350086470627505,0.986523954422009,0.00788253047805629,0.443910375265259,0.0409191904133069,0.331989201540709,0.980411913996551,0.347406271130898
0.291817793741421,0.309028651318257,0.860807288914698,0.377951695789228,0.170942354744609,0.751006843918638,0.512170313555613,0.181018012062437,0.325469789978612
0.996937512287497,0.832996007879346,0.970521952262218,0.890846632292535,0.679132790657529,0.814980579686066,0.195716411139234,0.91542670304419,0.576992106704821
0.788181375100033,0.619814162362122,0.150255716387782,0.452568216063513,0.522845569500735,0.615277565055218,0.980247565642395,0.921700419990439,0.17841096538728
0.305765573293058,0.799215710156248,0.498770663753373,0.607053293866914,0.504578721123189,0.862097485204117,0.643818718789233,0.529712559185794,0.33648273881715
0.723390768465889,0.290460718964727,0.68047612610833,0.400178171796439,0.631537346954492,0.144962549455086,0.354372537048953,0.536323586570146,0.21920075747624
0.457370568228612,0.477150868016144,0.0706189985528588,0.88644165189818,0.652502367234457,0.239802357456944,0.237650001704576,0.577646615316591,0.116624881516141
0.66913092789278,0.756590450905077,0.832972810552566,0.61982424580222,0.527075569492177,0.921177423524106,0.81246335375231,0.433461809115269,0.27763739152023
0.203618039910297,0.487288361319591,0.276309773814934,0.27789795439759,0.964762787382089,0.565686306221184,0.639892973273172,0.95303456210568,0.421855541446039
0.0690226508144056,0.357019820460264,0.778386665317928,0.494764401084534,0.183230894789187,0.412497443991713,0.101329823458812,0.363298699816037,0.0853911820925175
0.105278050905193,0.715615725457534,0.562321610295662,0.464630967084412,0.154838482313469,0.0583492151068756,0.0140756749700697,0.396196304829762,0.135110976392387
0.0764278883793158,0.734162671571679,0.654025366667897,0.299820455021999,0.717802653215779,0.872190792219219,0.300532565536082,0.308451567558508,0.297236419219471
0.554278434598382,0.505240684547531,0.402327011591051,0.470152884613985,0.98144225211037,0.587328672139317,0.66097345953029,0.829551360120776,0.118891752430137
0.014941819297045,0.0659259332630958,0.323470468778268,0.624596929933393,0.138819009520201,0.987721893919201,0.705900279774616,0.176770178158989,0.326401784413014
0.454738327941345,0.665547041804827,0.599590990605118,0.46033547875557,0.225161557232391,0.638036057313316,0.666676790167869,0.287215320038999,0.0789889691147932
0.390723947327607,0.614105032500823,0.113138821339258,0.0843007072621607,0.877239188718487,0.176068093494122,0.832100713375758,0.428542461860203,0.461034950447844
0.53173309940215,0.529471892267163,0.592245422821766,0.338387571819441,0.904685325266479,0.932981672906003,0.582672638711438,0.426791138476372,0.100063641548569
0.044146636849927,0.667237268225831,0.0123705645114474,0.322849152911769,0.00788725224508089,0.85377820876044,0.223270763671637,0.242028156126058,0.290277293001508
0.615622375453904,0.551620283841534,0.0479574884759844,0.842712221679033,0.0107352429807594,0.33969012291003,0.405591228049068,0.517172432158026,0.337343980024221
0.734283978074271,0.62159571661154,0.56461086165554,0.879792684401188,0.987901897309371,0.420056876405503,0.616406080223713,0.70040062332229,0.494330269953893
0.788521987929387,0.693013689431868,0.927868475451245,0.65020870294107,0.779206597010937,0.757583822113759,0.28846406719166,0.417657346182311,0.164304737192007
0.238064093299961,0.0153677257738891,0.562331243106548,0.550343776244827,0.0577347595271363,0.108869105173176,0.329796115303208,0.193672114376159,0.00269966863463277
0.704020496090414,0.42418602439618,0.304633510548598,0.247879476885748,0.374680442170188,0.301785801391426,0.980388067629212,0.190475645635457,0.260461195399998
0.158916732792393,0.112159468498931,0.215798380435345,0.714301124121377,0.852771588510869,0.598908160016162,0.525471948791295,0.756458213377744,0.617444900004582
0.151584515027242,0.961597498515632,0.258167987981357,0.432629180846375,0.221281257031579,0.195737080759369,0.891923376207752,0.530520193393197,0.142790890319787
0.435428591537982,0.810558501777647,0.980190923857735,0.713811562266276,0.473064717260562,0.423549233856954,0.668883407447249,0.71115708243947,0.316287317556009
0.840516420351708,0.0332446774557,0.0954924777500913,0.289094300563238,0.235063612769195,0.593835297667439,0.216062954992842,0.427124550433533,0.228698129716238
0.275307914999756,0.623788189333538,0.221761821404879,0.0756178601062275,0.0190093935490644,0.688301789282268,0.371877480410214,0.884073955534911,0.391024699704234
0.90180182403677,0.368790840789484,0.239514870735252,0.747973498863622,0.388664305899112,0.709081134337158,0.518684427615872,0.644698882009665,0.33776615405214
0.750442363208387,0.866501407820679,0.329118073372479,0.654616690878948,0.568247484303534,0.302435979521449,0.719004179629701,0.479713070691371,0.385013761855531
0.915467960653215,0.874120238121995,0.171037382709503,0.862857747618738,0.0890231474656612,0.704932308599714,0.408912195036153,0.532400436828501,0.468548281428461
0.441193419187918,0.111100964866899,0.170850338329206,0.0376890301177162,0.199655710965104,0.120411179914046,0.902254734649486,0.41764314158787,0.398676562761171
0.564108987960784,0.692474784608802,0.837694623733248,0.10314020279859,0.607782462327584,0.77895172239503,0.302005844109092,0.142801676075126,0.265482765618862
0.549832486308971,0.549582137618097,0.290363124552759,0.699268391596305,0.241597802834358,0.746110319648148,0.237179614762776,0.0192679177924176,0.167368700956161
0.249849447311647,0.522870084836392,0.506709169329039,0.439575588584854,0.932470760532678,0.831802063077083,0.261129097327444,0.350639012484794,0.006211540564886
0.470866131863638,0.108722637184995,0.0990853434346791,0.194772933833697,0.113350400362437,0.636507691519294,0.458295354838023,0.83537657329971,0.393730552926465
0.55703546166984,0.254457397098432,0.879617134155543,0.0577125532251608,0.0388500163150253,0.0339472769493237,0.803897270117194,0.951192728132487,0.527677027762698
0.261978114743944,0.186460775622813,0.87550680107802,0.589721053078387,0.501260163325706,0.333220925669174,0.121779153712175,0.760545187361568,0.119730919772866
0.237961639586015,0.0645312902201666,0.244570819763734,0.965167662762455,0.704861753708345,0.467072334200557,0.416048336244054,0.411527371194574,0.399332924462177
0.389687567044509,0.775366750942473,0.581730050529144,0.698005563117843,0.422585415896645,0.452011201311334,0.984763542405213,0.0558598470790836,0.103539034769582
0.881257330492587,0.840438714789698,0.491985958197608,0.938109678674466,0.348440259074006,0.0265586785512452,0.943185773810238,0.223290955874044,0.305208771090412
0.86420913213499,0.757082342214545,0.172455804163916,0.17838059554043,0.733545065369731,0.572592417023942,0.721173506714421,0.74072112361188,0.603710396746672
0.354667214505572,0.22798689597589,0.307303005963791,0.338188834763924,0.980438349328417,0.107747295355692,0.0948299045667343,0.398708632989804,0.356198606489316
0.9613494776092,0.32599736145307,0.677497083177941,0.698399881879816,0.387353117563156,0.226867734368972,0.590813724739355,0.790438531105872,0.248425479218109
0.757653145758138,0.885910970249213,0.834315582324355,0.0412662567100895,0.355381347548257,0.270337707384699,0.282368762626516,0.374823374920961,0.292916119670801
0.656858888408676,0.411679080240917,0.226393646708154,0.814827518213709,0.788270991655282,0.516195946521178,0.726879097071657,0.782585560305946,0.25868645763519
0.437602004118968,0.609014497355802,0.625170853781159,0.752867320077994,0.817054704363411,0.0532945273586491,0.852987808767316,0.313676917189237,0.420279114216004
0.819225730650331,0.548037135342066,0.504444992629346,0.441859256548155,0.440138534889097,0.61207338258042,0.408247860260418,0.825990408026089,0.17332574051421
0.743908714997309,0.89060699830387,0.412154392362991,0.772084021138336,0.983621183411247,0.848760495577328,0.231782399023854,0.610097614240722,0.626874806161712
0.142888334263896,0.490176866496541,0.132414375100733,0.0185997030570172,0.268693248497561,0.229061929726246,0.422560651272855,0.663988056865637,0.311327059386278
0.836492876742245,0.479533791920519,0.888303426571749,0.457321844784601,0.386614162381185,0.578465021697083,0.715692994752713,0.0773735289722914,0.246307166713344
0.501335197632562,0.390866437117913,0.453934770025173,0.753026462675422,0.809894019588834,0.518164710068086,0.783781374451832,0.493036019260058,0.223205241770423
0.331245547687705,0.502986422302469,0.932515677114378,0.836121529325657,0.423188202641945,0.771386319406296,0.642625161061552,0.323962894898694,0.336039709583515
0.17395929216505,0.490718015018915,0.0248592572154361,0.280128683000838,0.699305217866827,0.335647214607737,0.497355549869448,0.024844682339573,0.0396704158652106
0.641290193673596,0.526823344494018,0.353839152464102,0.793013789780322,0.260055789800064,0.068032124900975,0.542147531423869,0.668089493248909,0.301134954944057
0.0352685244383756,0.0200853231476212,0.792158861059824,0.745143426112225,0.492539456877898,0.57127733894072,0.584824335509026,0.657211781174026,0.287463922692757
0.36078745384019,0.449934972040274,0.000265477277734317,0.458093256130465,0.154618791346869,0.0846011368044419,0.121386248035851,0.533942576863273,0.138179744216207
0.519213169644913,0.956289453059249,0.320067964981054,0.182426696489652,0.02430866749938,0.253181426162412,0.576440595601517,0.872418289265555,0.293008268702919
0.313562091840507,0.181804763349588,0.585631556519005,0.956807336697873,0.614990532064438,0.0319368729078909,0.347997818996437,0.425414321342658,0.281867536867524
0.595173474799748,0.183636705150746,0.834959899761894,0.98336657608872,0.998250524387078,0.324403329210513,0.0182999400610919,0.162803120434872,0.399647758218538
0.102509957435232,0.91427085384737,0.963425291035644,0.855946634182357,0.4944233981097,0.631090355201007,0.147563648021698,0.772303217748017,0.475313509867604
0.657632004861132,0.152761735606694,0.776557217475888,0.719186359700357,0.286853002665733,0.754580836959858,0.423539826401952,0.505897891574452,0.238084752998867
0.910883961405756,0.0275712304003479,0.843825248305727,0.511252892860223,0.634948344220879,0.611595065205084,0.634965145281126,0.140989135073713,0.473490063948423
0.590414565747452,0.57421611225676,0.324800367819448,0.690767132304545,0.951573337870609,0.222211168393487,0.118391347747564,0.723918411111855,0.179721043016955
0.824280191423232,0.31506546492757,0.398800456205418,0.664277284152393,0.897483485639142,0.213517110173061,0.338199487765203,0.569199569696945,0.123880083239228
0.270446498348762,0.361539658635162,0.462428240827203,0.906809004412958,0.487523356587393,0.368695847570588,0.0794052205514279,0.558412418299814,0.120692737253678
0.759716825258319,0.21748559708462,0.0757525521921809,0.449195533760107,0.0745557323110523,0.790970078724407,0.395264167730283,0.95580633573939,0.064280712418786
