"X1","X2","X3","X4","X5","X6","X7","X8","y"
-6.7903232851109,-1.27624536982815,10.6170908984143,-1.12768621656446,14.0022836581604,7.45554970444612,-6.47551481377271,-4.40136276929763,23.4037125987871
-7.31879618398158,3.37091761796876,12.8552965878011,-12.4536529518241,-0.419707480645098,-4.50586665899516,0.832410902717414,-0.196009978860081,4.09893004199638
-0.0385562828645372,0.91499853202625,11.8624590437666,-3.19670385827929,6.7499538735626,-1.8311859837179,-1.02989203932185,-9.12828732510618,14.981761548662
-4.81260093311176,-9.02730585827373,-0.893463098722678,-5.97676855129732,2.27954782440007,8.10044763776025,-1.9634322919088,-14.2263894189384,11.6040408565676
-2.86411822736632,8.41098229887361,-2.54907217308365,-3.48062078083638,-4.92878778232999,2.89095411924936,4.31648258030197,-0.621092922870394,5.13087689899688
4.52594073401842,4.56178317260849,-2.14568309970612,7.27432925334207,3.80940608030679,3.31522683434953,-5.37107721078225,-5.03597721886256,7.68035164164004
-0.615880022756831,-10.9253504331413,-2.09563044505712,1.67036698949432,6.12349485877175,5.47659685282226,1.90019053282866,0.488736164880231,12.9991263468941
-2.36322160441673,6.39765440724313,-8.57204857446871,9.54087893871782,15.0014094898304,4.94044009875473,-7.11716950264485,9.89356289273183,17.0942811396321
2.16430846360287,9.51013114513575,-3.40405680754971,7.34355281651884,16.849162920613,-7.95453781326831,3.40079826036715,0.892734446321116,27.0181087056216
4.55111463607195,-7.42899734337001,-0.455671897971454,0.490086985735658,15.560934728587,2.08125985929025,-3.62008628359082,4.06249274059017,10.0638252231745
-1.95041455843915,2.18780076870234,-6.46109353401142,0.34207050873312,13.9469139855304,9.74720504327904,3.5170064177023,-4.3484117939953,14.2289239744887
1.36745107573264,6.7620586563645,-0.968798805768099,7.29699991797927,6.94470605762201,9.04173090532983,3.92290164153726,-0.640789991658475,16.0227587910665
13.6849227630244,4.15449959983227,-7.73453169536531,3.28871151940449,12.84533558017,-5.19657576554872,-8.14520156300452,-7.41525053803157,19.5273608654016
9.91336665516854,-1.3113435915045,-4.10757851362836,8.32271735888284,19.2306402191485,-0.990775806120885,-1.36595582794083,-3.59788908084714,18.6757092545957
6.48990555759614,-1.81766702529264,-0.582448656773958,-1.91329184765779,11.1812936524314,1.86797623571227,6.75040187319271,-0.20424041926764,7.26274423872247
5.65796706091609,0.806885017482524,5.21571290080353,8.08970350165918,14.9149075864965,-1.00031826845966,-7.82937440070603,-1.24747557121537,6.37741302223784
-1.10462077817394,-7.53829030759247,9.52148306197919,-1.75359706153608,9.07165667005467,7.66936904715275,-9.6417822189318,-5.1007404760993,9.30163895683515
0.634847248517336,-3.60417915455266,5.58177372512441,3.05661498354114,10.0956672534912,3.10640352861578,15.6254601671229,-2.57181439010153,21.0645516279528
2.61323923167529,4.5109959460474,0.810771438845996,4.91111892044786,18.6855918724269,-6.20130199990226,-6.28073014321805,-3.23346217000059,29.149696527786
5.82085411195343,-2.16345344176373,-3.13001996132905,1.41595567339958,17.5135244424332,-4.6465146718547,-10.4817430599126,-0.725433169379601,22.5486564670847
-3.35293185748715,-10.8976914368395,-3.11378458845005,2.11981269536198,17.4072852690042,1.82690010282028,6.5371606767572,3.97623750154354,29.1134363833268
0.931437739999142,7.24136622410335,-6.72536237440684,9.98117214283551,19.1079820904964,17.7062573340115,8.36600963964865,-4.03696888796893,23.415968082173
-5.15726868373178,10.1713879689631,-7.44132444704258,11.0078594951149,12.0295016235633,9.55269426814874,-13.4027498799659,-3.03547254964301,31.3184829953171
-2.53559723212081,-5.99869568243227,-5.04638558201009,16.6603771369266,6.03550182649801,0.348951109957349,-8.51590961362941,1.41456566776687,3.70780523893704
-2.31743362061788,-5.28484753701367,-7.19731542951345,11.719965433731,8.2700635596368,-4.2679349704613,16.5706555475193,-7.18740833449519,9.85197100435601
-0.419156556241497,6.56020414468066,-6.92198976988052,11.3809580486313,1.40971690114877,-1.97299739496845,-4.09547899546367,2.31040982598455,9.63534619152874
-3.57567890059941,-7.09683523097298,-9.26175139378741,5.95381801096667,4.21169661403509,3.2854957386525,-13.265452832783,-3.01902232059271,20.6822884268699
-6.59015209393562,-7.42552850457847,-5.11602434864275,3.05298363800635,4.65701548609234,-0.380609040641263,17.3055517287437,-8.9558100484976,6.49751556473219
-1.6169737025865,1.42446311981144,-9.68188172758097,-4.34688083237188,1.64408067721141,-10.43968330828,8.85799913425215,6.1010460599817,11.9785783855059
2.33111786584959,-4.57037380091965,-8.78918902313099,-0.758109996559069,-1.71000130181275,-11.8441426429968,-23.0551090574568,1.05979544377068,27.5847370870114
4.45787734083508,-8.05089507310003,-13.8484722278937,-5.74022280607181,7.60663137744905,2.72334851257604,3.69631448158852,0.758639958260167,13.4220166244479
4.61955746326083,8.56703475891302,-0.924317951697464,0.677943493901077,3.95322863320434,2.60236935014711,20.2711939569842,7.15594508817328,17.9502120145038
-6.84307198100028,12.0554362951566,-3.50104734341401,8.43686167155579,1.7856268087567,-6.65597234786224,-15.4951693373339,-6.14596123072826,5.58662696668823
-13.6278259898037,-15.9052486997272,-0.226561423848027,7.19158517386362,6.19134879512797,-11.4039345401718,-4.13504289800156,-5.23573115910073,12.7933349724339
-1.64800258478873,1.74811109690091,2.61377255490752,9.68996176842159,11.1885784974116,-12.8171662373949,9.93163791797623,-0.34032338859973,21.3568244791213
5.51645926067459,9.54528712499118,-6.29167652277742,16.7031426039525,-2.76855183843087,9.51869152725584,3.33136200420106,-4.73645499277128,17.2916722625663
-0.501540760687663,-7.60149670646782,-6.20179357284581,11.005473907362,10.3742104527713,13.2993437908852,-23.547251714203,-4.98363063856791,21.8595928188277
-0.0352821297176271,-5.98639244194225,-1.64557789008406,14.7282561546515,6.85996834333604,5.12745339032923,0.600484187762061,-1.61519227090485,10.6291272384751
-3.83533216450901,13.0923225283145,-6.04586978976519,15.0973482518304,0.00730960133466577,6.48251052246305,15.9317186457858,-7.09089381060895,16.8545828030308
5.71425753920626,-9.44385000029917,-0.539528869696514,0.205270000451501,1.40343218285614,0.281574206826545,-15.2964161315331,4.47051682557461,13.9464769111791
-0.845984011151981,-11.6317750438083,1.5485744197543,-3.66693263717778,5.84645834022507,2.06625810651103,-10.3429766464632,3.8321137028186,11.9673292714753
-1.87396503148938,6.84027793906221,3.37211648414787,-5.72842401547535,8.48203019092514,15.7931346252848,19.4236594452474,1.73299648964388,20.9287875929857
-5.72615829438573,5.57138939684827,1.23206909792505,-11.7028442431531,6.07479183298969,2.06393038097686,-7.56511527908982,-2.54006466618698,5.17096352601014
-13.8524988687843,-10.1832045502869,-3.22327127871621,-14.6908586000818,10.8241390663613,-8.34770916941182,-13.6405630610061,-4.49758636577762,23.822628824363
-10.5222477974713,-2.92962139247627,4.85225289889307,-2.79910244874408,8.02783696348698,-4.54107126202098,6.90838715750413,3.45885977053197,13.2869799606253
-3.02814314371099,10.2243297816158,-2.81424399071773,-2.26585982589321,2.21792934418554,0.861764649129122,11.209601064246,1.52293085360558,10.6671127491543
12.7708217279479,-1.80211852295196,-1.84494358756877,-1.71483958782419,4.88653691140237,5.25560201392681,-11.5968221707012,2.81182229073644,14.1092979493421
-4.41471538586691,-12.7050784577519,-0.860544754397152,2.69856110013957,9.12290146917396,0.311138967663513,-2.2532960826893,3.8793402605523,14.449541574222
3.73786935750877,9.45215123634224,-4.7693266685747,-7.7198385406293,5.87482783090632,4.80385573423535,23.7623211711804,-11.5623512379739,27.0156105446885
2.21374801037216,3.49048481683003,-0.554734439442773,-12.7763426619806,13.9865831009088,-4.83802457874186,-9.53204188810271,-1.03426192090845,10.3615561426062
-14.1293281877655,-10.7705360910362,1.40958579217258,-9.74332858443904,12.0917190040814,-7.50604602538373,-9.14627104413056,-0.352456127355326,17.0955278839791
-6.01933702003969,-3.31790833319402,-5.42103425436997,-12.6137559300092,12.0295995393119,-7.56572090985666,12.1690829796234,6.55956651349711,17.7900184618834
-1.42024577183443,13.4587990720999,5.91205982973611,-14.1108265144829,14.0499539136307,-5.49488457903204,15.7573295825922,9.23862418254502,21.1816932582742
13.0562784126873,-11.4609759113473,-2.09799775736886,-4.92549271207775,7.2427979681861,12.0799490349678,-15.1912783148159,4.19421260320396,10.9241671068836
-1.34897637255626,-10.4425392992705,4.89224247525817,-16.7704494388927,9.4047978861919,9.73715831277917,-3.20948476863703,-1.31874052499253,5.7396267813429
-0.804814954365989,16.3472895223653,-5.86477013846695,-8.9237243387213,7.87948279859895,0.187818544985549,17.4132323520025,-6.68487155390035,6.08680571553009
5.60719680083503,0.351005405723886,-6.11033068134003,-1.59215187355257,8.12019893085999,1.41358738391771,-9.76323040725868,-2.92495465615049,11.0646703778402
5.6023007197114,-21.0836385449936,-2.61930394917616,-5.30785276520986,1.07345591461946,-0.499844853270464,-18.3890957338762,-4.39395400122815,17.6096906982466
2.00904953789306,4.82114332664312,-12.2013200498169,-1.02548378254363,2.24430404894393,-2.53313060951026,17.815881966765,-4.95577071254319,11.0605994197213
-1.83064574185661,15.7946341562239,2.11518864358909,5.66926706145863,0.536931250237845,-6.46302769556349,11.8313518769871,-8.82927039987926,17.5328168511071
-3.32375567358018,-18.3806782680352,-3.05958714708167,-3.15239113959575,-10.066849333443,-5.44436724950371,-26.7767262901204,-1.45914895272181,24.1622240194013
-10.5142244512356,-11.1103819048411,-1.05099455406464,0.76911457336263,-11.342354257039,1.14357688281768,20.1050405663906,-2.96736558328049,16.760304034399
3.35440949662131,24.9625661427361,-4.90897945766782,4.47237031499044,-8.14406864825189,-5.74422421077585,26.3573127556173,4.64699379248018,12.2972076585833
-2.54804253306312,-9.43565742268006,-7.705047150096,10.1988664296954,3.08421494260114,-5.81191945829433,-28.7829542473192,-6.42124825864725,27.9306320017843
-1.6786832001239,-22.3408855456338,-3.19261397651496,0.854170848654377,2.23289841018313,-5.80439565480316,1.32192027425965,-9.01714658815741,8.807715403294
4.11011548217458,18.318608640813,3.84389067882767,3.78239875269259,8.48836862038235,-1.58354350068418,28.9169619781453,-13.3427984029769,30.6531902182281
-5.96871751795014,16.0117666508525,5.6100068202195,3.36839387227236,12.4382983874206,-0.105563477449046,-16.2560299846565,-3.59110980638666,24.0100223047713
-3.88058922118889,-29.1376798027788,10.6288588267328,1.62520353345291,2.07099566637095,2.26837419622152,-22.7571764501709,-2.13058587787125,25.5819640982814
1.70828481139247,10.9678481371632,-3.25583133649902,5.3999634111831,2.6604187324056,-3.09045452224929,23.6749492288821,8.6800090547743,17.2614686260706
-0.0897369409016752,24.5734027220137,-9.81528635274333,12.774868630182,0.888127589527889,-6.49706244966303,11.4311548852872,4.12160137124835,10.3669659579188
-5.09167207293248,-6.96303815931025,-7.40786937375104,1.95191608310565,-8.30852789824419,-6.84602928925319,-27.3605330682759,3.23916582878092,17.2102024888379
-2.6781600392741,-15.6954559346706,-2.93755524826012,6.55648646805431,-4.21694295404193,-4.98242928194172,1.11089669386174,1.39026882085399,5.40274603815213
1.57807175772423,19.9074553959143,4.35218724853557,5.32638181207318,4.34688615356401,1.69798420568023,27.1970379297728,-4.35673797901282,30.1081177621041
-6.21831159863681,2.95313781415134,15.3020582629838,7.2904375629742,-4.61648391397533,3.5100591711477,-20.2215200318019,0.205385551872092,21.7201291516717
-2.37240215236452,-15.596783719477,13.2810259680748,-5.11375220315818,-3.53513839103448,10.218622338224,-17.1061000721227,-3.61868959834839,23.625881305765
-0.758839272948718,7.08990809517345,-0.0928697325093135,3.86432612120274,0.511717054060489,-2.79101863068685,22.9841611888247,7.8990595280952,28.0011182855466
-1.51868875474677,22.5025209961259,4.46233183995175,2.15200348807442,3.40455002301863,-6.90481409842107,-2.90987177389326,-1.69622194102847,6.7564323847675
8.02060060053735,-21.9033333434866,-12.1708495482063,3.20712911458826,-5.22893413552669,4.22271591888286,-34.2582046045009,2.30826663917572,36.9940901154606
-5.38446708101265,-7.14011910782604,-5.16550961564296,12.0095055163622,-1.04831533940949,-1.47428133095399,24.6757885530291,2.58793757248142,27.4544570178035
-3.13231829357939,13.2337644124254,-9.79508552043681,11.7813846265961,0.71828154583436,-5.14070386343234,10.3268802077465,2.92303193441468,9.47602766086207
6.59966082574386,-8.83279819858595,-6.50070772798802,5.07227594086324,1.27938326452803,3.81568141795143,-24.2497680937998,0.179150970664293,29.131175825601
-2.05068381031206,-8.0966767730634,7.59789602694721,16.3670013431074,4.96072663193782,5.46540894246163,-6.17739074626424,3.28844185103592,19.107498365257
-0.935143338334518,1.7977263859184,10.6620707305831,15.6861654694886,2.4397376604089,1.90908949015666,33.2984777355606,-7.68215106134491,34.5151425399043
3.05550172160181,4.67978041290279,7.33139481372592,14.1672517063196,2.7089548797294,7.58264171637971,-10.8656197673007,1.50814680070461,13.0258270453588
0.121350175262412,-12.4742471685865,-3.42293033312502,21.5506392392067,8.37652954257037,5.54670354563669,-14.7106148223515,-6.53258303922978,7.14982781377333
-2.32484430254637,-2.03055771389184,0.358299137480621,17.9125294100384,3.77962386312559,5.13568344658702,23.8068748260225,-4.90090843510253,15.9487053848755
1.4805693865668,14.5833811650344,-16.0911987793173,12.3218078744988,4.01943931670662,0.129134175808608,8.08208935305244,-2.8045909411677,6.60086414208129
4.91165232772363,-0.912737340175118,-3.36883085158172,9.69357465908361,11.3677054638286,0.651451643022845,-27.7901225088153,-6.44637180770544,33.9034103893567
-3.31665548703442,-13.1554757814364,-3.49940275781303,10.2241217690123,4.92226446650368,-5.52056679067362,9.83318417434504,2.18064666354695,13.4275860489179
1.31456142788217,2.56269876845565,6.82651337012622,0.983272292943906,7.65585018021428,-1.07037179629834,14.4927658138122,12.8519321580205,22.6610687404013
2.69351673267466,11.5727905125605,7.57517825469632,6.75650133268532,6.33217019604496,2.23404866762345,-22.4193842932919,2.94879446231793,22.4318265150648
-7.75940989508759,-7.68342039054876,6.29809659612675,12.3020108907387,-3.41129410724957,7.98486992316697,-11.3314552544827,-2.91512829283368,16.917934465808
-0.722170109544144,-5.85527881986259,-5.91896688152479,8.65546497850388,9.37395417883978,-1.20794616551111,22.3881268837112,0.481315288939983,24.7655850155237
12.7981745895241,7.5826139978512,1.18442859931396,0.329860799321514,10.3301149211982,-3.43331003663422,-4.06828210994604,-4.43736649564015,10.2378313812934
0.247622521433957,3.01412892050149,1.76715637378584,5.09140186075493,5.29802675024745,-0.804282465048871,-18.9618945392089,-8.20149039402145,25.3699707084992
1.55601469840429,-14.8207326620468,6.45803695847876,-1.18454136511032,9.61188192410334,-6.35812667235226,18.0693578845059,-3.43076352748827,21.0991983483917
-0.6420639082995,4.44147297482076,0.232836121970235,-4.10580679818604,6.48048030494716,-1.7929761286933,7.18608090726024,-1.21234768366163,9.23784077468552
-3.21703058872991,15.9428001808982,-6.88502705578601,-5.46123960007597,3.53028508070951,5.551767912425,-15.9706011986722,1.12988338315332,11.3344137135932
-1.67989926153219,-17.2291849457145,-7.57037783944374,-8.19969703710184,7.96241466372699,7.5976874726913,-3.02428311325809,6.74299422679138,18.6136684728229
-10.035744561145,-2.46159133799285,-4.55845038696355,-18.2528339467368,2.49544898728786,6.63882433096709,22.8169308745863,2.4612390654775,20.1202908569114
-11.0138837753718,22.6759618882227,-6.23570200866391,-7.89972789018928,6.09775634879587,-0.128426727898262,-13.7677766220676,-16.5971503838274,35.3987268118744
-11.0512290580132,-22.0392466665736,3.2100000898286,-5.36487075610565,-8.47452161237822,4.36534157221665,-13.8248391671792,-10.1667723392673,15.2378657477217
-4.57605855305969,-8.60391996326352,-1.15263222987194,-13.6618712640287,-3.62155026388858,4.4564989464123,15.4904669596626,-9.10708551984267,23.0389913094827
-6.69277281097783,16.5761900127814,1.88769120343688,3.71283226119649,6.57142384038505,-4.7508501876463,4.54787098147989,-1.0505909304994,6.60841242840248
-0.853176314014939,-3.6835865783993,5.78160130400815,-2.98694454525783,-6.84631588922147,3.52147095989732,-12.7095653745653,-3.64596125293954,22.9405809801883
-1.39118229257675,-10.9668968501023,-0.20753091461998,-1.78327736031189,6.89391671324329,3.24729388512403,1.34600615641141,0.763736989297119,11.9652538407142
7.67375175619864,13.2816224584414,2.94457413069696,-2.76723329823759,3.59181469344254,1.43701598373475,7.83528216168332,1.7664079976928,10.3669931100117
8.32632760852601,9.12485791498182,-6.88752444121335,-6.28239982577342,9.0439002624202,3.75804025702889,-1.71734277328636,5.81679459830347,17.6505506556003
-6.65926848810628,-15.8201415514436,-3.63345574527507,-3.10304480164248,10.4808328232526,2.40101387125786,-6.71016611495498,9.72575139947373,12.0017584167007
-4.40269203338335,1.65404148909081,0.584274262725418,-7.44568426369561,14.1384028875621,3.47361261544517,12.29523669266,8.26080500323392,15.6648627444778
5.44543266547247,23.5982876954595,-3.3870337765437,2.96469370036789,10.5273378704534,-6.30215459402066,2.01241824406624,12.0299118491785,27.4770098292579
-3.80482788517286,-11.6947868226791,-0.555897889415521,-0.0232995396253445,9.97095240768674,0.293539714195206,-11.282208478093,4.87033325027497,11.8065768954461
-6.69935264620569,-12.1046086567802,-2.86045938671237,-1.56871218498687,9.00574606551418,1.02171163887028,3.69054288986728,1.9324565053195,11.9974328934841
2.60500039131453,28.5127587672018,-2.372782153138,-0.175262599746781,4.18123469222188,-4.15189661664257,15.3740616526044,-5.88483356853324,18.814018716958
-0.9939574660443,7.17176303934375,-7.4611784145095,0.248569551212983,9.98925848700265,2.66290805824894,-11.6565712843561,-10.1093340695744,17.2326062068002
0.187079047616795,-26.403735788456,-7.15590763579755,-14.5195517281713,1.95026228277629,5.89708112863757,-7.63785496689178,-7.37986091029413,4.10004963855752
1.85533717648263,6.11296289467744,-9.0224788974179,-9.48408136308239,6.89396518819791,10.1877462205802,24.4712219867553,-16.4630013020564,57.3177621400869
-2.73999773209043,18.05883308106,-0.890004063783512,-8.20949837567581,9.26163031392774,2.07756461449609,-4.11189873291058,-5.2435984775262,4.89010151124497
2.89936501286869,-20.3781820960825,-0.0217826913525308,-7.16228369059172,-0.831683372874724,-4.36568791086107,-13.4382599259358,-0.806975049846781,18.000472940931
2.19611850144241,-14.868678215402,-2.48061597716381,-7.29647168003986,11.0992580487983,-3.96298792846833,11.7004195885142,3.30552239265753,10.1340807342876
-3.76460451410281,33.5869128456048,3.7648881504687,7.18439975364394,5.98366114260135,-5.81895511570007,12.283301937998,4.53115587236647,12.2406018534006
7.96294584387186,-2.74238108572731,4.97263143780602,-7.3592089954653,7.05813074040207,1.15294138475354,-5.70923751463535,4.08831525458484,12.35079980392
13.7817694363675,-19.9068473076798,-0.671378441507311,2.10383907205699,16.883855940326,3.56721491609752,2.5271583832593,-5.95833924125663,24.3398486804748
-0.47219808641355,10.9776676275995,-2.76901804149585,8.06758507105488,10.5531892058678,-7.20212237761325,11.5692713117387,3.61181794821915,17.2012629927995
1.08639580135762,15.2343234342731,-0.12351827858359,-0.810710979434885,18.3783673393673,7.82156388897816,1.83814529343444,-7.48644435772018,23.3201394297751
-5.61185721469242,-20.3644540992262,4.38237775828938,-0.633173157353791,14.040782976429,13.9409719148805,-10.438804360676,3.01465279327629,12.8874225503878
-9.62408011572233,1.86119752946006,-4.99890643342168,5.72418564985765,13.6273373411437,-7.86160350998606,15.141939152866,6.66277840431527,16.1752409380567
9.07774880326351,13.5519103591889,3.020668139728,-4.50396152632779,4.89180334437298,-7.14930886594989,-0.721598717520725,2.01071773322953,15.0595984257528
5.18526381340895,-4.36889476378365,-2.34792503467657,1.4800037552141,6.00710972989464,-3.59346776059101,-13.3316611812423,5.03281223044953,19.7205777637358
1.03232981961093,-8.68420114738055,3.02738037625161,9.42364114791258,-4.05821511981373,-6.26504521309787,4.99704415281391,-2.57123296577953,5.16249817785582
6.00270644022768,13.538515511026,3.44202604667334,1.65854691532775,-0.836856194591337,-4.2029382340071,8.66073114113866,4.55341647272382,9.97260372692344
5.43148749641137,7.42192789694661,9.86228338971161,12.9017129986844,-4.42050398116825,3.36925190520744,-10.0391144450356,4.91777321248955,5.25136771086589
4.07604610629143,-19.9160167401691,7.8601844909463,10.7452688332023,-2.45827509169411,-3.48886211487087,-5.37387084060543,0.0136970677739768,11.1611093365153
-4.68205916028561,2.99759659045209,3.67105774972263,6.98702982253273,-2.18696117031157,-4.88078472035134,9.38305543532474,3.56177864189571,18.1578907606932
-7.01172483364417,9.1725590293045,-6.86573843737572,4.90701387798126,-2.63732394592379,-2.57657269223404,-1.2314843436474,0.100040736596554,5.18877652854983
0.789543251115094,-12.1057690290353,2.37138906432394,15.1216996460876,2.68076727176553,-0.320588159921985,-12.8761326534941,-1.37169403902515,14.7753364876759
4.17473194582165,-21.9979681106336,-5.75028294218082,6.53112665036378,9.20982605906582,0.0820569880944972,4.41362820511551,9.86485338552392,12.9539212778192
-2.10092237518953,10.1574589874504,7.74514209696151,-1.98364021607888,1.4898941821955,-10.5506404795436,8.79447863410584,11.6575807417601,24.0824487447358
-1.56136921103217,6.60478947457085,8.93670228868064,9.86543445939362,0.410589205173048,-9.46803338161723,-14.0177643611436,5.35802295373267,21.6470756307863
1.77985061964237,-15.3866466289767,4.67756527589206,-5.79814943128864,2.6878170015939,-4.0789291040792,4.77535259727299,-10.9712236762781,17.4589916987181
-5.29082205667262,-2.82645556054049,0.279871092671109,-11.2566479351484,-8.14002467806417,-4.63046205729463,6.82790036070461,-7.37657976782921,21.8887007787572
-7.54558163557018,13.6319129586433,-2.0787106101492,-7.1082318976963,-5.42025218088304,-5.57593098012716,0.939514124331894,-12.3764227083641,9.67483952199473
-2.93907284514221,-6.38881107133247,0.786096793170806,-11.0425991703988,-2.29690500330842,5.69128541844433,-7.48035408178382,1.79969871238867,7.40138811216084
-4.23002227968414,-7.63208855668268,1.34327893767675,-7.90134026489911,-9.88500733863079,5.76979035086542,13.667711743926,1.8462784928663,19.9780647256353
1.52700560301165,11.3902433384166,2.17811460118461,0.672149707330419,-10.3368835471284,-6.6339266865827,6.14875721245821,1.23451898221406,12.5501463960302
5.37405890423518,6.5035990075594,-3.81586515315921,6.22052757376925,-8.07976047087255,-3.12143659113174,-18.2488457130984,-1.67635951649491,18.3505329135118
-0.847192007525296,-19.4942737124793,-6.42957437608969,-3.84416128968775,-7.60074093014163,7.26309239014337,9.48652368316757,-3.37795959306795,7.32462767375509
2.35345628485782,9.6840279742184,3.72809645602362,0.983668078310542,-4.39317497988819,4.81227455090993,9.7464914242884,-10.1131608273065,9.04953242539252
7.87306246200553,18.301751450738,-3.69586024581646,5.45624620243887,-2.11432031412663,-0.966656211242595,-14.3075949663491,-4.17015754225184,8.87121774120499
4.78844546541119,-6.18801911829674,-2.71395086152624,5.92057717877115,-4.13293340137722,5.40021638673536,-3.09708681707081,-1.91040035288832,10.036771332233
4.73101869966874,-0.317254543295964,8.07251895074278,18.2683113282296,2.60997536226246,-0.0712145028624395,13.1573654891735,-6.15650008847705,15.0395577273847
2.22353822572247,9.50769625682118,-0.752858980897382,12.0583559611167,10.7527365383328,-6.18237736387195,-3.89633563811873,1.8714969215205,18.3221077877278
5.34472187821982,8.92806605190987,0.200624591958423,13.1986286017679,5.2519645214664,-2.10227079493182,-8.86893706569417,-2.79008051235601,8.53373871469835
12.2893164465139,-14.5171092448741,0.0141496962156802,15.9669493563555,11.0090307796607,1.1477266634038,4.05196400492507,-4.92720265824765,11.1614236935758
0.968057725728086,5.91779862096714,1.35775225510036,11.6670291586793,9.22205132198748,4.14267068828874,8.62991321280657,-9.59959487636325,10.6134178158703
-4.09628487593362,-0.207389616025664,-6.97206525763647,7.63846947008429,-0.71675470673141,5.08677047378434,-15.1298446256716,-3.36922144432838,8.75298134319405
6.97815106634102,-8.11350208193986,-7.20731283585745,3.73325852326288,1.60557138906477,2.71458688115751,-1.48377439594205,0.85140088531964,3.98967045509862
6.86345862762593,-7.09955371802525,-9.58020018146025,-4.79176906191615,-2.51532672521715,3.68745428624965,11.1555898604927,3.68953861518989,11.2199528121508
-2.81144090426225,11.4896501685087,-8.60529449161661,-2.20097821271612,-2.26126855754676,4.9222116322436,-3.33544103880087,4.91887934126653,12.2289458013667
-3.00241914904291,-0.883620181691901,3.94393124414046,-1.41783546785476,-0.0650220432448715,2.84553488990743,-15.1969395837583,-2.86211963400031,10.876562969029
0.934642829130201,-1.95300279794276,-1.20677054821565,2.44240267960686,4.2217612016552,-2.25069194951902,12.4943303271752,-2.38262565426258,16.8771904123786
-7.47304923241847,14.5497282714227,9.02608245838686,0.528380228535202,4.24344934126173,-0.0781717597005564,10.1228530107853,-2.22429371575218,9.02094394970704
2.26480808209508,5.10127235094467,4.41134314720636,3.9999997640154,-6.22634108940393,3.36294320941484,-14.9563573403179,1.62913933279952,10.8066678176889
9.28120116604621,-15.7699316374714,10.8166947756865,-0.698788017273394,7.71407664019005,-5.04386470156591,2.9880857013819,8.27422009751051,6.48743020165029
7.46850128668467,8.2384004271769,10.4118274040574,-7.96382654418887,-3.47725021397757,-5.44224450175523,9.18534488979759,7.72205162472924,24.0814494743429
