"X1","X2","X3","X4","X5","X6","X7","X8","y"
-2.07565818860969,0.828345271867042,8.02712962673017,-10.8078935150976,7.76404261733443,3.72872138654875,-0.899748807547273,-10.3253418965284,6.34390092142249
3.9397838647526,16.5809260941977,-4.59507803659665,-10.5129838729884,-2.24255553319191,8.6770871957086,-3.63180944127904,-8.71078085959272,7.87247039598546
3.881602001352,-5.66962522587108,6.3633320414522,-17.8809950324688,-0.93021702710828,3.86597598489215,2.71083002115219,-2.9436140005372,6.34564805162603
6.65567885464196,-3.19187265190582,-4.26198512432031,-13.5413943109986,1.67495666482339,-6.04496092475242,-7.09678143845033,-3.24339995374697,8.56283915817375
10.1252831685174,5.93489526414734,-5.46880073013156,-7.0777262498625,-0.367147504388754,-7.32627739161594,-0.187297970602663,-2.75774674350148,5.3382343038056
5.21018770311905,6.20935683317278,2.58460999269168,-12.1693766482134,-1.71906536100261,0.783876961242802,-4.29011158616082,2.93973364114519,6.12366541801751
-5.52106277019265,-13.3281905737385,-2.8321221924952,-7.75139208628365,2.04227579546329,3.27384313986425,-1.40275729827046,3.44377898046849,3.27464282435826
-3.89005076596069,5.16174847069071,10.1340038166986,-0.870097162726699,2.95896353116826,3.49811028502265,1.22179518376536,2.25894688068376,6.37463793511957
4.75304025915646,5.09350155885123,2.30370595764414,-4.24473600501096,4.19871143874749,0.382002187110999,-1.48373328749289,-4.48402164369016,5.94656573355365
3.33129560865934,-2.34240655783294,-3.21933088229919,-0.132064595042731,3.12506749335268,-10.3556898605286,-3.01333137530151,-8.98482564569805,15.2626931072685
-9.11472822128622,-7.63389353855728,1.09126762344543,-3.87032201313514,8.31736281868875,1.75491554481485,-0.14999165037116,-3.98780579168733,11.7129944205624
-10.1408797715539,10.0172284171402,1.43457828188609,-1.86262419538888,4.70607741772797,1.71977129479492,-2.59345365382173,-3.98837486182817,12.8526276626846
-2.79106674994629,1.90451924570673,4.95995135333894,-3.6994904035184,4.43941954021906,-11.1921665356599,-7.75692929391697,8.12392884768636,20.2958078855295
-2.51694038263058,-10.8229741724271,-3.21534851488072,-4.09407600836375,0.345181592546742,-0.178869026894761,6.44728263301831,0.192376102112357,7.30547765340557
-10.9277373745975,5.60801218045766,0.605887231253799,5.73668994804155,-1.31212528032741,4.40914993122906,2.34487616067277,-0.205857332611181,5.23381067325395
-5.3125002128585,15.9716805226607,-5.62769903206422,-4.42769721520881,0.606098738335595,0.795993356254193,1.48826813149362,0.328846039772225,1.94603234310022
3.13291935701946,-7.91126454792045,-0.655202664593307,0.217821839530481,-0.444720448905731,-2.7703870124921,-8.35471966787067,-7.0117235188112,9.60956706743338
-2.90344240094876,-9.40216427753357,-7.29016973077215,0.514066061609614,0.467728394997171,-9.54754989765314,10.6729031497826,-2.704119827796,18.9652656217893
-0.965782820315223,17.6927966705019,0.575477333110548,-3.32796788962711,15.2042146971353,-12.732393476672,-6.94827182363332,2.82709707404446,23.895325983112
1.74531645619148,-3.16652699175083,-1.48564787094029,0.617530934386245,5.39773150644529,-2.85809544152807,-6.2709504255991,-0.722254561834317,7.64715863133492
3.93997137874058,-12.3524141730931,3.19824334869383,6.68261887274273,19.4165069876474,5.3858973728692,9.50190227174679,-3.74305381539546,28.3836842992745
1.94856970082075,5.68732880616638,5.0975176893105,-2.49874240436852,11.0709520794764,-7.0005126178024,12.5911946890874,-0.561502483844579,18.3233614543419
0.421119958091974,12.6592105840132,-4.43963735286226,-0.950331638380526,8.95353505349117,-4.19546771098721,-14.7163027502906,-4.22795532195337,17.9569353311073
1.2100451536973,-7.38165363524062,1.82945502724142,-1.29595905795727,13.8596209339335,4.96809848781156,4.10938548004853,4.33126765655062,9.41903823023602
-3.80344063975725,-4.92638026046263,-4.30227335875714,-1.62653735501495,16.0210902662489,5.23816644404337,22.8189095583658,17.7213781798872,35.5508800820232
-0.0640919408337255,6.97058503405194,-1.7558154400578,4.58440886089102,8.06569294852702,2.75495547337001,-11.1835642064885,2.28752349669444,16.7019143319793
3.95326142880353,0.011012644578888,-6.82110045833179,4.36950312838781,5.3246231854874,3.07948327551705,-7.10432142044406,6.93076424417498,9.44108907030026
7.7656042891661,-4.02581507756673,-1.98911353985622,3.25041220365599,3.39376287811035,8.57863109202435,23.3274260440923,-13.0499656194406,38.2994283133028
1.54649443482928,-7.02880892310417,-3.82068401421948,11.4555213194505,-6.56870844068386,-0.292761560503477,-5.33968415665885,-8.89073453698624,3.85245425884944
-0.242686819164592,-0.980890973789274,1.41656505506032,10.3305332385033,-1.46105384588539,-7.78975163896612,-21.9402009917574,-10.1948728718939,10.4747880183433
0.40399355561021,-1.60848615499818,2.3483957784411,0.692050579891463,3.52165801110705,-5.71040832799546,19.8168666018796,0.646599515586387,24.5307036413577
-10.731242851956,0.977144637436182,5.22392986059455,13.8438766068785,0.727455370052852,4.49958511139591,4.16650417743198,6.27986482455442,14.0113247270494
-1.54750705829394,-7.7548496511634,2.21992474014284,5.68082941453808,-0.30112805273747,6.7425161525939,-19.3368088738126,13.7711817622692,30.5852324028408
2.83563454771386,6.68032541618078,-1.00898106804167,15.0064277104571,3.85545426350008,1.05499567211643,0.996773655648602,-2.10979853898743,4.3252722886562
3.6166439709503,1.80631649727906,-4.36555289374318,27.6263717043835,0.4492261961424,3.90222573810574,17.6876145935026,-8.47770697877499,22.9657110487887
-0.308258898485311,-2.88123306224307,-6.89022371878171,13.7928991154142,-7.09912396377282,-5.27666526122262,-12.1395163255497,-16.6852391826972,34.5438642053229
-3.38690890449467,-2.986791070428,2.30771980966201,26.4580788048611,6.65437953724961,-10.2304071519974,-12.2909357343936,-3.10876210656584,9.26360716866892
8.0952680828398,6.52399586375138,3.15734992402291,16.1613506651201,-0.463002070513535,9.72025462736088,14.1845121976828,-6.5875800595674,22.0332119338034
10.9270441454414,-2.70871545683001,5.37246405150693,12.7601051736533,-0.51866030117525,9.24065387157154,1.02429594283951,3.36486890914759,12.0005809288306
13.3254968154175,-0.669820851578497,16.1182954642407,23.9919443411989,-1.80877689299379,7.18106773864694,-14.3851418366426,-0.201784729142335,9.32339172383919
-0.337637179832532,-3.64024684354728,9.32640368959999,8.12682492032818,4.8159642864584,0.450193174331435,9.00854624846282,-2.34221964092342,6.50472705806826
-5.49827956204555,10.4021733959336,11.2994755157985,20.1341736593075,0.558533474370114,-2.79149599958727,4.49442744304222,1.0154162468097,7.81893158956228
-0.840081568472501,-2.64108953013033,4.65517651503238,22.1790652954123,9.44197104675082,10.0888049324505,-7.7535412423841,3.09437838798533,11.2796329760439
-6.66885880140305,-2.57611662985983,8.34616307643072,12.4766804468241,7.86909512357236,4.53870974604632,-13.1205582516662,-0.00730096814437785,15.8947922402129
-0.187098580239272,-7.07512530308479,-4.55106930999364,13.0985827760927,0.862691621347244,3.3667358064375,15.3145555950649,-0.119267238439157,12.0622250451155
7.54450262840015,3.84500859932462,-1.01231844026339,15.8584503642325,7.55456803944135,-7.33792985746639,-3.05650150013088,-9.16342953633878,18.3879854912949
8.29261241822423,0.685228872849185,-6.33600331027963,10.1530642543237,3.03465081097776,1.69508680548115,-13.6634629564209,-6.68742594393811,21.7205029917502
-2.28478691548371,-11.7937619586595,0.651977437687918,10.6896785504153,1.84021932907924,-1.44976653834824,8.73042043664068,-8.35593509358652,16.3735004787887
-7.66453322900139,11.5905204657101,-3.78504902778043,6.76605420937148,7.34419386699727,-4.19790721064505,13.7010340369351,-1.56122537207296,20.1475046316139
-3.80751991416742,10.1438221072835,-6.15915981659849,0.330271322142719,-3.32860376352195,5.09111702089305,-16.1438555474618,1.77473044843426,19.0266515812292
-5.75306060008334,-21.5595130574926,2.6139526707612,-13.7164035677876,6.53174303980798,4.18271315379002,0.115484539676551,4.33742041498353,5.49352235751663
1.88365732885497,11.8987295524314,8.60921482890079,-3.43281234957084,9.9261649364832,5.84019371495862,7.67904709518495,5.3101819155174,12.168539731706
12.9429568534686,14.7075463342447,-0.217659751378229,-6.85408808416097,-2.89002566626556,7.83467377669766,-5.17659832311507,9.03335963062384,16.4105030648177
-2.2654698428075,-17.2813545450453,1.19479500089544,3.20357239420219,12.0191226626337,4.5995693785832,0.0174905838265457,1.95243544191361,13.4425083956144
-11.1069368575016,-5.39549978351402,-4.10180160977606,0.876460960580085,10.925857241556,-1.43893821959725,-7.37658231800698,5.89730282241604,16.4921080379249
-5.90263652302122,27.9324357484855,2.522508851564,-1.93883304509324,4.71681231425534,1.4414357255591,8.10081642265645,-4.80872316989674,4.19049530675311
-2.10005844917587,0.803120465343847,6.27222165290916,-0.439060629856248,12.1183984733114,6.10724732911846,-9.01360735915101,-4.79540942646083,11.5464830302617
-4.83241459494034,-14.9190935910779,0.263074690446919,2.07597377731726,14.3229679274592,-3.8662146728694,-1.59625088340156,-7.93231651505431,20.5912958082692
-4.32637061225708,7.57596882266714,5.44815079732644,4.51350479436858,1.29065897553385,-6.29303322055598,10.4161372502602,-5.00798707327815,23.4646778415786
-1.59050973658491,26.9466554604116,-5.64964652463909,11.3870720671893,0.294025210966647,-3.16749891594829,4.25292871445498,-5.69259923073992,11.09114771135
-7.51665977818608,-29.0066093862823,-0.615599192899578,9.21494271071497,5.56764280290502,6.63152134521456,0.643386058217362,2.66002619925968,10.0318304561691
0.895306805589318,0.350309886474027,-2.10298155601376,14.8087858518767,0.314667407753322,-0.194993091624048,6.89005484340556,-3.40286374674411,6.67952209301077
-10.7023409255661,30.2993028262574,0.568198083558864,7.42411178446118,2.0970517889285,-8.97869241595647,13.0188121621497,3.76173088753683,19.8598499456969
-10.4742851233571,-13.1407672579769,5.31126601696722,12.8593442945542,8.80577371611347,7.15059152168589,-11.5934937324459,-3.64605619425049,17.2974664057367
1.78211221266422,-19.0512177103865,8.21735594100235,10.2314659823284,2.00636107866544,6.03294857504786,2.98654050854593,-7.50003203873964,16.0021974738633
-6.52041976103188,22.2886007457419,-3.53829873923885,7.78016231909398,1.61809922014456,-1.64233767765148,11.0927196533491,-2.22827618111902,13.5349031141919
0.206616767323519,4.52283513452857,-0.0422631182719134,-0.638981050003532,-5.8239088710682,3.02681147085751,-10.0525364400216,-1.56566499614609,0.972530995939497
4.20238059556214,-30.0472336947791,4.15753867946768,6.45457773653688,0.871683090592856,7.44171636560147,-6.65517893247303,-0.477421095714078,7.29240246874141
-6.47422329369958,11.6998510088429,-0.212683183066486,-2.06308469421788,-7.5670069185788,7.93926662430632,12.8092402364094,-1.60947423377759,22.9516568791363
-1.69485427826744,25.0882981384246,3.02391973832235,-3.19805699894745,-7.53555446168866,3.75065074662147,-0.922908009605034,-9.84492506606871,15.5687884817072
7.52394134737983,-22.5145050429554,0.375269009309079,-4.91947332673988,-11.8687873471881,-4.24327423930675,-6.08437183122206,-6.74294744412182,19.452246781851
9.81789098128082,-3.4100609115891,0.908789366748167,-19.8078500911841,-6.2027016842431,-6.27601238148501,5.44831029713677,-10.6855059532423,13.9778991703455
-10.1139483993261,35.2255787559332,0.0706412363019768,-17.9920776271862,-7.10185482257997,-6.50226660415644,7.79012685351459,-10.0808288763945,11.566198148239
-9.69861005400335,-6.73458934119315,0.355706055375712,-13.2907369170848,-2.25369089379313,3.91277890457322,-7.31315476761903,-0.37146093558735,9.5493408033661
1.45630510606065,-19.6511921034866,-1.30707401224123,-8.61810632717116,-2.92385385477455,6.60978756487567,-11.4968137071829,-5.79191766375995,13.2094737033917
1.17928775998627,25.4552907392035,0.393068551637687,-1.95244831379062,-4.2222177923742,1.45422614145428,11.4334530130965,0.263458119123624,9.82216856747552
3.02321840891435,15.0541257613877,3.26099758513001,1.23866966895194,4.81851557966566,-3.42986526039999,-3.2671960459575,0.788066315323189,5.54175892334642
-9.84531738579221,-28.2871894427353,10.1954761271456,1.89515781384501,-4.23262888370361,-1.56401644489097,-13.542351036726,4.01985745985482,15.368169116037
-8.43285302867827,2.53306487598535,9.30718224228224,0.916032192835812,-10.2159622376883,-0.0295313653854003,6.18930944105129,6.08411079968114,13.4250766494802
5.25780860036224,20.7120388030143,-1.25582105863085,-3.01930803036101,-5.68538073004438,-4.20258470622738,9.05752171032938,4.34904283026445,19.6855001510406
11.0334519630301,-9.00837295898477,-1.99662363161394,6.43164607899933,-11.8198814936333,-4.44483804708622,-6.61602951410616,5.52023565117919,28.3844741708187
1.62879742216951,-15.5065385208292,-2.6270578809225,-6.24943875791621,-3.73422481712419,1.37844691992577,-5.71387929087174,-2.21759525603436,9.64056694859474
-5.21594181472664,28.4946119636622,4.97591227681449,-3.27842568472136,-9.36217233743296,-4.19735291807746,9.84150025254717,2.04962155078917,15.0245978826543
1.4326575016132,8.67893364229935,3.37721148227831,-5.92767675206203,-12.8490090147596,-2.5090644969365,2.27542562940915,-0.689935973806923,11.0453148792219
6.23620236665786,-18.5869521705913,-2.47294375086606,-9.7728910906525,-6.73106881117265,-1.73812962629951,-10.2861509128207,-8.62180153647899,20.304197016591
-0.314651716914721,6.58338269162607,-0.605015829057511,-7.00237391468418,-16.3831638663672,0.859692102002249,-0.22935207608607,1.66434404493913,16.155574307532
-5.40586041112157,27.4805860741687,-9.02792579070679,-1.40205302966124,-16.9714354424958,8.03867270453872,7.93386560550519,-6.8680437821893,39.3798759006818
-2.55878633085137,-19.7847791572212,-3.44685768772753,-4.35053586802915,-7.18708696085949,4.56678209682019,0.844228677113569,5.56389198024386,13.0494913399991
6.16964725122968,-8.62792368620265,-0.10613098046015,4.31681005592411,-5.54938733335309,6.83450320917851,-9.15958620910416,1.19107700269776,12.0051692772692
5.95178891301276,28.6866331775959,-5.80304193201646,-1.48460354886851,-3.14331753094215,-0.634207702335524,7.89278999345166,0.130556741206905,6.1207166593843
8.42897560062486,-5.58536338359803,4.27009313809106,-6.03187821546704,7.84122760305805,-5.04633841976136,-0.30885906038245,1.89013554587859,12.4215201837688
-3.0238695773428,-23.972360056081,1.55387202037263,-6.44260209056379,13.6057126413977,9.22988003029934,-8.20837156761251,4.28060025215283,34.4473578450902
-7.57394952873763,18.6454004130598,-2.07826395587201,0.700760227809791,7.64536761901165,7.70539452648836,2.83854785393608,2.97301302087308,4.83504012998374
3.64771058856676,19.3390503633322,-1.36750738169382,-7.05322551551803,15.1260910382367,-13.6495112179366,8.95994193395027,-5.36793063618997,28.8896370707114
2.6863408550648,-27.9849857578158,5.18780184396849,0.819129232158692,11.4743732256078,-11.3861033290534,-6.61223127017188,-3.84111339055723,10.2697151450612
-6.53527994123063,-1.73431646368363,-5.19416313063967,-2.32780520421617,11.0108191722966,-0.165411079488554,2.41255681593563,-1.7958520870979,14.2286157321157
-3.55946107987035,34.3501199867624,9.03421531039774,3.56175961137281,12.2608575726821,-0.909237300265233,8.10388925933434,-5.30271338658323,7.22403364515744
0.263547421848078,-14.2038818971235,-3.29139855493258,-5.89305194927135,7.47388853605852,-0.0294274509727106,-1.84286468915116,0.206736393265002,9.79026881201479
-4.25571842039342,-18.3004870494427,-0.313786075707605,3.62296619941585,6.27009468844267,-3.53891847100174,-6.86669100923776,-3.80383309664957,9.30764991010674
2.20333881301276,30.4562486677191,3.84035694274888,7.28994760983607,-8.95423730714999,3.85684485207262,-0.770956874120575,11.3604552548384,23.2418731831466
7.74290856126838,6.1595189645737,7.1924978181389,3.47940312534008,1.73988095599295,6.81537953373356,-6.90236967144409,-4.09798246381996,9.08482554553801
1.85351031990449,-23.1945190890574,9.59689587313072,11.77316990217,-13.7906688077076,-9.29181150065239,-2.95229352432417,-11.6110504364201,20.7112233734831
-0.418654464851471,7.58619955527651,7.77901101499615,17.18143182965,-8.24175943252748,5.1626890226548,5.30578500063336,-5.48347309698091,11.6764828654804
0.5184559191482,9.77127675743084,-1.15401254488397,9.27780650399847,-6.83812953486518,0.739612709420878,-0.5592798683798,-4.67105616288069,10.5604977741902
-2.1845136839063,-21.3020815539955,-2.34450140762179,5.22984327533672,-11.4460944958412,3.44311570937428,-3.98461135027571,3.04263144624253,15.5137202349601
6.36884837916777,0.136373832950263,-6.87952490708988,6.21343395957613,-0.400075883563161,6.14574503300654,-2.79682499584113,7.32656679329593,5.2459260936687
-0.376453084724247,18.8168668269443,-5.79111024633498,7.38564604030765,-6.07838201582267,-7.62926941563409,3.93198709938934,6.8011237510609,16.1030185694236
-6.80499839283342,-2.79542264431802,-4.91445700644918,6.6150824040063,-3.28606238383863,-0.955091415949615,-9.38155568215894,3.78889287428702,12.6438940536649
0.866196004810157,-19.0259318008445,2.04047227774996,12.7590864319147,-0.344354015978829,-2.25301155912499,1.19460531185815,10.9394982337048,10.9222533545793
-4.6075787935476,12.2273562218162,0.496212804614022,10.8763768621458,1.90026545122009,3.40126285575501,8.62106148513841,-4.88676805971469,5.9989215921341
-6.75217197562533,14.623123896102,6.36049375278775,4.76052360534078,-5.98089759062975,-0.716630182660211,-2.67472566507731,-0.198660983068982,8.75320601097847
5.70862347470918,-16.2604753108195,9.9215623486087,-1.92276335220994,0.441494639915895,-16.4500889627863,-2.3123331190415,-5.59521092927171,24.7691908971647
-2.91113645475162,0.470356064320157,12.7351903524325,-2.41781963629919,-8.31961914725055,1.52384595683051,2.46233736133744,-8.82147879244019,16.4690002777114
5.70492408149868,9.63992836312051,1.28615645939857,3.1808388156185,-10.7637687950462,0.79823962489296,13.6172603895092,-0.725256079081741,7.68550848713502
10.4721396684089,-6.06377900608783,-2.61014927940644,-1.87852775013434,-1.87946489688484,-3.31342525518212,-16.4292708630767,-0.755038950302332,14.4736795197166
-10.4854259077222,-5.92129687173642,-2.31553312434532,5.39480516190862,-11.5919460951455,9.94907203409555,12.2492956675884,3.56274795765192,5.12995727900527
3.42729689454596,11.882293996961,-3.74788964336938,-14.7340160962017,-5.99502421416926,-1.49537202902556,11.9562985791127,8.39843799127089,16.5798888533748
-4.94903837748761,1.92509815293306,5.24986312046971,-10.4747868518724,-5.97169637177708,-4.39734139027371,-11.125299288315,0.0563861691426144,17.3938108646685
0.663339002971309,-4.83703001897319,0.134708819706599,-8.57352685859019,-11.1396052820814,-6.62732570242574,-11.9404608700387,-5.04247487572809,16.4075167036959
0.32345244258242,-0.0340277768486438,7.5770577509991,-17.0370323440872,-12.7397969595723,-2.1167063339009,16.1125219667476,-0.83704590904345,30.3061405334723
-6.89880955983272,12.9487491918673,0.690061757402284,-10.431681637641,-8.03403043973699,-2.5393808265418,0.130859499289873,5.42519403194939,11.3631827157434
2.48779644375419,-14.6224903808044,0.106204355836233,-13.458645038609,-3.86479626161316,-7.36304995147331,-20.4165976367969,7.13959578737066,29.997726609069
2.49703087027169,-1.8178949730426,2.16461503393378,-10.7843795659734,5.35561307232786,5.60969656510084,13.8652759611603,3.31671665706972,16.1699010300498
7.64214658447506,8.75396715822149,-5.35582326480669,-15.1474275316588,3.12910643473758,-1.2480698361885,11.0352969913487,4.47136169852731,14.1074976296641
-0.423175948637298,4.77157858576217,-0.401042238104058,-4.18755336855507,7.00001825019575,-1.01046484078872,-14.827712632146,-6.08141201768166,21.5500547456293
-7.48889033066284,-15.9152672191804,4.78084573047969,-5.84710585691085,5.51140117094597,-7.31559266773761,-2.29741315819332,0.83526235026879,2.83023921337107
-1.00097977930394,9.01099575571419,-0.455043235425265,-10.0824133638933,5.85330198614772,-5.23713462233906,23.878412567089,6.29340469667446,29.4705760773423
-4.00475644847735,10.4093421205651,3.53397226854301,-4.87129432609032,4.54034603296078,4.66908762772486,-11.8694568552872,5.35977319099309,11.2300003761642
11.9250447774413,-1.72780025034549,0.33997162448463,-0.43568852486666,4.31186276216422,5.30374975455949,-18.0136858181489,3.38681473686399,27.8895198869168
-2.65340099953089,-8.61169580037484,-1.71029728393074,-11.5991868158891,8.50523127319261,7.65197967396259,19.8993115348739,2.07749038438905,13.287091721389
-5.62863509086372,6.3212741081874,-6.93139573789838,4.00752669508588,6.4294439517516,-4.90056626707503,2.99407714168709,-2.75192652301475,10.0266763785528
-0.88739927226871,-0.483820173607452,-10.6671400236399,-0.250626733708869,9.75632689905951,0.257560846872404,-19.7384421205624,2.22027849509194,15.471372974408
2.22726411949218,-4.2887611915033,4.52919909412003,-2.37422330353178,8.653098259486,3.62918563089242,6.83156444580633,5.30170201254414,12.3044448618833
10.3886717021357,-0.9772408208508,0.143816182198975,-9.55594508495902,-2.61402485250239,-3.74153723797212,21.2516035679607,10.0555977074929,12.5239810216368
8.48637398629211,4.25219330609283,3.30454812192065,-8.69883224297721,-0.417212559579856,-0.820423659617797,-20.8430740288125,8.85780719865393,25.092093827671
2.02435878004767,-2.93353563287434,-1.70911747270933,-10.2142991436209,-9.20179358593328,-0.404963101398416,-1.14178167813938,-0.041713195832842,9.49152945388453
-8.16145050788773,2.5591879436826,-1.06404661392895,-8.34794523916608,-8.81808686768318,-7.30880286837814,21.2936359244468,1.03599733213881,23.5391934644539
7.09865160119514,0.892288211683319,-10.7601055733718,-7.95138348410089,-15.4968183435973,3.02982706915563,-5.95351742561055,11.2241244679041,13.5070050684503
5.23994210471708,-5.53593486220544,1.87462847388386,-8.54106903582213,-5.53560437467585,15.6641871981005,-25.4700085519146,8.82075282936727,27.5494341760329
-7.73663836721825,5.56553679078045,-4.66944003283011,-7.42490431106642,-10.8780504250675,4.46471354220186,18.6552551310399,1.70534011969327,13.6147798555018
-1.73428999327913,0.380331524631003,-4.07632262743133,-11.1335155596069,-9.69508876501046,2.43256775950044,4.0811741071864,-3.1547123026172,15.2177647113959
