"X1","X2","X3","X4","X5","X6","X7","X8","y"
-3.39326410280746,-9.05883157668237,8.54717846821388,-1.50665045331481,8.75402961516882,1.69852367996326,-13.771413364681,-3.7023148400342,20.8754497102394
6.38714269083515,-6.54176517149557,2.129340311615,2.77451179966517,9.33353958051711,6.67966649929967,5.50097832159206,-4.19488175897601,4.94473777689571
4.11832025549255,10.3209129953327,3.50617017414588,6.43818705098734,8.68506379020648,6.88609426259952,7.05857560611018,-8.4898521500431,13.3952023196537
1.55370104623871,-4.43736636004306,-5.33574486617479,5.65875383236847,-2.16186106061263,1.64903241232569,0.599829657676397,-4.57720364843872,8.12402322148772
-5.2869147576159,-3.11023344763637,-19.9721788308998,10.0208500685862,7.49821638866765,0.674190367709897,-6.23266350327964,-10.5523474581315,10.2499615831141
-7.83521796443541,-0.675246632705234,-0.976911862231155,9.5323995348972,0.506611236627269,-9.09415908270089,10.5397848849791,6.38581559988251,5.39809394088661
6.70979980443893,7.93429646186735,-1.34808903295226,8.02573444003996,-1.38492119664054,-0.394545175381922,12.0478064159143,2.55705892685877,16.6618497221266
7.87833577426709,1.03820364256202,3.40463394627944,10.1978209035996,3.18045475391769,3.12246165044313,-8.89988538520797,10.9403528425896,13.7185544892747
1.1769861758982,-1.9137595870494,3.50214553866381,13.7920096861308,4.01398781042121,-4.78976689293607,-0.305970555002255,0.179188111444166,2.51514648699247
-4.90403647680495,4.89699393971641,-1.3552615017531,18.0541814800779,-4.60370926932807,1.92331892181908,4.02289911097088,6.63026740238108,14.15235035288
1.38376741962738,7.4961939867217,-7.22151760383816,8.58546176673464,-7.31365601834,15.9621522604166,-4.51988265938159,0.98996567336313,22.9480992061768
4.8246493966037,-10.5417372341846,6.14553190787907,18.3238434668312,-2.98523820429315,-6.18229348275656,-9.32932089549087,14.0383741499286,23.5520102125379
-5.78743813692248,-4.72571426700786,-3.8054399422052,13.7231022811855,-4.39746843778311,-5.21369033495261,9.70645624576717,8.80957351752766,11.6258304849353
-8.03245349194593,15.6735768616321,-4.67467046297127,6.24767934566108,-2.86368877911736,10.2523448511435,11.3272692712685,4.12072898127583,6.96930946195657
-4.98561434865243,-0.0710160142506034,-3.30847413006607,10.1789357488922,-5.34878537954876,3.96954608532502,-17.9472692426248,-2.28974184112228,17.0319437214197
-4.56084253899495,-12.9000521570184,0.941779333459897,5.81294613082543,-2.24565817579017,4.42875233146484,-1.70792159849604,-6.52725828466577,8.72960069758452
2.08245264916209,14.0164364483151,2.00222476656545,6.60840464781234,-4.06150929895232,2.61651636057898,24.5496020206283,1.25536289756204,22.6171236997253
2.015606276914,18.5845283030138,2.9085088114906,1.15912293436331,-6.63705028026451,-3.61077248219564,-18.6703001976965,3.03123391597632,13.9576593697322
1.30216802714565,-23.9189158127712,4.15041980599324,14.1466738067736,-7.09965384322017,-0.135227215384806,-9.3796721750737,3.85580628435503,13.4955281778138
-2.42204002318513,4.3503664195631,0.871037926698138,1.96064200239237,2.71229868895468,1.08633278730419,32.7350347705613,-5.09919254642491,29.6083381607045
-4.24935525414766,13.6818954965473,-3.53087670801006,3.86633377087486,-2.53080017185559,0.450620166950895,-11.0425583309199,-9.5556085911338,21.7817534079574
2.23981483032196,-9.74476785093849,-6.53277216802067,4.18450033760764,3.1592308327416,7.36922253847203,-13.243328858123,1.60725540776842,21.0786569820709
-3.60187847256175,-12.2262177881832,-4.39917034284161,6.40154296491299,0.594352272049571,-7.11564461571632,14.9190864478847,-4.02225089176886,25.098004986144
3.99265383985914,15.1148530619105,-2.68007749366533,-4.10447246939925,-1.6775808693679,-1.24785904347059,11.1078305623571,-2.12917328955681,12.1946950722799
9.77727752712826,2.56034942482035,-3.1375917322122,-1.78919699028803,-3.19045709180692,7.05899231452297,-22.4806009689034,-6.10802570306101,16.9854387320621
10.2925795815535,-23.5917477303493,5.46669935702178,4.60883105531795,2.74621916814167,0.47944732961893,3.83490132295005,-7.61001791750965,13.5695129025691
3.71896913827959,7.74905613125796,0.646790984481085,-7.68199407505663,3.37472164143914,2.96610830942037,24.717385498378,-0.419298255996658,20.7938863071952
-0.691296755511895,7.1715911325552,8.47156638325185,-10.4305765482696,-4.60321463706323,-0.720001526664116,-18.0895012581985,-7.76358486311528,7.95796630356695
6.34696944012532,-6.49361734779637,-1.12804778446831,-8.73511766546429,6.33322419071811,2.72968654405075,-12.5804097529116,0.854593343759832,15.9222642867122
1.90540954321977,-8.94837826766014,-0.765632296835713,-3.50303898944768,-1.84354540823819,-5.47734660648667,20.6952428591484,-3.86531856312609,25.9819089652311
-1.99479208457514,16.9138663301648,-0.485210470042057,-11.0699716956527,-4.32381069901452,4.39891596052815,-5.91945699215039,0.978968669944881,6.43223818296993
6.94143345441552,-4.85226376066471,6.28748664106774,-4.60626313021259,0.00726374567498603,2.04468885064438,-20.7539669556924,-3.64779593948966,19.3261206553487
2.89042332601041,-8.86562039544367,11.962403364802,-1.12794453256749,-1.240434157974,0.0832347118223651,12.7358188027031,1.12666967096277,12.9541431362613
-3.79939863774181,11.0117785943262,2.89340595590319,-6.64234571777473,-0.873460377925431,-8.00552976876156,18.1635928236749,2.10427737551925,11.0072851674039
-0.328615388273824,1.2064268637451,1.62970120974796,-7.5852725361837,1.53604673257677,-4.56898793469469,-28.0719315700135,6.46853489950677,30.1078582573279
-3.44998879675619,2.13693432719684,-8.89099700787504,4.47861915679501,-3.19679104265088,1.40492661161536,-4.05722243455436,19.3485279986855,23.1161540452139
-7.00989726385286,-6.56963822996745,-10.7189348167416,-16.9225800794543,-0.478088366345316,6.2396468908708,25.5974918424028,12.4757866420088,36.0356231872037
-5.14369500027342,7.14606135774299,-12.4915526101254,-7.10428325649283,11.8801303892052,5.84159987843788,-14.2360794734671,13.1835482837773,17.0131880591615
2.34993335146934,-0.952731510661507,-6.54532337873241,1.74332758722676,3.39276755574849,1.83953939325912,-15.0916531799834,-4.17201112782416,20.8246490660683
-1.36079976150228,-8.58269738471818,1.48246633527334,-20.4194229473615,-0.145315998153783,4.75658455538894,19.7017685054914,-7.48798144556224,22.1664274163757
-4.2613851332515,11.1702515769055,8.36919113109277,-22.6599914204022,-1.82191566125114,-1.59526071042596,9.88482588483945,-14.5906309356744,24.0991883730742
1.25492300000437,-3.36416512855687,3.08083972891404,-12.4515313371717,-5.08652607547227,-10.7928276505851,-20.3981474469184,5.26377260123317,34.1423964797242
-1.883980385235,-1.24917883983327,5.18914141089463,-14.2913232905875,-2.66293127954896,-6.24944240682964,9.77639139344222,2.17282390169543,5.65306435867556
2.60214317076994,-1.26245057044009,-5.1330237103521,-12.833802961992,-1.73220684227597,-2.53621871014972,22.6590953099207,2.98665234494873,24.2847406980375
2.48145564477278,3.1257274702563,-10.113614824214,-5.79768867972744,-0.602309559967338,-2.85452253945033,-16.8033274419733,-4.69958064505232,22.1647411653503
-4.14278933552504,-3.95831241850002,-14.7011819316925,-15.8449205252162,-0.167559191994478,0.279468922099611,-14.9757273991576,-11.8995449071674,24.3727047534739
-2.90034924057221,-0.697517994282301,-4.89783807420178,-15.4247509428131,2.51418558951577,1.03521958563781,25.3370647413804,3.78626384131174,21.6077046917042
-1.89936762817775,10.5618026918415,-4.38481974408059,-13.9692805370415,10.4811859883629,-4.79288847644402,-3.22139666782253,-3.56782105329465,14.0181843218328
10.1029816270426,4.08588866825801,-0.0130668185008152,-14.3392939593577,6.65639742801956,-2.09596060855964,-21.4547649618473,0.432429763691397,18.7510013666562
9.30176733629933,-10.9902336786169,6.79023021030571,-10.7256018395079,5.10225196202052,-4.48458109312658,8.48634866056268,-0.613157657153944,9.37091031361057
-1.29108482985741,8.56933502359006,10.2920640589617,-6.2101193869514,12.6432234496008,-4.65426634652072,18.5013298394417,-2.37342914419119,32.3922633823882
-6.0646431160985,6.91209088046973,3.6601243156432,-8.18686966321992,4.1175901670581,5.25229927362438,-24.7819544103474,-1.18866768060072,33.3565381407951
-1.98343919416496,-19.3922742474088,3.39561480583092,-16.6978614385497,1.27198764529984,4.40068465584926,-13.4057817448443,0.486645854830967,16.5257171531718
1.26199037338928,-0.73045106190132,-6.20893389234657,-3.68845548213803,-7.59478953676706,-0.0241931027935399,21.925837114961,2.07105187183608,15.1225273365197
-0.169553248066804,16.0878589568135,-5.01041386571043,-4.35955742536338,-5.42920064695138,-2.12442634127036,-3.99362750344965,1.45528251280698,12.294910571345
-3.38408815530265,-17.9308092933392,-8.10851815227141,-3.8174530569503,-5.08999061926418,-11.7027902060201,-21.3382613588122,0.891034936047079,36.5806280580209
-7.27588599992124,-10.0938269896425,-2.03198735103002,-2.92778374116333,-3.39807772729422,-6.76346875563889,13.8594533023403,2.98289994236536,8.495622228043
-2.38948702394669,11.3326667572149,-1.5914641490934,-12.2829142214113,0.350606948729682,6.90810006733114,10.603931515808,-2.34558863498558,5.7470229387905
0.723262222349924,-7.40186862300786,-1.52537309030821,-5.754083629162,1.00341794410662,-8.31890656844449,-26.6441192287079,-1.25747576223852,17.7890342360403
2.23289837010984,-9.87335789276487,0.529882787435075,-2.58600068173122,1.34536872416607,2.32194044405981,-6.27036205825904,-0.753645482315108,9.0859540174411
4.17598378726587,-2.88895460825062,0.117745178205054,-3.00760842811263,2.27360514362397,-4.7060639612321,22.4726202630047,1.3294191002948,21.0325946018824
1.82952147154338,14.6142537406266,3.12840773272987,-7.53665766230748,-4.58116888600361,-9.43952906700693,-13.113100137332,-5.58836024419734,14.3777749082748
3.29909735146024,-5.6523163595341,7.40527673564547,-0.232604169690367,2.99547734233926,2.86047304379328,-25.568956006312,0.732796157076075,28.2687661545309
0.152173081460565,-10.1844839016628,-1.58950817812916,7.41569885448041,0.0821934133568811,-6.12116328886812,20.1545984664923,4.49164679623432,22.7654607353576
-3.6306799159862,6.75476430668666,-5.81937681212435,2.02768497757322,4.04240767335275,-2.36751619305592,2.41232192989047,1.25549533228154,8.19891257115951
-6.86080860284025,3.45598092753623,-11.4638446656559,2.85021715894807,10.5200900465267,-1.4408878089705,-26.8645290503833,0.45363291209171,15.1662402331308
-5.44692724607518,-0.184294053406692,4.19689742931441,-0.547777383999248,9.7901232706348,-8.02780518245199,0.468712998898386,-4.01891067153868,13.1334905720843
4.75075685783505,0.0484601922357869,-1.87388508003802,1.62182229521432,9.20369817316428,3.10087162124758,29.8708712230634,-4.07656938814726,40.4378120846295
-1.85841776345046,5.13596050738805,8.97406522796358,-6.47495939575948,8.10052556576441,-0.0934081178548371,-26.8540606154605,-5.4123095717223,16.6203132397399
-1.19247288486063,1.19439078612233,2.14710302050363,-7.25783297022835,6.95437459200421,-0.917201416371802,-17.1644374062781,4.70908738948253,24.5233145912613
10.3760564748187,-4.8829108868817,1.98043069909675,-2.51657594194104,10.7136420679878,-3.4901285739138,40.3552378133885,1.47123763837525,45.3623936073968
1.70116372505128,14.1728900163886,-1.5689109745735,-9.38099528039025,3.02491880842685,-9.19734148565649,-5.61999377314578,-8.1343953746827,13.4690129953787
-4.43065962455335,3.08484413638045,0.631896114711818,-9.0562072590784,-1.42888527141789,-5.23542713800162,-36.3729811257462,-6.04024324073778,38.9331243514433
1.40521973715279,-13.578134907445,-3.86511453415662,-5.91167828729662,8.2397505557745,-0.931137261599249,20.8166162901331,-4.59152563440176,9.01350649558314
2.2610993789238,6.25379507355588,-2.28267813436791,-10.5909091104414,1.92079196899702,6.44746579651301,24.1648449746086,5.85572987026414,22.3770588864623
-3.60373985111759,-0.669431219776226,-6.87528615439487,-6.32426890791746,3.75012228021579,-8.07090029728847,-31.7918202534317,11.1061609607397,46.9693143344357
-0.373336843537891,-2.17577053186421,6.77104304968041,-0.212599991419226,4.46989914154354,-2.93105860250022,-8.73566368802774,4.84659399308208,13.2566886422834
-2.5326892707163,-2.22364142121881,9.12670392675977,-9.09947631716325,-2.25714058117575,-7.72640670640097,38.7638973895638,-0.186574386226523,32.03895862006
2.04141087623193,13.6166467603756,4.14466312571368,-5.86223018182136,2.61187975940687,-5.91110649985532,-15.3823260926401,-0.679320460713361,21.2458014463083
-4.44404862822847,-6.91730607499831,11.2850671137089,-2.53731921717984,0.757047984383327,5.24450181005156,-27.1108057031605,-2.43906363139376,27.8103521402274
-11.6630177797073,3.60154557928775,-0.518836675403866,4.27427689414925,4.07313720258075,3.88644422449209,30.3994421875598,-6.10417072314081,32.5718676458538
0.728229501902995,4.06324329673421,-2.8638798373751,-5.11270479284349,8.3264573439769,-0.0730994042668601,15.0693448788195,-2.95901746686502,17.0880755253547
-3.32668368314828,0.49872815675496,-4.43791873773459,2.27246956846988,5.38919485256175,5.36939914404588,-29.9549090935004,-6.36647234174649,29.913157494804
-4.13274139913039,-1.49828651364252,-9.24878838133399,2.11913080294249,7.72654954524046,4.7527139592605,12.1381857438205,4.49606087540132,15.5459762982469
-4.48387320252195,-1.30303698357764,4.93487853947398,-5.17959705707601,2.77308535072252,1.35583742635535,35.9382694374605,4.32000713728381,37.5458263139979
-1.96600974294746,0.249933938061168,-1.34563276843375,2.61267864367454,1.04725785522973,1.54635382519736,-21.8505704321242,7.94974032782391,28.2528336417356
