"X1","X2","X3","X4","X5","X6","X7","X8","y"
-5.57866665241085,-1.17048483025688,-3.73396529639894,2.37720549543629,1.24200370957504,1.34074792987429,-9.71784256211877,-0.687269152439364,9.17723006870438
7.33729482303493,11.6755924801111,-2.45781928641641,2.0091277488458,-3.33839307332454,-2.69132742941486,8.07749017902699,5.11460003411945,16.0064064723539
10.5492740166665,-12.7987551041154,-1.21221385925996,0.192921174810272,-3.6440482819133,6.22910492947917,3.62000766689358,6.65851836554802,13.3056403551218
-4.58564451698863,10.1230201965537,-2.63191526003294,5.40030600669469,-1.54613850676715,0.474884475887219,-16.579153735717,7.09474872218659,21.883754424887
0.603977334290469,6.60292147088918,-8.52500966655816,-6.95520963935215,-4.85143722251132,-3.80420801521158,9.21025637897674,6.06560173389784,15.851459466749
-2.97960603017097,-10.1732936200921,-8.42549137642199,-5.77533827300605,-1.81917798763418,3.52678759564613,11.6572877013416,0.969662889976324,11.2797953037534
-8.95765711821599,0.938113289986074,-9.55422828778886,-2.69226693962687,-6.60209240768313,15.9928924989917,-10.1252322173008,-4.70856296041185,19.9522142768103
-7.61275295427075,7.71179367948157,-3.53705229114085,-5.48451517882387,0.522529103920756,8.3083941743251,1.43534811759203,-3.34174256011648,4.29975422347875
-1.72721429133931,-6.67050487357975,-0.626650215617208,-2.76047110630876,-13.7886686564241,3.27550961320012,5.88861524760381,-4.69169532348493,21.9268360096724
-3.93308281788122,-1.43498939178941,-4.7497758393703,-1.11313300519697,-5.53019620794351,3.6084334976545,-0.559112532555287,-3.47034615864563,8.92490788300773
-4.17249178664093,15.2410748857556,-4.37604886661709,-7.31258860691381,-8.7615076203036,1.23527339309687,-11.7281575686717,-1.8092021926801,18.6540392922438
-3.35545239999986,-11.9830088862758,-3.41504180346849,-4.22249814572873,-12.8649095547792,5.16750217280101,7.4606099809641,-1.01346681245336,14.146837639551
-2.93363738830729,-8.00540974268808,1.64415584967961,-2.69818844804701,-10.1676575358376,0.486704626898989,5.72815816928593,-1.02291710540922,15.1651644975899
0.0973967507290303,14.681614782807,2.44981184419091,6.55810815611495,-10.2643405034553,-6.63757786766045,-2.16532754646067,9.79521062415336,13.9749217116248
-5.5332785172285,-4.55363972081531,3.51772895426438,-0.664844233901216,-11.1162311192599,-6.28197876601206,-5.27385069428309,-2.40941622877542,10.6252459846694
2.13518333155012,-4.08076841995259,7.58114167944265,4.04067404580228,-4.10837054139109,-1.82424186420541,6.69821713957312,-4.20361329525179,9.05180046394182
4.31659869172845,3.24373563124749,7.10743185095988,2.49462121580034,-0.816694259414367,6.81095060491114,0.832914922654073,-9.38763162665257,17.1929639690819
-1.48580570668797,0.979889897003807,6.88332750386551,1.2126114485666,-3.78260503292302,0.291736192203744,-3.20183650693312,-7.58141701710837,12.8666226541243
7.55081335813197,-9.71687048323925,2.92053922416431,3.09436001115044,-5.62937661060325,-1.88495890667284,-1.69473006554201,6.30430762015321,8.53917531914706
7.02249827457851,2.16840357941751,-3.07420598577135,4.45772176418645,-12.7482821066317,13.4425280330121,15.347323850105,7.48597723408315,18.5176091933139
4.04495628559334,4.38855710095364,-5.46106498042819,-5.66615924255242,-11.1232125750579,-0.449956963818741,-4.77267870099384,6.19418113420932,17.9694251425339
-1.46006082846783,-2.91583454771931,0.852101134614702,-3.40844171605753,-14.8475132459621,-2.99158517081119,-5.43085846447098,-5.65067749992419,17.4610910417528
-4.64449961406857,-3.9205524624284,1.42715800380412,0.643831090684218,-15.5973907871657,-1.4692606669659,9.4618281221768,-6.99786106485079,31.659757704982
-4.70774639980279,3.49167125949736,-0.51334754120304,-1.13708286907864,-11.2157747038873,-3.63467691384564,0.955575676640825,1.04551158782328,6.75942865361381
-0.296856760151002,-1.09919938307434,4.57456545125813,4.0057382670498,-4.18678250327421,0.677612903241752,3.74799579679076,-0.579096568925696,7.36152902889192
0.981663753363306,-5.11584580501348,-4.95143506348629,1.83374478908176,-13.1446914417032,-3.29685111225593,-0.864447807024817,-2.03151110966655,17.7408222540148
-7.11712392918429,-1.16758575763428,4.32774509764586,-0.0764187971035452,-8.87285116411475,-2.015507668956,6.44137866247081,3.31765853470102,10.0888045325057
-4.90571160231695,4.94427837193864,-2.43093359515458,6.52957573358574,-8.40926545904574,1.75168095134368,-0.386430271862796,3.04091938163086,3.98847349199082
-1.47277212605806,-3.58835408516715,9.88868887049952,5.02591223556072,-21.3646801484602,-2.70344831716834,0.552888518571597,-7.51644563029801,17.8162249928628
-4.74004768268945,-3.70586523055117,3.63513129046255,4.98643357169595,-14.900695262165,-8.53263164158691,-0.82184863301145,-6.25051547045851,19.7301032604918
-9.79869046545041,9.5110345859674,7.34811024729683,10.178233278374,-15.6209596755726,0.838883658718563,6.81934539369434,-6.40729729617483,20.1351991595473
-2.21989794794361,10.6762250009957,2.33447982466558,12.1303635536064,-18.8360585340176,3.38735876702034,-7.01619462759355,-2.43365737382304,29.77281376792
-0.78927616668997,-12.3235253822372,5.72954532953012,5.36054205163162,-14.4248128469868,1.80692690328428,3.9284422987024,0.269396207486233,19.0772688091191
4.94246730867526,0.514942191264951,-0.51015427649194,11.3566620181049,-14.9763426665273,-2.60402729848193,-1.36368204989347,1.56736335794468,15.3355337362392
12.1711870700392,8.63324354287004,8.36201989476251,2.68806666101646,-16.1253553715869,13.0500188696004,0.679023444978966,-0.967134001699315,25.7092821634009
-1.1017408172235,-7.48160933843323,0.115723111245536,1.26683056649176,-6.66697605511818,6.54484846954261,0.0762686187137795,-3.37044074872435,16.6426939211867
-2.15826953595786,-7.44075586602838,-0.281392161177067,7.41768687542316,-18.5765187483976,-4.92846181654758,4.83582358663618,-1.410415570262,16.9040126822456
-2.67386954384121,8.32366432858571,-2.68496754173449,-3.63637701908545,-11.3899725097219,-2.9166237901761,-4.53390674596424,-4.92186980132194,12.5656551757023
7.99493098484886,5.38280876635981,3.7870399355721,-4.13844528891439,-21.4235288711034,-3.14563361367167,2.68780363519152,1.90861983883842,16.3418530017483
7.18936244957579,-11.0806733940266,4.893609633895,1.54046332927819,-21.114144023003,-0.583666613038864,-9.29970664036012,0.472631686915949,27.3403819936559
-10.7357449289401,5.8188397091162,-1.43521820085072,-0.949862254032446,-23.1333912100453,-1.08213196788548,-1.10223326602739,4.96192806570671,27.9683884377103
2.28165055741287,6.57373819314534,4.97233655281132,-3.44582171535052,-17.3227456369355,-0.678179625052793,2.37458767658913,2.65052936934794,17.4942692804762
5.85976518718376,-14.6076437934147,-0.0178312105613867,-10.4546543804659,-18.7732835596237,-6.66530542166995,-10.9866585868083,-2.90997912796786,13.9819402049196
-1.8089134749337,-1.17588485432357,0.949102882937085,-2.04217686540637,-12.2724931606423,-1.51614154135442,6.81901962690587,-5.50599257295832,11.8253502024293
-5.6833923645218,16.4492225261783,-0.930710198266171,-8.92630593020811,-8.70092391947406,5.81644578261697,-1.88293191217307,-2.4692808339891,11.2648222061528
1.56735957521851,-0.996740794074463,3.39623407381235,-1.480097688506,-9.17507283043937,1.99841503885113,-6.60958650886952,1.59290184425121,5.12718086596852
9.83801446005625,-3.93910555343414,9.65861024119292,5.75829316383812,-3.78265299714363,2.36779533874139,-2.00205846463536,5.61720052264058,8.08757432488302
-0.116901835885164,7.19361014360811,11.0660059618292,7.2125174058601,-10.6895102887398,0.154562557836075,-0.0349231324400021,-2.27123910533866,8.83813713635233
-8.7526215731919,6.39283938172033,15.6001090696615,3.52108390206442,-8.62044311137021,-4.15280358292522,-3.81638819090774,-6.3646993988674,3.847777310964
-4.58893813390244,-13.0171592754633,6.61758552162418,-4.17667621456977,-3.9963066729398,1.89409177468972,5.37715502852668,-5.79642689607229,6.59001682479646
-4.61766607432509,9.92454122469122,5.71058382871744,2.67941766013044,-6.52108752661968,7.35619626896422,-2.74716809552884,-6.11792646162763,8.57556916916586
3.29524967647951,12.5202751858858,-8.35944124630927,-12.3888049041348,-3.2976733957719,-3.92035458422754,3.93654789688547,2.68405007558197,3.79489393529052
-2.75059044473733,-16.603456839622,-2.62364035901482,-8.84464772757513,-3.19130095901847,-2.02595386121239,1.4133863895279,-5.99955458178584,6.95398797610717
-3.32121171614782,-0.665109484571397,-5.06717429513336,-1.70406825606524,-3.22277310273427,7.81739360679949,2.95221063669225,-0.37077255403339,12.5428275407096
-5.42015902593962,11.5923939004263,-1.7922475850716,-6.58070584228389,1.19676771966902,0.450621414040256,-6.59458862039692,7.25520150373065,13.8751316715117
0.612438013568498,-8.38628081185018,-2.73915659399012,-4.32802795622674,-0.556539400883286,0.0166177865920241,-6.36590999019458,-6.94462818278554,7.21184706021055
11.2369925921324,-10.8618473958192,-8.72573310941985,4.58008235464881,0.865107324959306,3.68485401385316,6.15538710130534,6.97028669330445,7.87641580236811
-4.38123600567043,8.98966583881591,-3.99141732135589,-0.86548552496632,-3.29799238465465,-9.64509281660279,-5.21830486627093,-8.28237948544174,24.776626233806
-13.007232639232,5.84467508090696,-4.36187177359756,3.35856519135844,-11.7377097017735,-12.1909654280692,-3.93448186545443,5.61738851859876,13.154333828425
-1.16971247505073,-15.2750854214049,-3.67147932258128,7.89605174808677,-5.13782071245725,-7.19727871119879,9.09490820667687,-3.95138032377052,11.6973711321313
0.41331354085099,7.74779298763621,-7.28835787436703,6.36412198479228,-18.6960146641524,-12.908355789547,-4.33641995610659,-0.767434922473141,19.6966754813191
-4.71619026165617,10.8619245879718,1.92829025096793,-5.22869070780607,-11.3839560867708,2.26483590026362,-0.0481764986441293,-1.18488161141381,9.52494532356902
-4.46848478005684,-5.33869965651909,2.07315109010874,4.34414914440055,-18.3812591105609,-0.621890027250666,-1.45200507965063,-3.42600188117134,21.415013515834
0.43724191644482,-10.8009994211449,-1.02654250046467,8.029061674802,-15.0513680681541,-8.33744878816788,4.66537060963111,-9.11249735949897,22.5863410946659
2.62259448152956,17.8090831323068,-1.0217474716179,1.06808119624687,-17.9802465787353,-0.173783118612462,5.53316304167166,-10.4160758488508,23.7904068088044
3.23094729799381,1.82597238236623,0.520509152264387,-2.64630239437522,-13.81578989686,0.379828944737246,-1.67423143519172,-6.78740869250656,12.1161671501653
0.736438616995659,-8.90044957423,-0.462336629547309,-1.86279046927072,-8.15007563079668,6.52068919507733,4.7410293270133,4.95026047414883,7.45801275032145
-0.00133896803974908,8.88977440202184,-5.0124059630688,-5.63257436841766,-1.71194815323285,-0.144085113409683,8.7626516661602,-0.75213242232246,8.5184398720807
3.89840473784721,11.9024038442368,4.88932546707794,3.77450407129483,-2.32646923173482,-15.4081440122063,-5.31763980261434,-1.77813783319711,21.1554857351167
-2.41237684031585,-14.0056453336689,0.430763012144955,0.994062305235941,-4.93722588873628,1.36337003513671,3.66168457734301,-1.24807983538868,6.45600923535013
8.10325073553137,-6.49397183028073,-4.32418441638456,8.29332814631906,-0.326816133383739,15.2475698506698,6.43173013345482,-6.38494901729938,8.55984017892363
11.7742264014346,12.5899293345154,6.42222426943249,0.88278982239683,-6.27606926129434,12.5546352424723,-6.16755937224253,4.64994366729473,21.9910782758983
1.71864523756249,-6.4601768059842,-1.41511006530675,1.56968633022607,-3.04044534421402,7.56920589323926,-0.0302222325827295,7.27893504629014,15.8622788394942
-0.571392266162585,-15.2234876314777,-0.696056039734347,0.280159564009064,-0.662767621704942,-7.34357996257885,-0.950828675350206,-0.641476318966885,7.22573704211284
0.831838580968258,5.48901544152695,-1.93840916297016,4.78998070278102,-4.0006933531482,3.27351563021894,0.508982335798359,2.47672121049281,9.78315457550146
-9.08954840584017,-1.49223369765488,-1.34639514605701,-0.151090679296033,1.72998593492692,14.3358813761134,-4.22576669229201,-3.82349625663762,19.5867577856838
5.83015156652339,-6.50109539539023,-4.61372158983136,0.0549796177312026,-0.926554491150953,5.86310027866602,9.13184642491923,0.912076328178096,6.77711169169392
14.7734903766381,-7.25196365194186,3.7965704995877,1.09233022745687,-4.22157983750391,-0.856323126507884,-0.553499452711177,3.52047412203145,6.68616675021643
5.50738445784759,6.71735848007701,-2.45957827529106,-5.14976600016797,10.3134937620941,4.33951245696111,-6.89452719312854,-1.45147678292973,15.4829545693358
3.48789409482267,5.86321044321932,0.86214448776159,-1.0841778496144,2.68552041941076,1.21870393172813,15.3114234508234,-2.25096626527512,15.1280819895705
-1.95227007768859,-4.42404147244073,-2.42955277043617,9.05631810933911,0.828100860434561,-1.38554613319091,-1.38078922731298,-0.10245118722866,1.77413763805326
-8.37819352889428,-3.49876662155169,-4.40470279382941,5.13897358392349,6.82174925794004,-4.01355428621198,-11.9073829054807,5.36502448748477,2.52041373536069
-6.68855503766409,8.35797822805016,-14.0058107317646,1.28639666873645,1.44654406620416,4.31736604448896,15.7903823688776,-0.145067169273186,19.803710416386
-3.62022233239246,-1.88145987874952,0.540151128977891,7.02287614633919,0.0343886417158062,9.80310378196577,6.36755325960187,5.38756408350427,4.42150624906288
4.68037341012498,-1.06636627307275,1.34064600368357,1.80260340117079,-0.169129844191912,4.01329142358002,-20.3951885901903,-1.50942898819758,23.6377950031103
2.39113608796495,5.37845926156439,8.09696707030682,2.29481490452803,-4.1111523908203,4.38654028425085,8.73445315443538,1.31357415489524,16.3930651835299
8.87253160514896,4.65758794413112,9.96092411091384,4.87220425081107,1.50574760781082,-1.25655476940928,10.1373032023043,-1.28929675921724,7.52211152867021
-0.481564971149079,-10.5348637688028,-5.20544878987448,6.38343367856603,8.50540851303846,2.18205643554549,-12.4268568789468,6.88512485660334,18.175158740543
-3.22599377003585,1.06246682912398,0.577824608912443,10.959529905353,7.25912403913068,4.47806145454598,-9.59781513513572,-0.394106945055387,20.4779051568643
16.2130954141803,16.1651913094909,4.32145187300897,9.7771246519983,4.69390852027266,-2.55071455233783,16.9218635378951,-5.77214432884129,15.0697421134193
14.4591964883074,3.46954574578934,-0.163924017317403,10.304865534851,1.77846275485011,-0.794919245199421,-7.86599941888634,1.22526904344071,9.84059046159204
7.20733544818655,-5.56123843711647,5.00657996776537,10.8474749146361,10.3711706843874,9.28628591591199,-19.1298210846766,-2.1005799429938,21.5041640129696
-4.16703552597006,7.14730559062632,-7.65683397792466,0.593778507248492,9.59934058459986,4.90288795258697,12.2725690486467,1.76090131425571,6.30617208661152
1.51230722611304,11.4500483491231,4.10996744821037,5.82184013699496,7.9608044448187,1.69265597942826,5.24438865125843,-0.803590684655398,3.10693365313037
4.66535930446561,-8.19849248813141,2.3680538646337,0.380290958813334,8.03100034323277,5.07526711340605,-18.3648525782565,-1.5019073857537,21.0714627541188
-13.2897273180842,-0.00320712198454589,0.0758266064707385,-7.88563235184311,7.5997821130132,-3.44725986879125,-0.175577235780478,-2.76665325587818,4.32178996071098
-6.04880108178468,8.90239309408109,1.60906068563522,-4.69108028440129,1.71969606062882,4.43766563876944,27.0283514658383,-15.4693917387756,30.1632850639701
-6.45154092215022,-8.04579271152207,3.00639902305384,-8.53668102175609,4.77805945616925,-0.79508560809117,-19.9884416670179,-2.02442382277153,14.636866000421
-7.20541132031215,-13.0887657705915,-1.09954260330994,-11.3700545561825,-1.29349248220582,-4.29467984620056,-11.9668952718968,-11.4577386683622,9.72018797183565
-7.59481691019319,14.0845779442098,-1.40829651185206,-3.54878739545906,0.1515967226708,-1.60486237811385,26.8479384880402,3.57375178030012,25.2565289842148
0.937690138122652,-2.32870081439519,-1.33603437376418,-12.7515139485966,-6.59352829223884,-5.9747786353838,2.19258965114019,-2.42492144528478,9.3232509302099
-3.120634075417,-7.45752048209831,2.27607914944817,-7.47841908462592,-4.70124145580768,0.365056329475085,-23.0630602134929,-2.51050267085097,23.4254466228972
-5.50251154772352,10.9255514427979,-6.69912894110715,-6.35488833281573,-2.63777269023981,-8.26529962935748,5.29259261055201,1.2547703560746,11.9329452697069
-5.34174718518241,8.99380019564877,-3.59133035027966,-15.542804650842,-2.80025781505713,-6.38355877130204,24.2902973506463,-0.943263621240985,33.6153799060826
-4.23343749552443,-6.73234740752533,-0.499712119356702,-8.41301853942862,0.948809424400923,5.4335996414059,-17.0170192426948,-0.736984330242691,22.3004990444426
9.07183865930448,-4.64306470714293,-5.34591068538563,-6.56379936174936,-14.3810860438563,4.61381215735848,-14.6118705148851,1.66317294747881,34.2138165585477
6.17942413096372,19.4876297330375,-6.06801778068002,-9.66055786305614,-8.64475334953403,-6.25027422639399,28.2673098324224,1.09466385695994,30.1186648040678
4.82747400571393,-11.5043552190698,-1.93209348946664,-3.24177143626291,-16.1382716635516,-1.11526284977679,-0.126590900142709,-5.3946103365656,13.7455004468938
5.9718278788273,-12.4335391155304,-0.177451303381696,-4.30444895220254,-24.2200138556765,-1.98754209640629,-29.4098629678847,-5.02757428752983,21.5706984016862
-1.30194859700621,21.6565941873996,-1.28227719765748,-12.6550848501407,-20.3084670573503,-10.2638587716764,18.1966672037505,-3.53079316751295,36.9703170491611
-3.26646871369252,4.00122800292854,4.95272132483761,-5.1166920159704,-13.9581225125397,0.948879637361702,18.5924815096366,1.94348046276764,9.40272642127544
-1.91392934731356,-20.3907665552298,-10.8552111886329,-0.502225387586168,-17.7241190992093,3.71588661339676,-30.8712149945423,1.22814646362227,36.9917523521978
5.49441635625846,15.7760364009401,-8.84094351706138,-12.6740152477512,-13.9277369361908,-6.60077568870085,-9.50213252038302,-6.05061602257466,24.2519410561827
-2.1494172976742,14.7785690945021,-8.88835202548742,-12.3385634982411,-2.78993527601829,10.0155102873339,44.3312705425263,-1.8477191671706,51.8084310953891
-4.49638711004867,-16.6874048957823,-5.77708027349719,-10.3789373168326,-1.80161262005811,0.139153749525267,-27.5080769932702,-3.1593331332442,24.0105202026381
0.342605205855249,-3.51608462597514,13.3154943023662,-14.2270723102257,4.05751602696746,-1.6004969009093,-15.3505293977721,-10.5673895036316,22.2583258244635
3.58614139532022,16.7596542221059,0.998742879109991,-14.5785420822918,3.33546758325815,5.19895587628481,28.7664975306097,-11.4840890731756,44.6145536475602
-1.00311423069354,-0.0619891758951071,13.8007604344917,-10.0361778887009,0.557621397071739,-4.2395125775904,4.20547979213239,-0.959337442895238,4.23600483087815
5.79859444857334,-13.074178073958,0.508263923955857,-9.68661129787577,8.75007000479281,-4.45000947435781,-37.8918886601245,-7.58790138478294,40.5309000230306
-2.75109695756411,7.36258886789406,-3.02251486145803,-6.02819176103481,4.91563968896358,3.28465997876601,11.0668273900034,2.26377213535404,14.8727670682027
-20.3050534048578,13.6078922322822,-2.7841380233513,-8.05299038470115,12.1826270534532,0.443145340298381,32.6681226219852,2.15735511094673,41.5577621188835
-9.08004261747362,-9.9983024409181,0.88134755974559,5.57752915356164,-1.34903916870569,3.85989705293965,-30.3658435267539,-2.2406334918563,27.2229894188343
6.01774120232787,-6.00965512667663,2.28567547304236,-0.175449497007673,12.8378634005237,4.29547901881943,-10.7137121660235,-11.1993610871873,20.6577830479365
0.588074970195112,25.0443469779068,6.68906771933921,3.74551621661111,2.06493119553207,7.62703733926825,37.8782726017234,-0.367495864057109,36.5375824517903
0.239256565872244,-7.832575623835,1.23984023363473,2.41653304061112,7.56398582427305,8.97032041597885,-11.5085465837392,-3.88331816121091,20.9622317621849
-1.39390511516789,-11.9948724320931,6.85915305009114,0.312565775318531,-1.76114676440597,3.74240955078479,-30.8746375981206,1.47706077161179,30.9831734097652
8.92515575879308,15.5200968509361,5.42269635023917,5.47668079695366,6.58240212076465,13.6644773499325,24.5479639180013,-1.2732347695034,21.0907156192412
4.87539280188974,2.86137050655556,1.32552907995209,-0.884882914527615,-6.53480181993915,7.13957239409044,25.9110534749193,4.91290764640025,24.7492729164896
-10.1359573662546,-16.4569029962765,6.25470664298725,1.02631134452708,-10.1179684670004,-4.15508347663489,-39.1604812672338,2.6580296511409,40.1152028693331
-1.00470985015356,2.99153912834177,1.23456266047467,0.864775708083501,-10.2443932362484,5.69228055998133,-3.02788566903344,3.99982055764256,2.38249888386078
0.198981959066873,23.3437292671549,-6.04276728916895,5.40000113589701,-8.3858243339809,8.02397323450094,31.9781971226277,9.18823228317824,38.6691885395108
-8.18242533486054,-14.9127472948706,-9.85868866648489,9.62800034136296,-6.85201792456513,-1.8179082341888,-12.3294706200035,-6.7557641331205,16.589617708325
2.00013863237405,-2.98140932290313,-9.0307368631898,8.64316724535092,-8.73621228910718,-6.23268956057521,-30.0491209104805,-1.04154482014841,44.6988202450307
0.527191331714808,21.6147702930924,-16.8079748564778,3.64100808421332,-10.7346296735387,1.81180862823221,27.6976205154861,2.42501113696603,27.3236285589179
2.29517246600087,-4.63398073671727,-7.54492221127673,7.53362199138862,-10.198324688393,11.4878717022347,14.9780775460655,5.71375598219636,15.3688928416747
-4.34809569574576,-25.9955028820261,-5.97599912029367,3.35040947875314,-13.0158610089784,5.75976135850833,-31.4846431384263,15.991999446564,50.3922757103187
-6.22358780462454,17.8380504315493,5.28809943645751,0.863139422139739,-14.5058005908132,2.90066245888025,5.29672167170565,10.4467897667186,1.70571552188252
-3.30311097953592,7.12610715935876,6.75677419838784,4.10343467661166,-3.3320358269779,-1.8346938474178,31.4605351630588,5.43067067024093,33.7248118809759
-7.92380923538825,-27.089878768388,4.12514061132761,8.65012764075976,-11.0760049330021,-1.95900758349449,-25.0910819713992,-1.10433533610616,37.2903516436671
-2.96323799473876,1.98530435262529,-6.85854444125283,-1.74164801706339,-12.3202735819846,-1.47968501077812,-24.6844507580352,-10.7423403701263,34.2825654447666
-5.81123617671889,22.6801656441555,-6.46457157520553,-0.669498972884732,-0.818748459352208,4.56438202300649,36.786675207363,-11.2986276369246,38.9940272235325
-0.12215340417011,-18.3323652572427,-16.3138046421528,1.20061960479638,-1.83973733656696,0.407451624374934,6.84374643463964,-6.62449999986666,7.57740838385149
12.4328949437137,-13.9711443829987,-9.83085108122314,-1.79793500502117,-3.5098715607926,-3.20031208481661,-38.9688321353122,-1.5364783037048,42.9550557475787
1.69421799268014,24.0456138339659,-12.2344904925515,-5.97846527132434,3.85142621226043,11.6680122784157,10.6147695546618,4.14070405988641,23.9414555949931
-1.4351196739255,-3.05377668085794,-3.28834569572991,0.424391394575817,-0.801545309875335,5.15830221742669,36.8249494065231,5.9567891173026,32.0566833535362
6.86369547366709,-16.1772881767642,-1.27359415431244,7.6231642032015,7.32282857370321,0.253305810364155,-32.864002075696,0.182792584758327,40.4219150860299
7.81996652545203,9.77704547994791,-4.94487313631334,-6.55231259729848,6.44468812535686,4.91665563766229,-19.1087620321375,0.279889956829525,12.5346718164147
4.47232931726314,16.7244640382697,-0.853331056236807,-0.275864581964301,0.279875407144098,2.5812072284288,41.0251531687809,-9.57255269234581,45.6598752948241
5.84666431974814,-14.9850248098154,-1.64462387608374,9.09469512985215,-3.01382750261047,-5.55228179808374,-6.29154427403073,6.44080082587666,11.8369826126133
2.68774366277083,-13.076471872274,-3.10706436640272,-1.78339805981693,4.01518113181131,1.55149323862266,-40.8862827731533,4.67205213235632,38.7110454649971
-7.59238570619881,24.1541140919987,8.24478555448335,7.15761824927412,-1.40840454056858,10.5684383297278,29.5909699336327,-1.10288261303543,32.7668388040547
-3.38182158968168,-3.72435477732896,-3.6692643080859,19.5755035184958,-1.74795174806444,6.7993426816081,25.0527681906525,4.39963921933103,21.6483403752156
2.04579384979151,-30.1465625225476,0.327123855107215,7.10256315474527,4.2369618917665,4.96919432454497,-29.099719277238,-7.31281274967524,37.985406248012
3.14435593892444,23.3978551318124,-2.98680689557702,1.53877573919317,1.59487923770498,-2.02334630514728,-15.6596507515128,-3.73666765662617,15.9607417324781
1.21154434536879,11.6778958857269,-2.51813637873414,9.56901091592393,-2.20989853557662,-4.50276899482021,38.7850463479503,0.205576308918358,42.5673156723301
