"X1","X2","X3","X4","X5","X6","X7","X8","y"
0.122327876743162,0.25734555458175,0.0257313924939779,0.888906377740495,0.479037491974112,0.167606334860012,0.102967173443682,0.330562569217029,0.241078491912564
0.179168246509356,0.64232789435155,0.826523443703231,0.661192476716003,0.855033602428657,0.159314556239126,0.844231197766855,0.887531880734331,0.254490382100365
0.948719512744533,0.201010865245899,0.584531649969163,0.0982417659826053,0.0334766358536843,0.369107834898966,0.156638538280502,0.591614214725175,0.190122334819603
0.402867988782009,0.201309949579631,0.188732614446012,0.9427711021244,0.936551790899434,0.604615556319227,0.924653146690573,0.196723755685909,0.401275088484866
0.724657647553057,0.669772673286183,0.309797357018362,0.261326842603949,0.843670585576561,0.780057257082418,0.0301681916426052,0.911883299187617,0.173081721727933
0.302831283578259,0.414688029489905,0.815313074510911,0.840991519502335,0.141704249216331,0.743636596566736,0.634206364861451,0.176850240476301,0.326314870087488
0.887984079099767,0.284969930482958,0.573483131525636,0.983877715524856,0.00300647728604963,0.0306244482618989,0.377088607484213,0.634660492105561,0.287776874832997
0.0115858948303794,0.140513942923304,0.563521452672279,0.725718160077668,0.622021404158854,0.177955837391707,0.759692840501026,0.355341553920397,0.140435125312934
0.609006111672608,0.727821484071144,0.769436585493217,0.826960626852786,0.122119855255948,0.535259035235347,0.564785151792009,0.545805177200644,0.22298962000017
0.0497912944025535,0.605643866548082,0.719158200595138,0.163968083005014,0.149515769917041,0.290108761890966,0.328048563974106,0.0557655851567746,0.0892728945625928
0.814040138755098,0.401496702897223,0.519704532151209,0.478144531404681,0.44090739731912,0.731450629170693,0.974656780796219,0.331185529542243,0.135096788505458
0.566278473181528,0.119276944438182,0.285236601276201,0.798377595259942,0.384571405810671,0.0793666228185117,0.202563238717912,0.175588341718825,0.136815848513085
0.853943192189815,0.516038670277246,0.145983597381413,0.16170141784061,0.106466265361279,0.339712327775563,0.476790324974415,0.587457337470911,0.289523830021327
0.43034100870096,0.739662759827601,0.400599599733471,0.648126155439258,0.905880200020754,0.385257642033638,0.616628587229276,0.104710128130188,0.379792179609956
0.127741743161262,0.0813854520134861,0.044201174507587,0.117816211133526,0.0154870696263679,0.22483924509309,0.138355931352318,0.344573314307374,0.186982916523124
0.520321860349952,0.776615868360817,0.308807192473533,0.943191980079864,0.755096362081479,0.167573039704491,0.690463363648969,0.044221336671093,0.419376619023781
0.498375790698052,0.626726605506521,0.505608356256073,0.319521735647373,0.439949785742443,0.883876108266087,0.130576357847056,0.0494908653057937,0.157160007018803
0.861478334808978,0.0161735720600525,0.121525856508414,0.934350395684212,0.448742025911971,0.0296334479328943,0.981287877338839,0.860899240670458,0.643786965812418
0.860604522269586,0.298564395861916,0.86384550579933,0.753320396477851,0.582271530952543,0.332820284674707,0.986861641634931,0.954249396606913,0.568881217551464
0.342650602844765,0.111689536737581,0.334250388640753,0.220003229386202,0.860477049558889,0.065144538294879,0.454895003594836,0.141248315666051,0.12141064017518
0.998075013253174,0.443459291650169,0.0435957959667139,0.64233559423855,0.37458090159946,0.516960647270532,0.430101493320265,0.426077269738645,0.169082597995181
0.191639627935871,0.549754669038975,0.397188800205215,0.275424791497976,0.082212204531359,0.917679498280882,0.732570764677192,0.61172021680561,0.0231164034553443
0.734726408095076,0.271088451556832,0.564512914277741,0.625086217074597,0.131164925219404,0.508457110853109,0.23879855763347,0.875185102515318,0.244860344049153
0.432218966445205,0.419157635187183,0.239303402369336,0.58159339090056,0.925055769818492,0.860829684898804,0.69480659958272,0.265222788908344,0.061988429445226
0.5380875369302,0.621358349153248,0.928924136679241,0.297605956947344,0.92749709271178,0.070946803218557,0.155744110496959,0.227978033815237,0.264664656503158
0.395348987125565,0.0599622221465572,0.427522184012225,0.126839442164369,0.574397676248767,0.519986196771485,0.00220134254744626,0.314737550340116,0.239357582441405
0.251423844263697,0.473458016146353,0.217315055692859,0.0415905625668587,0.913046284729848,0.459282673049654,0.306117710497783,0.867775509865914,0.32195893593065
0.697756821131555,0.268989913319319,0.851453785847779,0.604726915209234,0.699392099799891,0.714818782804697,0.441094107990933,0.365311411352694,0.319854776986388
0.422492655344779,0.894949812225334,0.032630474951613,0.277878750745562,0.781677686850267,0.109953403052513,0.252339432729705,0.128198559652991,0.331082490136485
0.0103455246552825,0.376469424592401,0.796095842635137,0.613881237866578,0.79026802460301,0.446224581221602,0.435962165280216,0.581312950898497,0.239191305590387
0.126740936447412,0.179391859105043,0.656864121216244,0.5414886660825,0.845156070473418,0.621048887819308,0.299996899704146,0.710101548474049,0.321305402070672
0.681921760177263,0.328076714273868,0.949579368145019,0.913303371967201,0.787121241239522,0.770079075353086,0.688904835181357,0.47351288042636,0.544756690035478
0.428523971300357,0.772164766010566,0.122491671800427,0.294950878763985,0.828857895036088,0.947446931306762,0.881908420731162,0.747513775530743,0.610802171913758
0.475779895167833,0.674347276905441,0.0161828850535327,0.585502964818699,0.463090052731731,0.0896806361547031,0.26432955702226,0.769071218862577,0.139202799934006
0.73327593501989,0.340062595650397,0.6007491161015,0.527810212307185,0.164218611560465,0.3657712112665,0.171536736431957,0.723107076955156,0.204177624140412
0.852520616848988,0.331273259523319,0.557974149439338,0.623019724577916,0.182770425138256,0.21874211331642,0.444008475070278,0.850142526584788,0.13404512432975
0.316082687633228,0.283454966893676,0.74211058004378,0.602056395952142,0.152627377600537,0.195843324951164,0.846911329983908,0.880554627797916,0.132427175813934
0.633906945482601,0.997656917853397,0.919472929654887,0.00518690697487909,0.669780960550654,0.244393534260738,0.211750254943711,0.260909095824673,0.394461659563545
0.183541416308435,0.462971899606468,0.366167004789517,0.899378135422367,0.213970572332479,0.0366473621355428,0.265668117863545,0.86704591754842,0.321850487864064
0.0842220814899309,0.596924336097459,0.880105658725998,0.4077433106824,0.166530050140101,0.753285883689509,0.471403591162589,0.595675659490412,0.260905969814334
0.416835469103744,0.469424676977185,0.122237598163832,0.812938383963477,0.0127650770212407,0.780018658082915,0.374883408846922,0.673186907190702,0.484414021169802
0.682592644178215,0.989897749162465,0.270362196866184,0.54018297753525,0.93294573422423,0.541007935179776,0.596074040962849,0.0554474345181428,0.450055435598727
0.704168638043414,0.475458730424999,0.334431374246039,0.426897304062836,0.950164535988041,0.13683510826921,0.810410148041759,0.379413994315598,0.350406951615212
0.749322384554608,0.719956242829835,0.787470410681784,0.557051625358069,0.761791639613808,0.270849259725306,0.354982311157521,0.366074156878737,0.206419761796802
0.86072320235626,0.546006851242087,0.798479340654501,0.324721927568578,0.612313474765769,0.968932722945954,0.313937201567343,0.497208979055064,0.251691712626512
0.962148804764461,0.323986205435503,0.723651760556537,0.894563539080159,0.905447973942273,0.396059754683496,0.0399293606356543,0.995339266525523,0.496498133405216
0.268643412672949,0.316281125890149,0.701786679240665,0.74580167811914,0.319088614249334,0.958884740494023,0.845052349620988,0.00654464801024296,0.361656671575678
0.323370558983914,0.237271954863454,0.810316804700979,0.257888785362686,0.737351402251114,0.436268703598803,0.573543360327504,0.65492435510701,0.479920384913254
0.941391781069234,0.0750695518007153,0.582664654353261,0.521511681973567,0.114185103995242,0.701445155795105,0.929216856860014,0.966585435562133,0.224154421330842
0.793251065751683,0.547687168922805,0.975795494468819,0.449674987804447,0.969299651410617,0.127911261143646,0.739812795698142,0.215116263391363,0.10925713732036
0.775284006207879,0.570545545828051,0.818486455656181,0.18932758972912,0.0755550958921376,0.528799350000796,0.449902179835766,0.877500418254553,0.456704522107859
0.865952144484123,0.75601205578575,0.404241287561762,0.850696113968088,0.308206802979851,0.608532371118787,0.484516851532331,0.352751259921765,0.280134000234956
0.139232568393834,0.193984308767039,0.284143484199955,0.308391769810265,0.0040630959835602,0.894503812737431,0.962119770897651,0.677672565512609,0.168686331861924
0.244404860615148,0.967952904787537,0.258738730807521,0.901036621124053,0.208591874788958,0.488615471590881,0.102482935791207,0.594562403605168,0.349817375174556
0.756111613365961,0.727894697615772,0.894816173115425,0.531503723090002,0.0720775613324309,0.883027021284576,0.677849378792261,0.226381707330403,0.359805345267824
0.585291684802232,0.956121391442488,0.364894786954578,0.788434908026829,0.133626432201383,0.285230236612784,0.682701768334082,0.112682000575803,0.187488358613447
0.587615181689017,0.38755752903964,0.410810729219439,0.902144099240261,0.964589012671023,0.299977973168989,0.164341362064623,0.88849270080406,0.279957812305524
0.745053034160862,0.559545788478549,0.692720654175739,0.480731569468166,0.179473561120272,0.431346494365507,0.111226729974535,0.618159519330529,0.210874580456289
0.669490489488421,0.963685078016552,0.476305612913909,0.747776308431238,0.363451391997159,0.501117426646722,0.616030986633053,0.250024643087317,0.148452950249349
0.174104946848593,0.603996391235769,0.125376554854773,0.453071549280954,0.636671693345375,0.621686667246179,0.261272208456951,0.700105460633367,0.115920057826208
0.928795180828788,0.493312643889437,0.956584461224312,0.85866997383922,0.627047524116421,0.9099251276344,0.473958638634824,0.498952031372965,0.327704382574688
0.162430981181009,0.402809192633227,0.166501590541797,0.486129357844213,0.530967947880045,0.0458062308211287,0.242795734481822,0.842614060508431,0.317646640497346
0.901674813748739,0.0042269560780318,0.852958573923144,0.519944542383432,0.958907890686358,0.530480049251276,0.617178809171793,0.78985584376675,0.383486146157038
0.983380910768488,0.286384128142119,0.054028820961545,0.717171266668674,0.270845785322145,0.521146517739596,0.227016792950075,0.854542897328862,0.380485143460267
0.7072851976551,0.109125856163877,0.378252935214096,0.373883189510641,0.980382278426486,0.591861394695839,0.897312476695771,0.606181696905231,0.273156721470818
0.684372275563231,0.292780410227162,0.00580292651329073,0.31037166181244,0.341558268335875,0.358904009962571,0.760020206786861,0.433018003044481,0.250824176412897
0.125300439904444,0.829815812607907,0.0327358835579304,0.803188553184154,0.491575526742113,0.397778932103625,0.0517775525352568,0.947518981566723,0.359577706280615
0.451722314001416,0.782428225754615,0.000172596300876467,0.0253595992249437,0.389847274708742,0.900596765916917,0.622321879094694,0.803232928953029,0.716855037051972
0.627820290435851,0.0754056069327693,0.67101990411494,0.14097310236608,0.232618499383086,0.325448214830604,0.558354659285158,0.744986778007535,0.409260426317394
0.853573673464864,0.032487443527719,0.4263170855542,0.073855442137667,0.24008732983587,0.00218287166535156,0.240811905440426,0.390845735693077,0.108891985275869
0.944250406641874,0.999143807836465,0.156030940901587,0.989921788413904,0.227457542402472,0.408425882697536,0.122086348337826,0.193783999883791,0.251633019609206
0.996272224862158,0.1699209165201,0.283214455534873,0.181469726017071,0.913852433109662,0.760467510942341,0.668945909619279,0.155542991902394,0.268290759436612
0.0584396366803092,0.748085521194333,0.361879426027328,0.0979665147850057,0.940635703600943,0.870976550840226,0.656492481561768,0.787765940099093,0.488878430517921
0.628100885779079,0.63610858354987,0.673571923461941,0.234700278667291,0.868851322478394,0.93164909703476,0.70366166491707,0.0496277526229387,0.0223619932848881
0.110465225651464,0.779940149103652,0.959044901426142,0.305680717498093,0.324443219733273,0.773631126734277,0.515704243252787,0.528363171500148,0.429880278670143
0.0299630778345687,0.611597782488936,0.261219793773745,0.66672785352671,0.354355327262537,0.373589350811171,0.359883743673074,0.938481928314682,0.274339083361531
0.63681090719382,0.889857071786904,0.923866135659383,0.784618074932997,0.736807416237914,0.466867445562466,0.614043846930476,0.0982889401076653,0.45552911196398
0.94674789861241,0.297803063833062,0.390927673036209,0.927310276519769,0.391132880931825,0.231996972121758,0.979162504632719,0.708014003938535,0.377895389183509
0.752416223882703,0.284899691733689,0.887576569901675,0.334314159221924,0.272417152647575,0.175179265768145,0.0331039217365789,0.586124110062985,0.110397500009713
0.4529997803398,0.437139522785333,0.454614589631488,0.806114697677887,0.752178966206789,0.574317698261514,0.0104703223969205,0.736881468141376,0.141043114377336
0.808201061346108,0.211233123701677,0.28248130433333,0.768171738452226,0.750425830969558,0.692305672391108,0.540276494777785,0.828200166569324,0.454026913215294
0.87364705090698,0.0957742610234593,0.298465308938822,0.213505899245845,0.45698606779463,0.376850484520616,0.679495358667296,0.68589553298612,0.105964643027229
0.981274165194511,0.371131578101596,0.238336296183593,0.88480219625727,0.589609791052487,0.725319747611473,0.601999477914145,0.121185535422078,0.151277522381233
0.89676771885468,0.794443234871223,0.545550496120908,0.979187475831318,0.363508769588836,0.611490582287707,0.776834522727912,0.322410300351941,0.105221125367858
0.314048251480068,0.335526979169069,0.969862300380663,0.792288923797291,0.946016536726494,0.266803468573448,0.769513176533167,0.646421084226947,0.499402566820782
0.567402887246333,0.653241985185462,0.0311507698244939,0.868439417829033,0.961818243742117,0.358060557378043,0.179860564287246,0.96866888609298,0.236155229126063
0.358925373189215,0.798667923669337,0.780135390813823,0.180449651510577,0.475924392133846,0.814568793977163,0.408665492109268,0.754864173448505,0.518487382779553
0.382614333794458,0.691364039230981,0.350668159890804,0.488104066516628,0.672519325252436,0.814129828150646,0.705826816920639,0.147099262472341,0.320781380849075
0.886773590197129,0.408184379743598,0.877244346635544,0.548483698584948,0.475146697133296,0.260069978980627,0.754849188005907,0.987220170274453,0.171634901770722
0.954568003781501,0.935910501188831,0.31724897187961,0.919717562725925,0.655563557091472,0.0154564257908729,0.550916367342113,0.235672765778995,0.314751631331051
0.348839138091495,0.979989864601457,0.897581234327314,0.345180844762269,0.244277344744513,0.021239872912725,0.503483507620642,0.0580498238780827,0.205177678797422
0.519650768521137,0.904534475570923,0.920889812341717,0.306554402086791,0.230164113818097,0.873162416523066,0.737259291713376,0.116821585945663,0.506584309813949
0.631601693559019,0.745411977114173,0.869373095566954,0.275462961193745,0.81602207145138,0.901169845998427,0.0967681889636209,0.83862309670879,0.593151731309832
0.504171790217032,0.285150804925954,0.395027425787924,0.678882288998435,0.0500948595449154,0.35491597251682,0.624122202639928,0.355492292881192,0.152019366254345
0.388014949360141,0.405019262754207,0.0406160743385844,0.849578733717499,0.781559331327432,0.520071737551718,0.162818499693624,0.857629716145375,0.3424745709934
0.79229378822131,0.56653675065696,0.149123318242963,0.527625413002871,0.330142869621172,0.686783350464649,0.0761150850140606,0.327195226456795,0.0876535613778566
0.584521348741441,0.554361493749922,0.912806072803354,0.901179112259933,0.432788466290559,0.480006146275532,0.914301392683433,0.938670532379643,0.499808178105032
0.540680868495739,0.182693614696804,0.910066324470489,0.824422976663121,0.335037386549887,0.801014462601882,0.946218714579317,0.586276478760468,0.639500457089569
0.635766179780487,0.336833211101498,0.787268575786543,0.744560814252094,0.87092779443544,0.673377309241926,0.894682387152954,0.916904486112058,0.543595183778533
0.785029466619465,0.578569329734123,0.183940299718879,0.758549705047789,0.897211546062044,0.405352853655972,0.672606979913934,0.122803331209713,0.29160902792586
0.874257288366574,0.791015824013896,0.0481925051035359,0.7262086171409,0.37870615885607,0.27580534518942,0.475435206927353,0.014129815764731,0.281995140592264
0.305400175189535,0.830682310532185,0.633362786899769,0.341536090411007,0.0186043097122456,0.551184077164042,0.259574941969989,0.553616748347948,0.283578918024548
0.792257218029531,0.923544822549896,0.376116704143176,0.176356862701679,0.990363994561182,0.336716694765189,0.910448998605239,0.00413466274458333,0.360301158901161
0.987377429976955,0.0714898598875909,0.593770993722766,0.6578183158801,0.622970199678693,0.084145058485237,0.370328530610475,0.255987748202571,0.116869422979029
0.921790367859381,0.23733750108286,0.307144151330349,0.638114694166026,0.337057580243133,0.0693489491160202,0.980732168872055,0.415933665591234,0.135529134356019
0.0741312733146187,0.92487990256871,0.471287317713565,0.637433943787601,0.929197112822486,0.22304385812587,0.376376221995126,0.610669344470708,0.423835513753414
0.972946833416587,0.666263442040211,0.108549815035035,0.293437148421397,0.361126222601935,0.486130943225446,0.156833822230622,0.706705353852682,0.243504425524327
0.134164132423268,0.312475928660925,0.822865229752119,0.369805992178741,0.485827950072405,0.653559206492512,0.73785997710934,0.144095684025064,0.377580693640305
0.314531232252147,0.415454723868257,0.0492999409825483,0.937693069123168,0.655965795281908,0.947582833455887,0.558641901946318,0.0291791370968567,0.279929272331167
0.0137913156972791,0.261443344240019,0.046224573060713,0.62977077808209,0.0329543876174314,0.578651965090662,0.341566635334498,0.524294456893427,0.228219690080149
0.849476282172848,0.66580316331606,0.163052799301391,0.0119555941597791,0.913527840505366,0.924704055246682,0.698281885924941,0.309330822033621,0.5625180234481
0.101110917777708,0.319678258173686,0.468681726721366,0.904797411971883,0.0510921201264369,0.207419082449359,0.418289203956263,0.465588606945716,0.193418579187617
0.810348548522248,0.235167145091225,0.259041491307673,0.290867068239913,0.883300671460573,0.744432835227769,0.235704327212757,0.290928686718445,0.265781648418358
0.721499033725593,0.421574552445178,0.419520130372618,0.964942149036663,0.172100924303551,0.721169142733334,0.0916645155475941,0.0639259592714428,0.128801880893428
0.250908322811662,0.727633275541844,0.771227819544199,0.23837446130137,0.0637054902061704,0.00322994021561462,0.833861700976925,0.75822849055109,0.32807117367337
0.737872969713778,0.543426210071321,0.728734885721188,0.715139272570715,0.524425667199091,0.562699551585288,0.431945070850791,0.37927602079144,0.11322424677199
0.957625166441791,0.0731785559176758,0.130211301098077,0.105096242059482,0.145498102187371,0.425551509660901,0.0394022895899776,0.0487882184385613,0.17156060967584
0.229771681027836,0.647727778527344,0.255755231045623,0.887324507558305,0.489321695276286,0.381215318894864,0.144628938852862,0.354999935220362,0.254013273736879
0.699212188125885,0.7882650319479,0.695231192842423,0.249077687551233,0.789660142511502,0.234888190178369,0.408732230938482,0.459423012535769,0.219464318446688
0.893034203121514,0.356868518881872,0.618749488586531,0.288708937882964,0.722525786915247,0.39355190228924,0.672219205108297,0.03950040357908,0.340622566461018
0.693112676850043,0.550127093765431,0.205527809885168,0.356559979370626,0.327020619139133,0.768471587618778,0.574255416145013,0.0331766588862811,0.253665378575713
0.997057070549461,0.429728243694821,0.450816224088485,0.594367445796111,0.693438990900991,0.239005134893686,0.303315246982058,0.411241699745518,0.0860812574441471
0.431440357372852,0.173835643662128,0.628809633820486,0.471909199256706,0.644106396205374,0.722786947181815,0.0660685553870804,0.520879610171588,0.417884959150209
0.205522378428292,0.443019388222659,0.415591468716471,0.023583484297595,0.727412751590129,0.891513720721373,0.527903798514832,0.769843470305856,0.293898230536285
0.995621803453867,0.577430359056737,0.264765808883921,0.489906457541272,0.142725282363326,0.383820494713815,0.589155914265441,0.332390124849608,0.112294078687371
0.256554547432484,0.203457746377913,0.50996237711538,0.193059864297794,0.536208157010289,0.321576706844132,0.589073319261183,0.873438703931583,0.419415156564286
0.109119374561496,0.934376112597651,0.471301034313324,0.387620137214038,0.744538435944571,0.434266354695271,0.0348952630538493,0.571520124839962,0.424265298236066
0.0966696568824933,0.478572716450365,0.33908125420296,0.432008245057589,0.392502541638009,0.448463418341836,0.497913714535587,0.842513997590035,0.138646173532533
0.834211180071026,0.897150428775698,0.646327260849648,0.314597026301437,0.816764115389116,0.0632167845533171,0.735545058963733,0.802896362156386,0.317930255713544
0.979397085611208,0.768426371162536,0.264332935987523,0.227218960832845,0.383737713087781,0.189654450344434,0.816617296045268,0.944788175056106,0.430239231847205
0.561192459540255,0.538892380900588,0.28479286917891,0.838490547464119,0.220801879991451,0.225996016650752,0.224708567781199,0.994195618292573,0.344989392297774
0.560480926526472,0.49550862601815,0.249560353537515,0.968102814160549,0.0741508473386348,0.723217995769856,0.691580745366798,0.540683771536947,0.420346028623081
0.283485341671604,0.0917125550293305,0.1738343095335,0.659943428644043,0.951618079503125,0.747447661533253,0.482571313658601,0.467599618632218,0.603787769674149
0.762501639618591,0.209091584336921,0.354126371588866,0.544629449221666,0.349886082188267,0.637549273236422,0.281383851277875,0.00378289521447732,0.166576983872381
0.9985548185964,0.950664564777835,0.101535824596998,0.509535743737925,0.175055803196866,0.28987132522043,0.987431501763023,0.580786172247946,0.247980326301084
0.216865378664061,0.75307890748363,0.78846682784821,0.499705967494665,0.677873425630271,0.17421049141899,0.381745898831118,0.0773550331026141,0.134921510117854
0.439443338289019,0.509915342891536,0.351108793712728,0.446874079833151,0.369508010085026,0.484107367498224,0.592214774745941,0.707625230769994,0.0515557380904236
0.988217151095194,0.140886051405827,0.908722967117879,0.501282873711939,0.355237980546168,0.23229623618183,0.707061369234364,0.618275758827996,0.181716905132973
0.54758470041487,0.892267600379651,0.29998569360206,0.485366975565383,0.988744367377658,0.427752915819117,0.0881210585036722,0.251164257469622,0.383066526485784
0.436146673763165,0.833944920275465,0.841698275711562,0.506573804965423,0.0366987941171799,0.615762140117906,0.944156495732151,0.11481507916142,0.371787080784873
0.535989326327055,0.325703749998205,0.873702649308636,0.520577128131792,0.00197807409529341,0.844661830187717,0.325148269827315,0.557144475685665,0.187696365186826
0.807426629100263,0.624852542219113,0.366373762615595,0.813082670011453,0.659283901928866,0.795385748910683,0.862468790466234,0.859991256849724,0.55276893748301
0.977132083168242,0.481985270626191,0.939469642230374,0.555022986108769,0.742270551218546,0.811667784329422,0.564022195343574,0.248198752968031,0.131558103101989
0.877693120618537,0.027563320348796,0.387556813164626,0.133994762584742,0.36992500493945,0.503785742718191,0.0542340902012074,0.185792349170934,0.188424404896723
0.983659749932052,0.501329040710087,0.741285290814011,0.110207011654752,0.102119844710326,0.756360238323227,0.158105262301781,0.349620993852912,0.280554247707724
0.0317942870874016,0.112057535938919,0.962056259648205,0.764401597455691,0.363720803234546,0.241787218031066,0.334737911083968,0.129292519317742,0.273764001390566
0.636949155919103,0.590731649155519,0.530201695445878,0.70282908437486,0.42154432816474,0.0977194194507494,0.0501147715315165,0.458686760705773,0.210867989298904
0.0727365208377072,0.77406102482999,0.799196844730183,0.717812519008119,0.30618896149596,0.892474223961099,0.518166812939342,0.543003429128206,0.177983325890086
0.561916505720868,0.763716824031074,0.265449563317903,0.0922805945970933,0.207707496740454,0.490455006875697,0.128010123798309,0.69295161004907,0.25629449385324
0.828713299533707,0.909322256510501,0.311715758232208,0.57145154954716,0.632977299954067,0.191197621580085,0.439318361977994,0.31678099254329,0.279918447914862
0.282585784473852,0.655866021374991,0.999970739329892,0.690448775501968,0.996719722316274,0.740867511204118,0.907980308598129,0.911718723127228,0.222103545474897
0.168376214216853,0.233096159125486,0.630809423893341,0.0557033002419164,0.292274256468873,0.757100927959045,0.229477064502187,0.520839035611454,0.301875560386997
0.742703113819502,0.00115052919194568,0.862242782560631,0.914587819914363,0.732100882711809,0.486469929669681,0.0236181775324279,0.132403875820903,0.370199238509455
0.875403099638852,0.17137176355386,0.853299388511234,0.282002290627395,0.3547979978927,0.699439611735014,0.0987500571070763,0.297678730496793,0.332325900765721
0.131661658036488,0.338871614334849,0.0547556415417814,0.891068086390576,0.470130264784012,0.480395659120404,0.373206608507544,0.517182223885204,0.339060273931633
0.368912029285374,0.637811980475159,0.535510926825547,0.0278933968915953,0.183139242947707,0.377090789733577,0.623752238259371,0.794206450720615,0.328895541451565
0.167008041524369,0.283280834200839,0.179487637735199,0.155518684771145,0.96365563926631,0.834153488174826,0.0133402691840427,0.442706235144148,0.201100371453516
0.1694441892826,0.189016148140846,0.90438737771138,0.43630741130641,0.908060097625514,0.462928694512922,0.908646800834808,0.482336975477042,0.469187250280922
0.0239820709776017,0.397537140760251,0.989385017851845,0.0830525252616033,0.625498581540614,0.952526331574027,0.0195379821336421,0.804265323522949,0.349364090236695
0.838982028951787,0.611421750221425,0.0593099695742305,0.363312782817322,0.160141770466854,0.0812142947131011,0.440754396227398,0.53632232699875,0.153199355504948
0.342825293085602,0.727599989294884,0.966550864651281,0.987997311034735,0.731737828307081,0.170359439442353,0.525740677904105,0.377751459663705,0.313660741178077
0.215411078345723,0.947254416944191,0.763224206278037,0.868745997635054,0.65369620389333,0.0244549961359124,0.617694800621254,0.835516631327523,0.300377489724592
0.671366748376953,0.895452989853435,0.581592254464561,0.85944742970051,0.796779335091286,0.0181794909333577,0.704963121659,0.282076642838074,0.097057417240534
0.0921585472843086,0.492071948464739,0.360272446619155,0.14792947369882,0.835013810902165,0.639241672591347,0.180614209018002,0.462658104975731,0.226683313460592
0.528600952207949,0.483771667940705,0.610412769431906,0.041204579364066,0.603497643606365,0.43814294033316,0.691058904776518,0.487782608204905,0.388626541264455
0.684558756424743,0.670891916079377,0.112257042879588,0.820388665572141,0.795215839888988,0.0633952226464928,0.445918313422269,0.349699998522981,0.266431027011819
0.3019910785335,0.433287483254872,0.5028377552683,0.84611120569795,0.188454048878147,0.287056066816999,0.171687782845669,0.088155153611413,0.0311790605169707
0.0972794279612601,0.982942254812631,0.183824609202804,0.83840426793801,0.946288300257502,0.863697600118892,0.552986318067275,0.274418011387222,0.699245236784093
0.284991842070076,0.770466595107596,0.880136028530425,0.543382085964299,0.719538663727336,0.0548423229915381,0.244148220995947,0.223725211318431,0.193474326216215
0.206048590889305,0.208329102753167,0.745253644848597,0.181275989086379,0.383803036590276,0.918344002043939,0.850232397094875,0.864094844448776,0.698712897031271
0.438243916586129,0.179314730665466,0.160741811762546,0.579151452087652,0.199552514803788,0.821695712780597,0.13676627906998,0.741077780912345,0.360313278280903
0.02254078770958,0.255323296839901,0.605195309451787,0.49642512605174,0.214812510697392,0.374850485033833,0.902868663604057,0.92753398554179,0.132569250985003
0.814425084020896,0.257768911006954,0.615480090346292,0.722680439370393,0.884307337994379,0.653173011661944,0.185012966025731,0.0749940901901806,0.303150853180388
0.996169049377931,0.633399368112534,0.401529856719315,0.739643875092187,0.618788145049184,0.373745570307481,0.738598671607318,0.295737165758293,0.35298475166464
0.530418043161288,0.6304899284532,0.198885755909944,0.0859195644644962,0.835732558184711,0.0429226538436313,0.704093918911164,0.238194407195202,0.454482645625511
0.490487136284995,0.779308931707259,0.743653144978313,0.339745202927192,0.764593967953679,0.0454512657804997,0.643073951013002,0.27298896696851,0.136011468511043
0.567726418832393,0.625267339229374,0.622482369290176,0.865402806358045,0.30409709831606,0.535028964936116,0.0975265486467572,0.323947342675808,0.0541762642269464
0.992399167465296,0.90674009503515,0.712771562808572,0.496205132840358,0.742980257733824,0.859445555634471,0.888629044162709,0.372316331527691,0.401009038416379
