"X1","X2","X3","X4","X5","X6","X7","X8","y"
0.328049826336745,0.330355499620567,0.160657365751301,0.77228995848326,0.575647342195566,0.623664072777442,0.329165940755914,0.390709060524456,0.285768038042587
0.584415922209952,0.0758589225579577,0.866442769015022,0.879202371010731,0.784105131578556,0.420651082268759,0.358106209251488,0.313430755373422,0.490356761809129
0.223767796452343,0.964304639250034,0.58888983798151,0.971889488181443,0.495990656951483,0.813871791138401,0.585096792863781,0.401820586444676,0.164903601810559
0.776621947340597,0.263465891806624,0.823179422041209,0.557238097932149,0.548056909304264,0.263129812534107,0.908505176399136,0.638806500858441,0.279506873232434
0.584386696261657,0.249443750200007,0.694240586415655,0.587027294202353,0.710948685413616,0.525571157403989,0.93233109208346,0.509012673284218,0.326090662186685
0.759215443627891,0.717822075908334,0.0877458109858446,0.300885034108261,0.2855637118885,0.49520967371891,0.776267823568464,0.789855569952825,0.385980521459706
0.182224809259502,0.422727328976098,0.981109860520408,0.878481069154758,0.771226235720533,0.670449197530106,0.60305001087758,0.558169257360447,0.381053127212031
0.234312424507627,0.479878326118487,0.491567069083732,0.450368635299895,0.0141150777433009,0.454669467741717,0.136048709624779,0.116511011968239,0.123820023415834
0.977466660984716,0.213428084548848,0.703664749106724,0.614627862015768,0.419771728827868,0.985514091237995,0.608234586182807,0.173373837639805,0.351973366348499
0.646742851841124,0.585921125024714,0.165510481934797,0.924679170025379,0.341143137070216,0.655749244728341,0.328585216123483,0.0340738149010227,0.219055772304349
0.959125887093891,0.925439314173232,0.405702132165385,0.0615167750583671,0.702257303889241,0.565896218544018,0.925799695274443,0.847653556186892,0.324017664027316
0.250823729294643,0.433289951358613,0.473405946871231,0.0754766221928119,0.273357676617947,0.984893113224901,0.994262449163472,0.900837102132145,0.33576944230321
0.335604366466962,0.92804904323935,0.628074746247072,0.611164666672202,0.772788413061504,0.60008869177099,0.866584877579572,0.508965603831038,0.227199757889441
0.814834215763037,0.75022663133872,0.853507655121206,0.0980162280441204,0.635510305675032,0.420615874362248,0.826783748820092,0.762696553606866,0.497996538941643
0.859512828025175,0.507162695795001,0.261249650648085,0.821808367117163,0.738264939593471,0.248742368856288,0.829446455967595,0.630711800993385,0.350616502856038
0.913483790730021,0.166838462103414,0.829102122190769,0.614892326177057,0.620143093767209,0.472942169903812,0.388522018244566,0.807339454288292,0.189790519414968
0.85897405598897,0.575668720576767,0.406547070648009,0.162214699407434,0.503187075855304,0.0616990987668163,0.321382532340323,0.354167773783801,0.30105030498205
0.999311186416645,0.0608008968345064,0.275268347780866,0.0120955436567892,0.639819842999894,0.704708656378032,0.276581399980106,0.219750671132957,0.366708067208507
0.428232792966958,0.962182518878084,0.467316889641556,0.483003521119861,0.503715058374323,0.984717269607447,0.953953679903504,0.681823221706727,0.356215619865092
0.603673373745952,0.160722968895972,0.587021089552343,0.322021969747089,0.113807857660251,0.882327177363663,0.673125340497727,0.221180444658379,0.23626827564833
0.325427934687276,0.437351913062995,0.699367849222291,0.158892623991147,0.561665483539458,0.690296898608695,0.24722791763111,0.836942611738836,0.377128569009223
0.269822531976225,0.638952170937427,0.47186952085782,0.0191305917732068,0.636645225229836,0.539904932976951,0.656402082381933,0.478618664224667,0.351003707841916
0.085209135919821,0.877822371442028,0.431938549179881,0.116776158457756,0.460724580500415,0.538013812310627,0.351376583881478,0.941522382747708,0.117090205564988
0.644286074726109,0.133199330397672,0.306167088184715,0.639836708545138,0.252593340281898,0.858678194031806,0.234571733848844,0.458472357084649,0.413103364845927
0.817441154126683,0.967635831321287,0.0648306258698169,0.801863352590165,0.200686558749666,0.988031846495858,0.895009396713355,0.589570602300094,0.716680245990309
0.882782404634438,0.926878645508812,0.465428753822984,0.13768714576182,0.672369434484822,0.975453040495236,0.635186261965736,0.73077524828082,0.111871427792127
0.203188395544491,0.913242359782668,0.802036721326737,0.482800159566733,0.677088962782716,0.814182311588462,0.894038274299394,0.565271979373501,0.465105218749413
0.304232467896119,0.303416436297016,0.799683034274256,0.411418971360923,0.890842136489757,0.481960654468503,0.135661307119648,0.289380949412566,0.224347879541017
0.540571272702992,0.566254053216462,0.875506325878977,0.713359977722086,0.556631932153454,0.989479610352917,0.7942447737518,0.133443718085118,0.302883489589854
0.118548313158099,0.494303208569105,0.117001049521199,0.223518830599874,0.0318205497058167,0.649055014405964,0.383416070508794,0.203958129420469,0.26853002850344
0.840386918138503,0.827208201199601,0.10560263106639,0.673681558159814,0.758263359765249,0.159535374443734,0.368080310284282,0.688030051041086,0.284923227702813
0.716100809356582,0.283219100540277,0.918650924195739,0.388873947458132,0.493811776524421,0.410907135758648,0.962232794293953,0.967710954589181,0.240795386431593
0.0872148029587232,0.0174606915732555,0.661624533312692,0.0332120242004574,0.735588775916945,0.42309848952567,0.773174700168916,0.4101014041371,0.381047383140526
0.00287334316893248,0.699820746928576,0.532657049187837,0.216224042669393,0.797387767341128,0.136163385691581,0.285233998195227,0.673042261237121,0.118079226480603
0.999788383089617,0.570986794423097,0.141738244404452,0.0291031437487924,0.567227677331306,0.860972353449074,0.164645751442545,0.593348211861146,0.34555140649735
0.104728953208373,0.888023111674457,0.773309647700674,0.87378734762533,0.411062782715407,0.101089736210881,0.652229075730976,0.652317347109638,0.270767871428848
0.321862354815891,0.756192808593542,0.844962695555936,0.989365422273328,0.440568437875621,0.425085521581769,0.0296738330601423,0.236449240173644,0.183724996041804
0.685542595036823,0.100606448502617,0.226524896845518,0.961284624932311,0.795034952428314,0.036615248524351,0.447305509170855,0.278383414435055,0.262675324000283
0.681074366615887,0.481204318852717,0.469832434778841,0.393182767391298,0.986543034414377,0.0662118582299561,0.149215391219832,0.664354140609852,0.257238611455887
0.352004984407779,0.777254580661608,0.946991052006575,0.0902907772391336,0.0263987167640065,0.642161484634801,0.228499308651354,0.14356860293714,0.299084666070108
0.908148966158973,0.841520442216075,0.746153910137882,0.0535120155704324,0.753498873397749,0.909443113756547,0.528338177404489,0.747875748285244,0.492975706408847
0.461968311110028,0.153732656818558,0.681909638717136,0.485972452546161,0.80333903941405,0.441110368960211,0.450686369759601,0.514370083053678,0.342750676780439
0.11442627769346,0.0028538614093326,0.624832487809734,0.335876148358983,0.316571084837447,0.257362427352782,0.390142771713994,0.0265682084834145,0.129108640337877
0.0703067838060902,0.935483069834317,0.517986924548319,0.914312265448808,0.141597353645827,0.521320863999811,0.333324498258898,0.945626674331829,0.20225232345625
0.128796142401797,0.113355990000267,0.945317412831105,0.220060517260531,0.463911110428086,0.24008428356775,0.504588028243562,0.488684090928995,0.392438204787111
0.0231842734493024,0.321874053729657,0.571770164186828,0.0456075827607885,0.850282671120367,0.376253284784156,0.925983519589942,0.611477858875098,0.606963946230002
0.995003188507928,0.86895418358582,0.0701552522710292,0.240937047567911,0.0207098138417874,0.595559932903113,0.839442842215678,0.337215012880863,0.423557559359829
0.367881913518038,0.251993539698503,0.494719288130465,0.269709688832366,0.738535884948913,0.928273839991406,0.272478827136452,0.808151677817514,0.505766041233151
0.960132913727785,0.70499267447592,0.5778316285907,0.883006392625225,0.698608168009645,0.83036715587611,0.864372929021536,0.237507867866341,0.143731519895705
0.590769279803784,0.739301619189337,0.155678027883783,0.601429514828598,0.763255066621589,0.553208303681779,0.557045987919485,0.388105929653725,0.351583195460798
0.862562535036914,0.96589212600743,0.585570424606896,0.435330949550943,0.744002501527598,0.170703449311864,0.115984663064929,0.560327968274022,0.407177005354556
0.12108403231703,0.890462692645745,0.602984974811401,0.0353951042717614,0.278093076308485,0.585012064148404,0.693384396590834,0.263751232440444,0.13402476588823
0.443422947249241,0.54300863546051,0.186769437892007,0.112041770537704,0.728409547373385,0.237339801882819,0.324595128165162,0.132772950480127,0.216892787568576
0.781348802694696,0.912382275415899,0.459427685189474,0.427739310412097,0.768547315111972,0.769012557394005,0.0369049493096478,0.71326810838852,0.57611636602921
0.725963065569382,0.17087036627034,0.320425094433507,0.0200289169402735,0.402733766648237,0.84583154039082,0.775761367812409,0.546349448123662,0.27044192415976
0.340815865946945,0.0690121849354065,0.205486821061186,0.261121825600869,0.0970871199843881,0.328487011857302,0.519252097018267,0.0796403268571594,0.201857103422259
0.644735492286668,0.390458546302037,0.108892680117977,0.620758357394708,0.242911869892158,0.981243370620842,0.00972230618553585,0.543575106143585,0.299566740594468
0.0755341726906423,0.818852411996201,0.37006484069663,0.899764779646788,0.355352723967325,0.0917199735157716,0.988402596374048,0.402780408920342,0.454276790983646
0.244888843548414,0.367668558517529,0.627849648619181,0.317229583372112,0.832611815967923,0.950775465573842,0.96242323177933,0.190350210577552,0.410563742595298
0.790342430330924,0.352929093297361,0.450774339981825,0.360788789337414,0.290239844545507,0.0550480021297524,0.390387739081564,0.26666599602566,0.158501230354527
0.776868031055963,0.164959781126562,0.00452459944199654,0.0648803884627763,0.796900856568577,0.188903411399416,0.573909488422127,0.665424498506513,0.541255698703942
0.425799374274875,0.387635003224324,0.533652257975325,0.847037991857796,0.405034244485124,0.0105659543723508,0.703830596265779,0.690214588141942,0.445299883489915
0.935295732976304,0.374452366555342,0.145025379435561,0.291163174274459,0.537071577779914,0.119060585587349,0.115037581197737,0.819568880359927,0.281645111480213
0.516578743363277,0.020265443631477,0.766587743757776,0.381722351300804,0.654588410637603,0.937026387299749,0.697135926272266,0.697472862231202,0.622570293803231
0.239350837884832,0.29266462486416,0.706495308398642,0.0965722168231034,0.661376841883647,0.464205957590212,0.860557952026674,0.496471362262376,0.581320991858142
0.445732188250148,0.607632179062167,0.606813188488357,0.550213567321771,0.739109759793233,0.34904433997494,0.160484532599029,0.782377772319532,0.303888769597918
0.698668717459729,0.947635322957428,0.636686884966289,0.767252648661571,0.125253447271627,0.932143790246494,0.578402675414883,0.126478246590524,0.195482690872041
0.277905586287094,0.93279518026241,0.246951061626634,0.929070354904799,0.80810319686266,0.14694401939371,0.0985858225525473,0.840030983486446,0.515853482692573
0.21859019251276,0.535788987681083,0.331716660119343,0.103339691496862,0.782766227398213,0.808943322758737,0.995132268011087,0.419140520392184,0.436902534833872
0.375551453758706,0.458689532511635,0.811889179307286,0.915102322463092,0.176124987437355,0.519158895262302,0.722071958803543,0.520166237829049,0.40128055817991
0.675024447784101,0.136941726459289,0.188352187107928,0.241876975214336,0.113751609470666,0.207932367482554,0.815816000171949,0.0382435432154278,0.263247315456214
0.116660177820595,0.181216321249277,0.111108247083728,0.738292079009762,0.524395292266173,0.783146942820429,0.935025839698053,0.473055851811508,0.600588718126768
0.37918411048752,0.482547741959215,0.184541750001791,0.49467753513644,0.990428787313931,0.627407168835844,0.135136396496365,0.822740941012528,0.292425619085496
0.697171831147303,0.401681663413183,0.28028225351419,0.282527240061498,0.531470576094248,0.191097946361458,0.322255671060691,0.905420310854458,0.354629300896045
0.835823346240079,0.750885951451515,0.550033144511771,0.233124365401483,0.338729102851084,0.283411407669052,0.131624761933519,0.663475753438048,0.137214632580961
0.424514300967095,0.801633841749199,0.999557611611561,0.199133728228655,0.25211002025709,0.233631097286957,0.836036959140591,0.974247365685442,0.556327487287476
0.530766730795259,0.457311376293824,0.140994550234207,0.897451604769984,0.915429956735938,0.963686831351655,0.587185304024525,0.643609614079096,0.339534364079669
0.694489122798084,0.316768660634023,0.125719578670076,0.779423265771259,0.24964631775858,0.712187532447436,0.0867294421741972,0.638175789346604,0.390732759080334
0.960085149073292,0.703302721441456,0.889189925210073,0.244276237646653,0.84324173625487,0.974408735688048,0.76924444945287,0.738696287604258,0.59969925059067
0.195617841184448,0.135526762555231,0.362176617307443,0.432183072711888,0.093658423465403,0.866473635983089,0.574001555694087,0.00497674683289952,0.198329978054024
0.084854122360528,0.807700869956223,0.653316182617826,0.587569498744217,0.811197221516585,0.0321629206800251,0.336928140917409,0.0855984638055263,0.173761296111695
0.654785113632336,0.482404201580334,0.816040474730101,0.109141901680012,0.998569306133955,0.82804399118849,0.962553989486536,0.0686813345073315,0.316617489479211
0.556339571313618,0.709489418559452,0.613787689935806,0.200268849079841,0.764907273036236,0.0797506824940792,0.876963598404301,0.904488940597419,0.23525134444291
0.718730246277183,0.661122860731755,0.785054178606649,0.0612668748224445,0.36913836614929,0.83715509878787,0.136634485602338,0.0901654562701704,0.217896089331359
0.747234209878609,0.464408661555278,0.181513999646838,0.177997500214708,0.229101843433216,0.837382034477207,0.645973303740326,0.557255504934705,0.328909206302758
0.425118792768265,0.686328590025875,0.162271220033319,0.204950362477032,0.08986477642057,0.583970295386895,0.887945837249083,0.905554787504516,0.466615652782802
0.0273959444837412,0.067381799994316,0.405863981267659,0.685725728470302,0.160344680318976,0.066723335946782,0.668363651072769,0.681476020040823,0.213476722178346
0.958033014102897,0.519129209963285,0.453030022915348,0.936059061209374,0.692061616951885,0.248315069800522,0.373354421185114,0.141446677266189,0.282702061543987
0.896320541799587,0.645491039574426,0.0400754820773727,0.147663532099145,0.494054124205816,0.939345123248815,0.70071712998327,0.324865352583409,0.50155744150919
0.980929862527142,0.754670579535328,0.312655187900853,0.726246930885949,0.160576307633717,0.844517258388636,0.0276973996262765,0.283506532402796,0.340896171934125
0.379160058173182,0.530705138751585,0.0586793426443939,0.861347021771391,0.0547997570443258,0.140735292073106,0.589304098583717,0.531266839111817,0.329047238636781
0.383141237783828,0.31923773540213,0.837031429040024,0.196888152859249,0.622103588384093,0.00702870564595796,0.839914264941867,0.371452301203291,0.394069682259303
0.365194202658627,0.850108885011508,0.0339842728309799,0.107006535455288,0.766588078176696,0.476173459558439,0.234447630714317,0.602972285054275,0.570668372104948
0.0155251516410732,0.0690311752779875,0.598712337442167,0.654506117336749,0.351931851062464,0.810122432949534,0.943899837892479,0.604856568771269,0.107633727884034
0.35239902482254,0.968567638807738,0.649111981375353,0.569493554976111,0.52581773489,0.287486161102378,0.142182889393705,0.995408263809845,0.396557558126107
0.539100765739084,0.964977178647468,0.615582538386178,0.123087522946729,0.402388775476575,0.680407923918433,0.730276831273799,0.866213684173889,0.40114875661217
0.475207085342141,0.242815782356425,0.372140469198377,0.80234482250599,0.897391679825581,0.669992352659733,0.368905296629336,0.000976123932987684,0.231841276502845
0.105231560288218,0.379787158897752,0.634789227521344,0.928175190389826,0.779795675448904,0.159571168315108,0.549494422908983,0.173072843805997,0.410721465896491
0.347975925498817,0.61849205606429,0.876668518424046,0.856558196657349,0.599149836707581,0.682866022705549,0.425699011997116,0.281475122370658,0.162432364268643
0.666425477302464,0.148455426002987,0.730867776218965,0.0689238208560797,0.78148013723921,0.640072785226582,0.0423831397749018,0.671528184429009,0.552019835341524
0.12449993441861,0.658647735167301,0.319484734272881,0.711569632884191,0.105286707345373,0.230168230884976,0.61632468993435,0.178641809128533,0.204997880315406
0.153079330546519,0.787464758494252,0.972576032602676,0.0572186367045681,0.85846885064583,0.568290018340631,0.9662996406166,0.491464397733635,0.695676655962941
0.0149274867879227,0.985439984480164,0.171823438831896,0.204768537287036,0.293891339745646,0.930149109543394,0.578790213089285,0.351079267846193,0.438918672075949
0.754236556447769,0.146889398209803,0.778088516187551,0.976552234953246,0.858255381358153,0.997664437232981,0.923208192390669,0.59993982586654,0.827250048496634
0.964135063356691,0.323036115709413,0.893754182361549,0.377259500891139,0.860370165476791,0.578667522385286,0.138403089273104,0.35874619413722,0.168338318810459
0.714728050516802,0.0284483738391544,0.545200613229576,0.85061193846743,0.799843475700234,0.501260395274905,0.0855337425450387,0.6834986713805,0.211675636719208
0.550330855936557,0.105063384641957,0.374772725270118,0.678362324089726,0.380192460653774,0.620055877792847,0.167243463162531,0.316227145833871,0.328558877995053
0.818254110881552,0.80373698092358,0.976162613968359,0.15096931280375,0.365968002608116,0.244237799601088,0.772825739347248,0.613534572766384,0.505974564853508
0.0260736665150442,0.0350455629702774,0.492516577878018,0.923754986709135,0.674865911463794,0.440042434148531,0.213448612449307,0.118912356057868,0.234620451308349
0.607741078621679,0.337508736323786,0.0409407445310149,0.691300362927781,0.419701325938629,0.00784328181766323,0.570563885798422,0.830602279073914,0.318465666430341
0.591807602382032,0.353897880214651,0.021616235697642,0.0126919236239977,0.868194023950142,0.407752966885408,0.0291060702117567,0.829098426273133,0.262765224187899
0.75779388589731,0.027029226458841,0.0740907893976371,0.680617488164804,0.666710973119171,0.176843642283551,0.616486978896649,0.990200505248568,0.488691709858274
0.756902350826439,0.368909497224895,0.354456206418411,0.77399811781887,0.439610886984936,0.199787283075508,0.637456252710801,0.0959801042950479,0.146449200165042
0.22917504189632,0.661449394203373,0.911011981711269,0.0717585598381236,0.118436343438824,0.649425941502117,0.455105687706149,0.254658164491254,0.369229148023619
0.248429286351008,0.226502107727819,0.990493580174394,0.0863191275627643,0.312615199246339,0.180050165811909,0.970002478362911,0.126524444661173,0.40055386921135
0.555454046676017,0.0445461864323646,0.200794868710684,0.724590688914713,0.925546147691249,0.0303162865411316,0.582978515137767,0.47633592288348,0.454945807738913
0.0418551026102854,0.0618696289114712,0.669698134963779,0.493059640470432,0.121765051889641,0.876025033055001,0.449485991048621,0.09909593206633,0.267444612878454
0.131983674629731,0.474443779125105,0.175894681923458,0.311834046475263,0.650327081979578,0.647927585048194,0.794426455427811,0.752557152081776,0.229349685898993
0.127183322899014,0.775015187503799,0.434343739874702,0.769183077312383,0.524348841385258,0.635052908881533,0.680098092695762,0.0781478382135567,0.260531349012749
0.998144823796721,0.666216836107901,0.63511222754172,0.492482579826791,0.712957638449338,0.385932890909072,0.731190339218313,0.481721438156255,0.128503530980296
0.261021041465603,0.779943228249275,0.259772278031957,0.0937961344583775,0.310190189240617,0.627430982697959,0.791443669022736,0.193116977010155,0.403528166631446
0.981369595570175,0.438226480718469,0.973522671380761,0.612368275388784,0.870914317648607,0.623984252221871,0.79898919713897,0.633087118838989,0.23560900797044
0.985368246738194,0.540955588073592,0.466480779842858,0.182181318359642,0.350739723791083,0.243176700012939,0.0184138776654203,0.712021312193509,0.214831686085133
0.48975831378625,0.762969377273339,0.706527767085278,0.423444169306266,0.545051530798513,0.51585876078392,0.680905217537627,0.238354443670582,0.162023355552131
0.442103079442127,0.670902763298375,0.95943458305744,0.670996368091687,0.766000829874928,0.872584132097726,0.708420631272532,0.872976671869581,0.183151188011451
0.360223777278303,0.499278761769918,0.00434992701241863,0.184359771462204,0.458138116225856,0.404981640976103,0.198528020898916,0.38082508323784,0.136693451694915
0.00853760586556746,0.377482555976819,0.548823509068909,0.911589133082033,0.151830586938025,0.327236923668563,0.557400635815359,0.344252012150601,0.20104640534525
0.686028174009704,0.423760430548218,0.903211027987977,0.201918025291263,0.936634948091221,0.694831018929207,0.196058251259773,0.657921475162433,0.167572380766481
0.911447873062716,0.940145957751904,0.802920774291741,0.585515796621732,0.862956208398548,0.314019305712625,0.583736072033492,0.468405413895025,0.283938457056161
0.717490846092469,0.62961270280297,0.794006993388536,0.851281441811053,0.46855091772083,0.11814144484764,0.569476587321115,0.619215981157619,0.243816280689314
0.276985104655632,0.989589625501906,0.683371552345704,0.594058923122258,0.465618608562427,0.80928417607189,0.15631325029693,0.181640199343697,0.352434222994733
0.400840422330564,0.83795886371783,0.943599585779262,0.763708856568317,0.0649885678109189,0.810481017555261,0.275047353182692,0.592266023828374,0.335967904736258
0.789443509001465,0.900573266375955,0.796417995742318,0.0437029910721642,0.343034095412161,0.318296983801236,0.788468532312632,0.214249428462732,0.355701528506852
0.183736561255861,0.0559533057642169,0.35750088353671,0.619648012349207,0.366268070532277,0.430921672858222,0.165821405793855,0.31305391285842,0.292950584908078
0.819599452213244,0.48726228904085,0.871112528511038,0.95541233008015,0.533112982954667,0.44696935838635,0.861344141597784,0.820422296723357,0.493352815461966
0.860100763105298,0.348083409310004,0.419006187454599,0.38539170860927,0.203152276135387,0.965536606794415,0.897622328055272,0.37666379184745,0.0619347030202626
0.206114570547303,0.364327183194255,0.547830193898652,0.732338419212139,0.093389148192748,0.758174300525268,0.910234368411376,0.0399664383332711,0.104476970529151
0.0712501590160478,0.529042594990169,0.779820126215002,0.031383719000296,0.835001198784489,0.993312078171159,0.0498797124084027,0.275885706976999,0.0964511445617394
0.207806101878028,0.0908896605583082,0.0736302280040167,0.636670723025,0.559255507253943,0.289788046037348,0.549766018494102,0.755171031653078,0.395676891481716
0.860546249286376,0.118455094606517,0.349758251676836,0.332327157060918,0.123609600038314,0.0692563785818289,0.128309403380967,0.910948325806623,0.256646073178737
0.82742085745568,0.0251030701771786,0.757596058136009,0.388650605649129,0.767922723859834,0.555776708731771,0.496236346547492,0.894067833551165,0.561851892082867
0.438263220953231,0.210969740632497,0.466093192107533,0.874282654698996,0.928252347286732,0.00961865760023356,0.426421023828222,0.980817586604209,0.21165995135351
0.814143517020432,0.130687139721628,0.916905518816266,0.0604900280352333,0.518521784573776,0.263237328630954,0.442815157872002,0.245458159736847,0.416637141849051
0.499445796715957,0.49774842375986,0.823153792711132,0.607641924127709,0.807835594017868,0.415678369576036,0.223518609065452,0.271089075353782,0.16331618842639
0.146942896599422,0.273534733281349,0.812581454003626,0.488171393794671,0.295320764947811,0.876153015013866,0.960029956325196,0.031601496972813,0.493746984909485
0.0712790792714921,0.62545267046052,0.993044107795763,0.645248341293307,0.752799838184327,0.270120917818707,0.590104359311686,0.0641577445893548,0.161547562119405
0.45834350949279,0.867471178265504,0.587721279573016,0.0577972603619099,0.254729798281979,0.33828995733097,0.588174403617793,0.234941646255116,0.0995967151818664
0.346706803294108,0.732558270214987,0.120795837947674,0.116693039855821,0.135395467863482,0.445557839430653,0.338519404439087,0.475172182357009,0.32918135591666
0.416568204411212,0.899423886682716,0.87716450278436,0.49810467305975,0.600807667719596,0.663414846143551,0.432919794611959,0.674748179386987,0.332485332287345
0.244548834326718,0.238579644873261,0.313437595802557,0.0914318660801509,0.661227185505058,0.482189870622329,0.996071427192847,0.092123068683286,0.0946253403689147
0.0131238977262576,0.0670957171640417,0.384451058350888,0.904473397315847,0.666431922736438,0.145923949366657,0.101247910985257,0.184602278262004,0.189166651813753
0.680682000637957,0.411494244364119,0.381537256030203,0.247803831467533,0.121226755066868,0.433724060921074,0.230449520110135,0.373195217841433,0.0603728013784952
0.6066134977179,0.0450540424685867,0.0280824508172052,0.0328842815516575,0.588661527080287,0.343582895351754,0.973633383405203,0.865183113014238,0.802885579953551
0.552307171743916,0.370414425445191,0.410525350393244,0.421952471474657,0.604033315623057,0.273278591911122,0.790113878352719,0.0268852168130339,0.237967695432666
0.375877175191871,0.823065971294267,0.421145527456672,0.989435467614094,0.656986904799461,0.0773668553803698,0.131994343648164,0.346597968037525,0.249830072930339
0.128957857147907,0.176301138205407,0.346141711766156,0.163618933657632,0.0085335597384139,0.191320415196108,0.655318497538578,0.0243427441198844,0.169177170560415
0.0622614160051045,0.168265171384573,0.798938409950503,0.776664553924499,0.00189326015603147,0.205984209520515,0.90495673460986,0.463802520141972,0.321797281214494
0.637816132801975,0.34453473981928,0.238265432625526,0.854703982013819,0.173812160153635,0.062854848437343,0.601689499655674,0.169264959006675,0.169949047193328
0.176832358578942,0.909835213325673,0.391426916409563,0.195262186727545,0.981270068173122,0.249537709154608,0.214394829745288,0.607864870912163,0.155937278191059
0.90880609638727,0.259726763064525,0.933438626638002,0.296114145480824,0.221662499507453,0.536289592140302,0.0359020032338798,0.439110697587882,0.191982327385385
0.156639694745169,0.349504675220518,0.320653748322843,0.219255134782428,0.150144964461873,0.745340606124524,0.448481570162141,0.416765625240206,0.0565738335070006
0.713209057494375,0.238222212633473,0.0162762402742286,0.398707617424859,0.759856655339373,0.573070657590462,0.776923097483488,0.671634029760613,0.265574494692871
0.676892019022134,0.291386509077554,0.049296407564939,0.0724172831407806,0.543088321038044,0.968373673630133,0.990199321845517,0.137983571051067,0.559783881383029
0.235404338741145,0.631291888321831,0.835692205665936,0.983580189207837,0.62702940871467,0.997868540224328,0.836738782084751,0.257443180291366,0.362204533954322
0.158401132878964,0.884727064083517,0.291097911154031,0.610779009056499,0.542106865138764,0.190654008983378,0.0609144199166622,0.880290190095844,0.388682229802877
0.822441708867438,0.142192278445006,0.435174639875727,0.881016353906359,0.112748801781377,0.365223078365973,0.675595512177981,0.601141309034551,0.252283078418129
0.964297831678356,0.308540012351138,0.356748890029552,0.435527514023933,0.973214959266689,0.195264528870175,0.601727183641808,0.523563142505463,0.304338083892533
0.747924283006217,0.258560390648601,0.653403286133218,0.803093776616,0.5569212837914,0.970427064016392,0.927005427582969,0.70762661345473,0.345645029743486
0.17528405894498,0.647904742711713,0.313897517212835,0.190064782695472,0.478021567562484,0.131807640685508,0.0592888787740609,0.489481755600846,0.23595299334701
0.560595491171698,0.4479396684003,0.276746399439249,0.38954301503445,0.627875975594309,0.70200188066478,0.624901545520715,0.98139144350249,0.195298120165649
0.713603017083654,0.991296164825029,0.15988683756924,0.65414323450338,0.127262249785441,0.323129588074063,0.875631145454687,0.562506820695772,0.346975712768582
0.696968007757713,0.675724420451478,0.0570482664203038,0.779698817915499,0.476236825696967,0.380253885666101,0.561530084633484,0.747132607051835,0.322051452640083
0.330363070421683,0.852172785726137,0.366357938713639,0.575476235336118,0.561810981484072,0.655969902392646,0.353580198507325,0.203138599475817,0.340912109038005
0.346579946865654,0.158930356542452,0.643190117162082,0.884507641843148,0.709924159584986,0.994508115397138,0.938056606752786,0.0290467857440526,0.459849783840163
0.241563041190157,0.498984575391258,0.442145217842975,0.315013265407347,0.349656473890127,0.802989920611447,0.0437069506885135,0.965504703593033,0.314744574530715
0.262541969585512,0.529001218318596,0.233425662414846,0.216055920722528,0.310050529132568,0.0397447683120612,0.77584993304438,0.222961090860295,0.292720421467471
0.693981355930003,0.290190484009404,0.847788657956326,0.391500621284859,0.617143075861217,0.643141747870488,0.167970424335822,0.760256712437037,0.190124199564212
